300,265,241,217,199,182,168,157,146,137,129,122,116,111,106,102,97,92,86,81,76,72,69,66,63,60,57,54,52,49,48
300,273,254,236,222,209,197,185,173,162,153,145,139,133,128,122,114,107,100,94,88,84,80,76,73,69,66,62,59,56,53
306,282,266,250,238,226,216,205,195,184,175,165,157,149,141,133,125,118,110,105,100,95,92,88,84,79,75,71,67,64,61
318,297,282,268,257,247,238,228,217,206,195,184,174,165,156,147,139,132,125,119,113,108,103,98,94,90,86,82,78,74,71
328,310,296,282,271,261,250,240,228,217,205,194,183,173,165,157,149,143,136,130,125,119,114,109,105,100,95,91,87,83,80
338,319,305,291,280,269,259,249,238,226,215,204,193,183,174,167,159,152,146,140,133,128,122,117,113,108,103,98,94,90,87
342,323,310,296,285,275,265,255,245,233,222,211,201,191,182,173,166,159,152,146,140,134,128,123,118,114,109,104,100,95,91
343,325,312,299,289,279,270,260,249,238,227,217,206,196,187,179,171,164,158,152,146,140,135,130,125,120,116,111,106,102,96
344,327,314,302,292,283,274,265,255,245,234,223,213,203,194,185,178,171,165,159,153,147,141,136,131,126,121,117,112,107,102
345,328,316,304,295,286,278,269,260,249,239,229,219,209,200,192,184,177,170,164,158,153,147,142,137,131,126,122,117,112,108
345,329,317,306,297,289,281,273,263,254,243,233,224,214,205,197,189,183,176,170,164,159,153,148,142,137,132,128,123,119,115
346,330,319,308,300,292,284,276,267,258,248,238,229,220,211,203,195,188,181,175,169,163,158,152,147,142,137,132,127,123,119
346,330,320,310,302,295,287,279,271,262,252,243,233,224,215,207,200,193,187,181,175,169,163,157,152,146,141,136,131,126,122
346,331,321,311,303,296,289,282,273,264,255,245,236,228,219,211,204,196,190,183,177,171,165,159,154,148,143,138,134,129,125
346,332,322,312,305,298,291,284,276,267,257,248,239,230,222,214,206,199,193,186,180,174,168,163,157,152,147,142,137,132,128
347,332,323,314,308,302,295,288,280,271,261,252,243,234,225,217,210,202,196,189,183,177,171,166,160,155,150,145,140,135,131
347,334,325,317,311,306,300,294,286,277,267,258,248,239,230,222,214,207,200,194,187,181,176,170,164,159,153,148,143,139,134
351,341,335,328,323,318,313,306,298,288,278,267,257,247,237,228,220,213,207,200,194,187,181,175,170,164,160,155,150,146,141
360,354,350,345,340,335,329,322,313,303,292,281,270,260,251,242,234,227,220,213,207,201,194,188,181,175,170,165,160,155,150
369,366,364,362,360,357,353,345,336,324,313,300,289,279,270,261,253,245,237,230,223,216,209,202,195,188,182,177,172,168,165
379,383,386,388,388,387,383,375,366,355,342,329,317,306,295,285,276,268,261,253,246,239,232,224,215,208,201,194,188,183,178
389,397,404,409,413,414,411,404,394,382,369,356,343,331,321,309,299,290,282,272,265,257,248,239,231,224,217,211,204,198,189
404,414,423,432,438,441,438,432,422,411,399,388,376,366,356,345,335,325,313,302,293,283,274,265,257,247,239,231,225,218,215
