8,16,23,29,35,40,44,48,51,54,56,58,60,62,63,64,65,66,67,68,69,69,70,70,71,71,71,71,72,72,72
10,22,32,42,50,57,63,68,72,76,79,82,85,88,91,94,97,99,102,104,106,108,110,111,112,113,113,114,114,114,115
13,26,37,48,58,68,76,84,92,98,105,111,116,122,127,131,136,140,144,147,150,153,156,159,161,164,166,168,170,172,174
15,31,46,61,75,89,102,114,125,135,145,154,162,170,177,184,190,197,202,207,212,217,221,226,229,233,236,239,242,245,247
16,33,51,68,85,101,118,134,149,163,177,190,202,213,224,234,244,253,261,269,277,284,291,297,303,308,313,318,323,328,332
18,36,55,74,93,112,132,152,172,193,214,236,258,280,302,325,348,372,395,418,441,464,485,504,522,538,553,568,582,596,610
19,38,58,78,99,121,143,166,190,214,239,265,291,318,347,378,411,446,483,524,568,616,668,719,772,825,877,929,987,1043,1110
20,40,61,83,104,127,150,174,200,226,253,281,311,341,374,410,447,488,531,579,630,684,742,804,867,932,1001,1072,1151,1231,1325
21,42,65,87,110,133,157,182,209,236,265,296,327,361,396,435,476,521,569,621,675,733,795,861,931,1005,1084,1166,1250,1336,1420
22,44,67,90,113,138,163,189,217,246,277,308,342,377,414,455,499,547,600,655,713,775,842,911,987,1069,1155,1246,1338,1432,1522
23,46,70,93,118,143,169,197,225,256,287,319,354,391,430,473,520,571,626,685,747,812,882,956,1035,1120,1211,1306,1404,1504,1602
24,48,72,96,121,147,175,203,233,264,297,331,367,405,446,491,540,594,651,713,779,847,920,997,1080,1172,1273,1383,1505,1631,1771
24,49,74,100,126,153,181,210,240,273,307,342,380,420,463,509,560,615,674,738,806,877,955,1040,1132,1233,1346,1466,1592,1723,1854
25,50,77,103,130,158,186,216,248,281,316,354,393,436,481,529,580,635,695,761,831,908,990,1080,1176,1284,1404,1536,1684,1837,2010
26,51,79,106,134,163,193,224,256,291,327,366,407,450,496,544,596,653,714,783,859,941,1031,1128,1232,1348,1474,1611,1761,1915,2086
26,53,80,108,137,167,198,230,264,299,337,376,418,463,510,560,614,673,736,807,885,971,1067,1172,1284,1406,1539,1678,1831,1987,2160
26,54,82,111,141,172,203,237,272,309,348,390,434,480,530,582,637,697,764,838,921,1013,1116,1225,1343,1469,1605,1752,1915,2082,2271
27,55,85,115,145,177,210,245,281,320,361,405,451,500,551,605,663,725,795,874,961,1059,1166,1279,1401,1536,1682,1845,2027,2216,2431
28,57,88,119,152,185,221,257,296,337,381,427,477,530,586,645,709,776,850,930,1019,1120,1232,1353,1486,1633,1794,1974,2176,2384,2623
29,59,91,124,159,195,233,274,316,362,411,463,520,584,652,725,805,887,972,1064,1167,1279,1405,1547,1700,1864,2041,2230,2430,2635,2855
30,62,96,132,171,213,259,308,362,419,480,546,616,692,775,866,965,1072,1189,1316,1454,1603,1764,1938,2129,2336,2561,2803,3057,3316,3581
31,65,103,142,184,229,280,337,400,472,552,640,738,844,960,1085,1222,1373,1541,1731,1945,2187,2460,2766,3109,3491,3918,4384,4899,5428,6021
32,69,110,154,203,258,320,390,468,556,654,765,889,1028,1184,1359,1556,1777,2025,2303,2615,2966,3359,3800,4295,4851,5474,6158,6919,7702,8585
