356,252,182,117,70,37,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,299,238,179,129,84,49,25,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,357,302,247,196,148,104,71,46,26,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,430,387,345,306,268,233,200,164,127,92,58,32,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,464,435,407,382,355,332,311,288,265,245,225,202,188,172,152,127,106,80,56,39,30,22,15,11,7,4,1,2,3,5
507,483,459,437,415,394,374,355,336,318,300,284,266,254,241,229,215,203,188,173,160,148,136,124,114,103,94,84,84,81,100
512,498,481,465,449,432,416,402,385,370,356,342,327,318,306,295,279,265,247,232,217,205,193,180,169,158,151,145,152,158,188
516,511,502,494,485,473,464,456,445,433,422,409,395,389,381,372,361,351,336,322,309,298,287,274,264,254,248,242,250,256,287
518,519,517,514,511,505,500,496,490,484,477,468,457,450,443,436,428,421,413,404,394,384,374,362,352,341,337,331,339,347,380
525,525,525,526,527,527,528,529,527,524,520,513,504,499,492,486,479,474,468,462,456,450,443,433,425,415,410,404,409,413,433
538,534,534,534,536,538,542,546,548,549,549,549,547,548,546,546,542,539,536,532,526,520,514,502,495,487,484,481,492,500,534
545,541,540,540,542,544,548,553,557,561,565,569,573,578,583,587,591,594,597,596,593,589,584,575,570,565,563,562,571,578,606
557,553,551,549,550,552,555,559,563,568,573,577,582,587,592,597,602,607,612,615,616,617,617,617,620,623,627,632,646,656,687
567,567,566,566,566,567,570,574,578,582,586,589,592,595,599,604,609,614,619,624,628,633,638,643,649,655,662,668,677,684,695
574,577,580,583,586,589,594,598,601,605,608,610,611,615,616,619,621,624,627,632,636,641,647,652,658,664,670,677,686,694,706
582,588,594,599,605,610,616,622,628,633,638,641,643,646,649,652,653,655,659,661,664,669,675,675,678,681,688,698,725,751,807
594,602,610,618,627,634,644,654,663,673,683,689,693,699,701,704,707,711,720,729,738,751,760,761,766,773,780,794,825,854,910
610,621,635,648,665,679,698,717,734,749,763,773,783,797,807,819,827,836,850,864,875,891,900,898,906,915,931,954,1001,1043,1125
627,647,670,693,719,742,770,798,823,847,871,894,919,948,972,999,1018,1037,1059,1083,1102,1123,1141,1148,1165,1187,1215,1240,1272,1297,1319
656,685,717,752,790,824,863,901,932,966,1001,1036,1075,1120,1159,1195,1223,1248,1276,1303,1333,1369,1402,1428,1463,1507,1554,1604,1656,1706,1738
714,756,805,857,913,966,1022,1085,1142,1199,1264,1327,1382,1442,1504,1546,1580,1621,1652,1666,1710,1769,1815,1869,1953,2021,2082,2156,2211,2255,2257
770,822,882,943,1007,1068,1129,1199,1270,1345,1423,1501,1567,1638,1705,1764,1814,1880,1927,1969,2039,2126,2201,2286,2385,2464,2544,2641,2763,2882,3050
806,886,957,1040,1117,1187,1268,1362,1442,1540,1651,1750,1835,1932,2012,2082,2150,2240,2309,2382,2467,2554,2620,2691,2775,2855,2964,3109,3324,3544,3884
