195,132,89,50,25,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,166,121,80,49,26,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,207,167,130,97,66,43,25,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,241,216,192,172,154,137,119,99,75,52,31,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,266,247,230,215,200,187,173,159,142,126,107,89,71,55,40,28,20,13,9,6,4,2,1,0,0,0,0,0,0,0
292,281,270,259,249,238,229,219,208,196,184,171,158,144,131,116,101,85,70,58,46,38,34,30,26,24,21,17,13,9,0
301,293,285,277,269,261,252,243,234,224,215,206,196,186,175,164,151,138,126,116,105,97,91,85,78,74,68,62,55,48,36
308,304,298,293,288,282,275,268,260,251,243,236,228,219,210,199,187,174,162,152,141,133,126,119,111,106,99,93,85,79,67
313,311,308,305,302,298,293,288,283,276,270,264,258,250,242,232,220,208,196,186,175,166,158,151,143,136,130,123,115,108,95
319,319,318,318,317,315,312,309,306,301,297,292,287,280,272,262,252,241,229,218,207,197,189,181,173,166,159,151,142,133,120
322,324,325,326,326,325,324,322,319,316,312,308,304,298,292,285,276,267,257,248,238,228,221,214,206,201,194,186,174,163,142
326,329,331,332,334,335,335,335,335,334,333,332,328,324,318,311,302,294,284,276,267,259,252,245,239,234,228,223,213,203,179
329,334,339,343,347,351,354,357,359,361,363,364,365,364,362,357,351,342,334,330,325,323,325,327,327,329,329,329,311,297,237
334,342,350,357,365,371,378,385,392,399,409,418,426,432,437,439,438,435,434,438,442,455,480,508,534,570,597,617,590,570,433
339,349,358,369,379,391,403,415,427,440,454,469,483,498,513,528,541,550,561,577,593,617,652,689,723,762,798,830,844,864,837
341,356,369,383,397,412,427,442,458,475,494,513,533,554,576,598,619,638,660,684,710,739,775,811,848,887,925,963,997,1033,1056
348,364,379,394,410,425,442,459,477,497,517,539,562,586,610,635,660,685,711,740,770,805,844,883,923,965,1006,1046,1082,1119,1142
354,371,387,403,420,437,455,473,492,513,535,557,582,607,633,661,690,719,750,786,823,863,906,951,989,1032,1075,1119,1156,1200,1222
359,380,400,419,438,457,479,501,525,550,581,611,642,675,710,744,777,810,850,892,940,998,1061,1124,1184,1244,1297,1352,1391,1436,1445
374,404,433,465,495,524,556,586,614,646,684,725,771,819,868,919,959,1001,1047,1096,1151,1229,1315,1408,1511,1608,1696,1790,1858,1929,1949
403,444,487,529,572,610,648,689,731,782,843,910,977,1047,1124,1213,1301,1393,1497,1581,1652,1723,1814,1902,2020,2162,2348,2545,2779,3031,3310
433,487,542,595,648,691,734,779,829,888,967,1058,1152,1249,1361,1476,1584,1699,1822,1911,1985,2080,2193,2320,2496,2730,2984,3256,3580,3904,4310
470,536,599,663,727,778,838,900,964,1039,1137,1231,1342,1466,1597,1739,1897,2059,2224,2375,2508,2642,2796,2964,3206,3525,3859,4217,4480,4746,4706
