91,46,28,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,77,47,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,127,87,52,28,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,197,154,115,78,46,24,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,248,220,192,164,134,106,79,54,33,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,280,262,245,229,207,187,164,139,114,96,76,60,44,30,19,12,8,8,10,11,11,12,11,10,8,6,4,2,0,0
313,299,285,272,260,246,232,218,202,186,173,159,146,133,122,112,104,99,96,93,91,88,84,77,71,62,55,49,47,45,48
320,308,296,285,274,263,251,240,228,216,205,194,184,174,164,155,147,141,135,130,125,120,115,109,102,95,88,83,80,77,77
326,314,303,292,282,271,261,251,240,230,220,211,201,193,184,176,168,162,156,151,146,141,136,130,123,116,110,104,100,96,94
328,319,309,299,290,280,271,261,252,242,233,224,215,206,199,191,184,177,171,165,159,153,147,141,135,128,122,117,112,108,104
333,324,315,306,297,288,279,270,261,251,242,233,225,216,208,200,193,186,180,174,168,162,157,150,144,138,132,126,121,116,112
338,329,321,312,305,296,288,280,271,262,253,245,236,228,220,212,205,198,192,186,180,175,170,163,157,151,144,139,134,129,126
344,336,329,321,314,306,299,291,283,274,266,258,250,242,234,227,219,213,207,202,197,192,188,182,176,169,162,155,150,145,141
351,346,341,335,330,324,317,310,303,295,287,279,271,263,256,248,241,235,230,226,223,220,216,210,204,196,189,183,179,176,176
358,355,353,350,348,344,341,336,331,324,319,311,304,296,288,281,275,272,271,271,272,275,274,268,262,252,243,235,233,231,233
364,367,367,368,369,368,367,366,365,362,361,357,353,349,344,339,334,332,333,335,340,345,347,342,336,323,313,305,307,310,325
379,385,389,394,398,400,403,405,408,410,415,416,416,417,417,416,415,421,430,437,449,464,474,472,471,463,457,455,469,485,518
390,407,420,433,443,450,459,468,477,487,502,508,514,518,523,526,534,551,575,594,615,637,650,644,640,626,620,615,645,678,765
414,439,464,488,509,525,542,556,569,587,609,629,650,668,685,698,707,725,755,781,812,852,886,898,913,923,931,943,980,1018,1082
439,482,522,561,594,624,653,676,698,727,758,787,820,852,880,910,942,986,1037,1092,1138,1188,1232,1254,1272,1289,1307,1323,1384,1444,1576
504,564,625,683,738,793,846,892,942,993,1042,1080,1122,1165,1205,1261,1330,1412,1490,1562,1606,1642,1677,1689,1705,1734,1768,1792,1878,1958,2138
549,637,713,793,865,934,1006,1076,1132,1193,1247,1287,1328,1380,1436,1510,1614,1731,1845,1940,2014,2054,2083,2089,2103,2112,2135,2153,2230,2300,2485
595,713,814,924,1025,1112,1199,1279,1338,1403,1483,1562,1646,1762,1876,1996,2127,2280,2411,2531,2623,2693,2715,2709,2673,2629,2593,2568,2647,2732,3036
