26,63,100,136,172,208,244,280,316,350,384,417,449,480,511,542,573,603,631,657,680,700,718,735,754,777,804,835,867,898,927,951,972,990,1007,1024,1040,1055,1068,1081,1093,1104,1114,1123,1131,1138,1145,1152,1159,1165,1172,1178
30,67,104,140,177,213,249,285,320,355,390,423,456,488,518,549,579,609,637,665,690,714,736,757,780,804,830,859,890,918,945,969,990,1009,1026,1043,1058,1072,1086,1099,1112,1123,1134,1144,1153,1161,1169,1175,1182,1188,1195,1201
32,70,107,144,181,217,254,290,326,361,396,429,462,493,524,555,586,616,645,674,702,729,755,782,809,836,862,889,914,938,961,984,1005,1025,1044,1061,1077,1093,1107,1121,1135,1149,1162,1175,1187,1198,1207,1216,1225,1234,1242,1251
35,73,111,149,186,223,260,297,333,368,403,437,471,504,536,568,599,629,659,687,715,742,769,796,824,851,879,906,932,956,981,1004,1026,1047,1066,1085,1103,1120,1137,1153,1169,1185,1200,1215,1229,1242,1256,1269,1282,1295,1307,1320
37,76,114,152,190,228,265,301,338,374,409,444,478,510,543,574,605,636,666,695,723,751,779,807,836,864,892,920,946,971,995,1018,1040,1061,1081,1101,1120,1139,1158,1176,1194,1211,1229,1245,1262,1277,1291,1305,1319,1331,1344,1355
38,77,116,155,193,231,268,305,342,378,413,448,481,514,547,578,610,641,671,700,730,758,787,816,845,873,900,926,952,976,1000,1023,1046,1068,1089,1110,1131,1151,1170,1189,1207,1225,1242,1258,1274,1290,1306,1321,1335,1349,1364,1377
39,79,118,157,196,234,271,308,345,381,416,451,485,518,550,582,613,644,675,705,735,764,793,822,851,879,906,933,959,984,1009,1032,1055,1078,1100,1121,1141,1161,1181,1199,1218,1236,1254,1271,1289,1306,1322,1338,1354,1369,1384,1397
41,81,120,159,198,236,274,311,348,384,420,454,488,521,554,586,617,648,679,709,739,769,799,828,857,886,913,940,966,991,1016,1040,1063,1087,1109,1131,1153,1173,1193,1213,1232,1250,1269,1286,1304,1321,1337,1353,1368,1383,1398,1412
41,82,122,161,200,239,276,314,351,387,423,458,492,525,557,589,621,652,683,713,744,774,804,833,863,892,920,948,974,1001,1027,1052,1076,1099,1122,1144,1166,1187,1207,1227,1246,1265,1283,1302,1320,1339,1357,1375,1392,1408,1424,1440
42,83,123,163,202,241,279,316,353,390,426,461,495,528,561,593,624,655,686,717,748,778,809,839,869,899,927,955,982,1009,1035,1060,1084,1108,1132,1155,1178,1200,1223,1245,1266,1288,1308,1329,1349,1369,1389,1408,1427,1445,1463,1480
