1018,881,783,686,610,548,498,451,412,378,344,313,285,261,237,214,192,175,161,150,140,133,125,115,106,99,90,83,75,67,59
1018,906,824,744,680,632,594,558,528,501,471,439,407,376,345,315,290,268,250,233,216,199,183,168,155,145,135,125,113,100,85
1047,944,875,808,757,718,689,661,637,614,587,557,525,491,458,425,393,364,337,312,289,268,248,230,214,200,186,172,158,144,130
1091,1000,943,886,844,812,786,760,737,716,691,663,634,602,569,535,502,471,442,414,388,363,339,318,297,278,259,241,223,206,189
1116,1034,983,933,896,868,849,830,813,800,782,763,741,716,688,659,627,597,566,535,505,477,449,423,398,375,352,329,306,284,262
1131,1055,1009,964,932,912,900,889,879,871,858,842,825,806,786,764,742,718,695,670,644,617,588,560,532,506,481,457,431,406,377
1144,1074,1032,992,964,949,942,938,940,946,949,949,945,934,919,900,880,861,842,820,795,765,731,696,662,633,606,579,551,523,490
1155,1087,1050,1014,993,986,989,995,1007,1022,1032,1037,1036,1029,1017,1001,984,967,950,932,908,881,849,814,778,744,712,681,650,619,586
1159,1095,1065,1037,1024,1026,1037,1050,1067,1086,1097,1104,1105,1101,1092,1083,1072,1062,1054,1042,1024,1004,981,954,928,906,881,853,823,789,749
1163,1104,1080,1058,1053,1062,1080,1099,1123,1149,1169,1186,1199,1204,1204,1203,1201,1202,1209,1215,1214,1208,1191,1162,1128,1094,1060,1026,999,972,955
1166,1114,1095,1078,1077,1091,1115,1142,1175,1209,1237,1261,1278,1291,1303,1316,1329,1345,1361,1370,1373,1376,1377,1379,1382,1385,1388,1385,1395,1402,1447
1170,1122,1107,1096,1102,1124,1157,1194,1234,1276,1311,1343,1369,1393,1419,1447,1479,1514,1555,1603,1657,1721,1810,1910,2017,2143,2271,2394,2501,2614,2672
1173,1129,1120,1114,1128,1157,1198,1242,1287,1336,1382,1428,1472,1518,1567,1626,1696,1776,1876,1986,2096,2216,2353,2494,2649,2836,3035,3250,3466,3693,3889
1177,1138,1134,1135,1155,1192,1241,1293,1352,1412,1477,1548,1620,1696,1781,1871,1975,2102,2249,2412,2582,2758,2932,3106,3279,3485,3720,4000,4356,4731,5230
1180,1145,1150,1159,1191,1240,1303,1371,1445,1523,1609,1703,1801,1909,2028,2150,2283,2433,2594,2767,2954,3146,3341,3543,3762,4022,4316,4674,5045,5449,5807
1185,1156,1168,1184,1223,1282,1356,1436,1527,1622,1725,1832,1946,2066,2196,2330,2477,2639,2814,3004,3214,3446,3686,3940,4235,4583,4960,5436,5915,6426,6857
1189,1166,1183,1205,1250,1316,1399,1488,1589,1698,1814,1938,2075,2230,2397,2571,2766,2973,3176,3382,3610,3858,4124,4434,4806,5235,5678,6191,6678,7172,7570
1193,1176,1203,1235,1296,1379,1486,1601,1729,1864,2006,2150,2307,2480,2667,2859,3069,3292,3518,3754,4025,4325,4647,5011,5417,5862,6343,6885,7472,8079,8747
1202,1191,1227,1273,1348,1450,1576,1714,1865,2028,2197,2373,2562,2763,2969,3184,3410,3647,3896,4184,4506,4862,5264,5711,6189,6693,7249,7837,8480,9139,9882
1225,1233,1286,1347,1437,1550,1696,1856,2036,2230,2439,2647,2875,3113,3354,3602,3870,4139,4430,4776,5157,5569,6033,6540,7062,7617,8225,8864,9549,10259,11029
1265,1292,1374,1461,1581,1728,1912,2110,2332,2573,2825,3071,3334,3614,3902,4197,4519,4851,5194,5568,5971,6435,6965,7561,8219,8941,9666,10392,11144,11870,12667
1281,1335,1434,1543,1683,1866,2092,2342,2616,2917,3207,3488,3772,4071,4362,4659,4983,5322,5700,6113,6592,7136,7779,8489,9308,10200,11107,11981,12793,13574,14186
1314,1386,1515,1655,1842,2070,2330,2616,2903,3186,3456,3732,4021,4346,4708,5105,5528,5962,6438,6957,7509,8216,9072,10028,11147,12390,13579,14780,15952,17040,18101
