13916,13503,12932,12339,11674,10997,10324,9689,9124,8614,8145,7739,7398,7077,6794,6545,6301,6021,5746,5464,5139,4796,4461,4134,3761,3484,3260,3111,3111,3168,3502
13988,13650,13144,12640,12067,11484,10919,10398,9918,9483,9079,8702,8347,8013,7716,7436,7157,6888,6606,6299,5996,5686,5380,5103,4851,4630,4453,4288,4149,4021,3915
14093,13795,13364,12931,12443,11934,11432,10957,10517,10104,9715,9350,9009,8687,8397,8136,7896,7648,7387,7114,6832,6508,6216,5955,5712,5499,5361,5216,5074,4958,4793
14179,13971,13613,13259,12842,12392,11956,11544,11160,10805,10490,10193,9921,9658,9417,9195,8974,8742,8519,8298,8062,7819,7592,7356,7128,6924,6753,6598,6459,6337,6186
14250,14077,13776,13473,13108,12713,12320,11946,11603,11304,11037,10798,10589,10368,10151,9954,9776,9601,9472,9367,9266,9121,8970,8786,8579,8366,8200,8060,7939,7850,7744
14304,14158,13898,13639,13325,12990,12656,12333,12040,11791,11580,11403,11261,11117,10969,10822,10679,10534,10408,10289,10168,10019,9862,9688,9508,9331,9176,9028,8874,8735,8551
14334,14230,14010,13794,13530,13251,12980,12731,12504,12306,12126,11956,11806,11657,11520,11397,11292,11183,11076,10982,10910,10838,10783,10740,10676,10581,10461,10336,10136,9952,9629
14358,14295,14113,13937,13711,13466,13229,13005,12804,12634,12498,12375,12268,12164,12076,11988,11937,11904,11871,11838,11802,11733,11649,11564,11456,11344,11224,11121,10995,10885,10733
14377,14353,14208,14072,13882,13675,13479,13303,13147,13025,12936,12846,12764,12684,12616,12551,12533,12524,12519,12501,12470,12398,12305,12196,12082,11985,11889,11853,11835,11834,11852
14401,14400,14277,14165,13999,13817,13652,13515,13395,13317,13272,13220,13173,13129,13087,13050,13061,13082,13112,13139,13151,13130,13086,13015,12932,12859,12779,12749,12745,12754,12795
14410,14441,14363,14301,14187,14061,13954,13874,13793,13754,13735,13698,13651,13612,13582,13571,13604,13664,13740,13797,13835,13846,13831,13794,13762,13733,13699,13702,13686,13684,13623
14418,14475,14429,14399,14327,14249,14183,14144,14102,14087,14077,14074,14068,14089,14123,14184,14261,14353,14433,14491,14526,14553,14551,14541,14529,14531,14523,14564,14614,14682,14760
14425,14495,14467,14457,14411,14367,14348,14361,14380,14428,14474,14518,14555,14611,14680,14776,14880,15006,15128,15219,15291,15357,15384,15379,15382,15410,15453,15564,15762,15978,16324
14433,14512,14495,14497,14470,14448,14458,14504,14566,14657,14760,14865,14974,15090,15211,15334,15458,15585,15711,15819,15927,16038,16123,16200,16305,16411,16520,16678,16866,17049,17296
14447,14531,14521,14530,14511,14500,14522,14578,14651,14750,14861,14973,15090,15213,15339,15468,15596,15726,15856,15984,16112,16242,16365,16484,16604,16726,16850,16984,17133,17284,17458
14465,14563,14559,14574,14558,14549,14575,14636,14713,14819,14937,15053,15173,15298,15425,15555,15686,15817,15950,16082,16214,16347,16477,16605,16733,16862,16992,17130,17275,17422,17580
14482,14600,14604,14629,14619,14614,14643,14707,14786,14892,15009,15125,15245,15371,15502,15636,15773,15909,16048,16185,16322,16461,16594,16725,16854,16983,17112,17253,17402,17554,17721
14516,14658,14690,14745,14766,14785,14835,14912,14993,15098,15212,15325,15455,15602,15764,15942,16126,16311,16492,16663,16835,17007,17146,17267,17381,17479,17570,17706,17870,18042,18266
14544,14719,14794,14884,14946,14999,15078,15180,15293,15424,15568,15716,15886,16073,16292,16535,16784,17041,17301,17526,17758,17979,18141,18263,18384,18446,18532,18692,18964,19251,19770
14621,14832,14943,15072,15174,15272,15423,15604,15815,16064,16330,16574,16852,17128,17411,17723,18042,18334,18614,18894,19148,19398,19604,19819,20011,20147,20325,20582,20912,21273,21829
14766,15044,15214,15415,15601,15798,16050,16329,16619,16940,17288,17658,18094,18579,19051,19519,19963,20338,20640,20983,21358,21693,22040,22439,22755,22953,23212,23437,23731,24056,24627
14838,15212,15463,15750,16015,16299,16644,17018,17389,17790,18260,18729,19307,19942,20602,21174,21748,22180,22578,22923,23330,23659,24019,24351,24695,24935,25267,25645,26109,26599,27267
14942,15373,15675,16002,16319,16652,17040,17502,18019,18561,19212,19940,20698,21472,22240,22904,23500,23947,24367,24805,25214,25544,26082,26643,27119,27685,28309,28678,29094,29493,30018
