4305,9510,14668,19892,25149,30116,35563,41246,47158,53380,60187,66704,72929,79044,85135,90997,97198,1.0404e+05,1.1104e+05,1.181e+05,1.2498e+05,1.3143e+05,1.3703e+05,1.4198e+05,1.4612e+05,1.4963e+05,1.5259e+05,1.5519e+05,1.5749e+05,1.5974e+05,1.618e+05
6028,11201,17154,23044,29123,35351,41709,48205,54981,62044,69336,76839,84211,91336,98355,1.0495e+05,1.1105e+05,1.1709e+05,1.2304e+05,1.2877e+05,1.3426e+05,1.3953e+05,1.4423e+05,1.4838e+05,1.5202e+05,1.553e+05,1.5828e+05,1.6112e+05,1.6381e+05,1.6644e+05,1.6892e+05
6404,12683,19227,25720,32328,39019,45777,52874,60352,68049,75934,84067,91825,99165,1.0625e+05,1.1281e+05,1.1878e+05,1.2445e+05,1.2986e+05,1.3495e+05,1.3993e+05,1.4474e+05,1.4934e+05,1.5365e+05,1.5762e+05,1.6124e+05,1.6454e+05,1.6757e+05,1.7038e+05,1.731e+05,1.7562e+05
7396,14643,22013,29351,36794,44303,51778,59383,67138,74815,82608,90477,98013,1.0522e+05,1.1214e+05,1.1864e+05,1.2459e+05,1.3022e+05,1.3558e+05,1.4069e+05,1.4558e+05,1.5038e+05,1.5506e+05,1.5952e+05,1.6373e+05,1.6763e+05,1.7121e+05,1.7451e+05,1.7757e+05,1.8051e+05,1.833e+05
8383,16092,23958,31847,39820,47829,55810,63767,71646,79364,87029,94474,1.0163e+05,1.0846e+05,1.1501e+05,1.2122e+05,1.2715e+05,1.3285e+05,1.3833e+05,1.4352e+05,1.4842e+05,1.5309e+05,1.575e+05,1.6166e+05,1.656e+05,1.6933e+05,1.7284e+05,1.7617e+05,1.7934e+05,1.8244e+05,1.8541e+05
8950,17305,25594,33894,42128,50296,58336,66301,74057,81651,89122,96404,1.0344e+05,1.1025e+05,1.1678e+05,1.23e+05,1.2891e+05,1.3453e+05,1.399e+05,1.4505e+05,1.5004e+05,1.5492e+05,1.5965e+05,1.6422e+05,1.6858e+05,1.7265e+05,1.7644e+05,1.7998e+05,1.8328e+05,1.8649e+05,1.8951e+05
9122,17847,26446,34995,43404,51638,59694,67605,75338,82925,90380,97661,1.047e+05,1.1148e+05,1.18e+05,1.2429e+05,1.3033e+05,1.3615e+05,1.4184e+05,1.4738e+05,1.5272e+05,1.579e+05,1.6294e+05,1.6774e+05,1.7231e+05,1.7667e+05,1.808e+05,1.8473e+05,1.8848e+05,1.9218e+05,1.9569e+05
9194,18076,26784,35433,43923,52233,60363,68339,76137,83774,91272,98595,1.057e+05,1.1258e+05,1.1923e+05,1.2564e+05,1.3182e+05,1.3783e+05,1.437e+05,1.4945e+05,1.5507e+05,1.6061e+05,1.66e+05,1.712e+05,1.7615e+05,1.8086e+05,1.8526e+05,1.8939e+05,1.933e+05,1.971e+05,2.0073e+05
9222,18189,26973,35701,44269,52661,60867,68911,76770,84452,91984,99351,1.0653e+05,1.1354e+05,1.2039e+05,1.2707e+05,1.3361e+05,1.4003e+05,1.4629e+05,1.524e+05,1.583e+05,1.64e+05,1.6944e+05,1.7463e+05,1.7957e+05,1.8427e+05,1.8874e+05,1.9303e+05,1.9716e+05,2.0122e+05,2.0517e+05
9256,18257,27089,35864,44480,52927,61196,69293,77216,85001,92674,1.0022e+05,1.0764e+05,1.1491e+05,1.2199e+05,1.2885e+05,1.3548e+05,1.4191e+05,1.4813e+05,1.5418e+05,1.6008e+05,1.6585e+05,1.7144e+05,1.7685e+05,1.8208e+05,1.8708e+05,1.9184e+05,1.9641e+05,2.008e+05,2.0509e+05,2.0923e+05
9274,18314,27189,36007,44668,53167,61500,69683,77720,85635,93441,1.0111e+05,1.0862e+05,1.1597e+05,1.2312e+05,1.3005e+05,1.368e+05,1.4337e+05,1.4984e+05,1.5618e+05,1.6255e+05,1.6897e+05,1.7544e+05,1.8211e+05,1.8915e+05,1.9627e+05,2.0352e+05,2.1091e+05,2.1816e+05,2.2532e+05,2.322e+05
9297,18367,27279,36140,44860,53435,61856,70130,78256,86259,94158,1.0193e+05,1.0958e+05,1.1713e+05,1.2452e+05,1.3176e+05,1.39e+05,1.4626e+05,1.5349e+05,1.6088e+05,1.6843e+05,1.7636e+05,1.8465e+05,1.9351e+05,2.0265e+05,2.1201e+05,2.2094e+05,2.2936e+05,2.3726e+05,2.4473e+05,2.5194e+05
9318,18419,27374,36282,45055,53691,62173,70527,78747,86902,95042,1.0322e+05,1.114e+05,1.1958e+05,1.277e+05,1.3579e+05,1.4376e+05,1.5177e+05,1.5995e+05,1.6845e+05,1.7733e+05,1.8661e+05,1.9608e+05,2.0562e+05,2.1507e+05,2.2431e+05,2.336e+05,2.4311e+05,2.5306e+05,2.6315e+05,2.7426e+05
9349,18493,27493,36448,45273,53963,62526,71020,79425,87889,96536,1.0535e+05,1.1426e+05,1.2331e+05,1.3237e+05,1.4134e+05,1.5029e+05,1.5935e+05,1.6849e+05,1.778e+05,1.8726e+05,1.9673e+05,2.0643e+05,2.1648e+05,2.2687e+05,2.3795e+05,2.4976e+05,2.6204e+05,2.7406e+05,2.8656e+05,2.9752e+05
9386,18583,27662,36712,45661,54500,63251,71977,80744,89642,98825,1.0826e+05,1.1788e+05,1.2765e+05,1.3744e+05,1.4716e+05,1.5686e+05,1.6662e+05,1.7656e+05,1.868e+05,1.9727e+05,2.0803e+05,2.1922e+05,2.3097e+05,2.4328e+05,2.5636e+05,2.7014e+05,2.8429e+05,2.983e+05,3.1257e+05,3.2577e+05
9463,18757,27971,37172,46306,55354,64352,73385,82532,91870,1.015e+05,1.1142e+05,1.2157e+05,1.3184e+05,1.4227e+05,1.5274e+05,1.6349e+05,1.7451e+05,1.8586e+05,1.9752e+05,2.0957e+05,2.2148e+05,2.3371e+05,2.4636e+05,2.5954e+05,2.7294e+05,2.8715e+05,3.013e+05,3.1495e+05,3.2875e+05,3.4085e+05
9603,19027,28404,37815,47193,56551,65945,75435,84973,94771,1.048e+05,1.1521e+05,1.2596e+05,1.3702e+05,1.4832e+05,1.5988e+05,1.7172e+05,1.8381e+05,1.9641e+05,2.0930e+05,2.2238e+05,2.3533e+05,2.4839e+05,2.616e+05,2.7508e+05,2.8886e+05,3.03e+05,3.1699e+05,3.3027e+05,3.4352e+05,3.5504e+05
9786,19452,29139,38860,48597,58348,68168,78122,88279,98804,1.0965e+05,1.2088e+05,1.3252e+05,1.4429e+05,1.5622e+05,1.6857e+05,1.8141e+05,1.9457e+05,2.0808e+05,2.2169e+05,2.3509e+05,2.4808e+05,2.6101e+05,2.7432e+05,2.8817e+05,3.0235e+05,3.1716e+05,3.3212e+05,3.474e+05,3.625e+05,3.7853e+05
