1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,9,7,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,14,12,9,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,19,17,14,12,9,7,5,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
25,23,22,20,19,17,15,14,13,12,11,10,10,9,8,8,7,6,5,5,4,4,4,4,3,3,2,2,2,2,2
26,25,24,22,21,20,18,17,16,15,14,14,13,12,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,5,5
27,26,25,24,23,21,20,19,18,17,17,16,15,14,14,13,12,12,11,11,10,10,9,9,8,8,7,7,7,6,6
29,28,27,25,24,23,22,21,20,19,18,18,17,17,16,15,14,14,13,12,12,12,11,11,10,10,9,9,8,8,8
29,29,28,27,26,25,24,23,22,21,21,20,20,19,18,18,17,16,16,15,15,14,14,13,13,12,12,11,11,11,11
30,30,29,28,28,27,26,25,24,24,23,23,22,22,21,21,20,19,19,18,18,17,17,17,16,15,15,14,14,13,14
31,31,31,30,30,29,29,28,28,28,27,27,28,28,28,29,28,28,27,27,27,28,29,28,27,26,26,26,28,31,36
33,33,33,33,33,33,33,33,33,34,34,35,36,37,37,38,39,39,40,40,41,41,42,43,43,44,44,45,46,48,50
34,35,35,36,36,36,37,37,38,39,40,42,44,46,48,51,53,55,57,60,62,66,70,70,71,72,76,81,95,110,139
35,37,38,39,40,42,43,45,47,49,52,55,59,64,69,75,82,88,92,99,106,113,121,129,136,145,159,178,215,254,327
37,39,42,44,47,50,53,56,60,64,69,75,83,92,102,112,122,131,140,152,165,181,198,216,233,251,275,305,359,413,514
40,43,46,50,54,58,62,67,73,80,88,98,109,121,133,146,159,172,185,202,223,245,269,296,323,350,386,428,486,547,636
43,47,51,55,60,66,72,79,88,97,107,120,133,149,165,182,199,217,237,262,291,320,353,387,422,461,513,574,648,729,824
48,52,57,62,69,77,86,96,109,123,136,152,169,188,207,230,254,281,313,349,392,433,479,524,574,622,691,769,874,984,1136
53,60,69,77,86,97,108,122,137,155,171,190,211,232,257,287,322,360,405,456,515,579,649,724,807,894,994,1108,1230,1358,1488
61,71,80,90,99,111,125,141,160,182,204,228,253,283,318,358,405,457,508,564,628,693,761,844,942,1050,1177,1327,1472,1626,1752
69,80,91,103,114,128,145,164,187,213,241,270,301,339,380,425,476,534,594,664,744,828,923,1033,1150,1275,1425,1578,1755,1940,2164
