57,44,33,24,17,13,12,12,12,13,14,15,15,15,15,14,13,12,11,11,10,10,9,9,8,7,7,7,6,6,6
57,45,37,30,26,24,25,25,25,26,25,24,24,23,22,21,20,18,17,16,15,14,13,12,11,10,10,9,9,8,8
57,47,43,38,37,37,37,37,36,34,33,31,29,27,25,24,22,20,19,18,16,15,14,13,12,12,11,10,10,9,8
57,51,48,44,42,41,41,40,38,37,35,33,31,29,27,25,24,22,21,19,18,17,16,15,14,13,12,12,11,10,10
57,54,51,48,45,43,42,41,40,38,36,34,32,31,29,27,25,24,22,21,20,19,17,16,15,15,14,13,12,11,11
57,55,52,49,46,44,43,42,41,40,38,36,34,33,31,29,28,26,24,23,21,20,19,18,17,16,16,15,14,13,13
64,59,54,50,47,46,45,44,43,42,41,39,37,35,33,32,30,29,27,26,24,23,22,21,20,19,18,17,17,16,15
65,59,55,51,48,47,46,46,45,44,42,40,39,37,35,34,32,30,29,27,26,25,24,23,22,21,21,20,19,18,17
65,60,56,52,49,48,48,48,47,47,46,44,43,41,40,38,36,35,33,32,30,29,28,27,26,26,25,25,24,23,22
65,60,56,53,51,51,51,51,51,50,49,48,47,45,44,42,41,39,38,36,35,33,32,31,30,29,29,28,27,26,25
65,61,57,55,53,52,53,53,53,52,51,49,48,46,45,44,42,41,40,38,37,36,34,33,32,31,30,30,29,28,27
65,61,58,55,53,53,54,54,54,53,52,51,49,48,47,45,44,42,41,40,38,37,36,35,34,33,32,31,30,29,28
66,62,59,56,55,55,55,55,56,55,54,53,52,50,49,48,47,45,44,42,41,39,38,37,36,35,34,34,33,32,31
66,62,59,58,57,58,59,60,61,61,61,60,60,59,59,58,56,55,53,50,47,45,42,41,40,40,39,39,39,38,37
66,64,63,64,66,69,72,74,75,74,73,71,70,70,70,69,68,66,64,61,57,54,51,49,47,46,46,46,45,45,43
66,68,71,74,77,81,85,87,88,87,85,83,81,81,81,80,79,77,75,71,68,64,61,59,57,55,54,53,53,53,52
66,73,79,85,90,95,99,102,103,102,100,97,95,94,93,92,90,88,85,81,77,74,70,68,65,63,62,61,61,60,59
68,79,87,96,103,109,114,117,117,116,113,110,108,106,105,104,102,100,97,92,88,84,80,77,74,72,70,69,68,67,67
80,91,100,110,117,124,129,132,132,131,128,125,123,122,120,118,116,113,110,105,101,97,93,89,86,83,80,78,77,76,76
92,105,116,127,136,143,149,151,150,149,146,142,139,137,135,133,131,128,125,121,116,112,107,104,100,97,95,93,91,90,90
105,121,136,149,160,170,177,180,181,180,177,173,169,165,161,157,153,149,145,141,136,132,128,125,121,117,114,111,108,106,104
121,137,152,167,181,192,200,204,204,202,200,197,195,193,190,184,177,169,162,155,149,145,140,137,134,132,130,128,126,124,122
137,157,175,192,206,218,226,229,229,227,225,224,223,221,216,209,200,192,184,178,172,168,164,161,158,156,154,150,147,142,136
