412,385,352,319,284,249,216,188,164,144,128,116,104,93,83,74,66,60,54,48,44,39,35,31,27,23,20,17,15,13,12
415,395,366,337,306,273,242,214,189,168,151,135,121,109,98,88,79,71,64,58,52,47,43,38,35,31,28,25,23,20,18
419,401,376,351,324,296,271,247,226,208,192,176,163,151,140,131,122,113,104,95,87,79,73,67,62,56,51,46,41,37,35
425,410,391,373,353,333,314,297,281,267,254,242,231,221,210,200,189,178,168,158,149,141,134,127,119,112,104,97,90,84,79
429,417,400,384,367,351,337,325,315,306,298,292,285,277,269,260,249,238,227,216,207,198,189,179,170,161,151,142,133,124,115
432,422,408,395,382,369,358,349,342,336,330,324,318,310,301,291,282,273,264,257,251,246,241,235,228,220,211,200,192,183,181
436,427,415,404,392,381,373,366,361,358,356,354,353,350,346,342,336,330,324,318,312,306,299,291,282,272,261,250,241,231,225
437,430,420,411,401,392,386,382,380,379,380,380,380,379,377,375,373,371,371,372,371,370,367,361,353,344,333,323,312,302,293
438,433,424,417,409,403,399,397,397,398,401,405,408,412,414,417,418,418,419,420,420,419,417,413,405,396,387,377,367,359,352
439,436,428,423,417,412,411,412,415,419,425,430,436,440,446,450,455,460,467,473,480,485,490,491,489,485,481,476,477,479,495
441,438,433,429,425,423,424,427,431,437,445,453,462,473,484,493,502,509,519,534,553,578,608,636,658,684,707,731,748,772,771
441,440,437,435,434,434,437,442,449,456,466,476,488,501,516,530,546,566,592,622,660,705,751,797,846,904,968,1045,1132,1227,1328
442,443,441,441,442,445,450,458,467,477,489,503,518,537,559,582,606,637,672,710,757,810,865,926,995,1079,1179,1299,1433,1580,1730
443,445,446,447,450,455,463,473,484,496,510,526,546,569,595,625,658,695,739,789,849,918,997,1085,1186,1303,1440,1600,1780,1972,2179
445,448,450,454,458,464,474,486,500,517,536,557,581,609,640,674,712,755,806,866,941,1028,1127,1238,1366,1505,1671,1866,2107,2358,2691
446,451,454,459,466,474,487,503,521,543,568,594,622,653,686,723,763,813,873,947,1035,1143,1264,1400,1549,1718,1908,2124,2379,2644,2968
448,454,460,467,476,488,504,524,548,574,603,635,668,704,743,787,835,895,968,1056,1162,1292,1441,1607,1791,1992,2210,2446,2716,2990,3322
450,458,466,475,487,502,523,547,578,613,650,690,734,779,825,878,937,1007,1091,1197,1321,1467,1631,1816,2015,2236,2485,2760,3090,3429,3872
455,464,474,485,500,519,544,576,614,656,701,749,798,848,902,963,1035,1123,1227,1353,1497,1660,1838,2038,2254,2498,2770,3070,3410,3759,4170
457,471,485,501,521,546,578,616,662,713,769,828,888,949,1012,1082,1165,1264,1384,1528,1692,1875,2083,2315,2574,2862,3184,3531,3924,4323,4804
461,483,507,534,565,600,642,691,747,810,878,951,1025,1101,1178,1264,1359,1479,1623,1802,2021,2290,2599,2948,3325,3708,4085,4455,4818,5168,5528
465,494,529,567,609,656,708,767,834,914,1000,1092,1184,1277,1381,1509,1658,1834,2048,2291,2563,2902,3305,3745,4216,4715,5208,5705,6253,6796,7468
472,503,542,588,647,718,807,913,1036,1177,1339,1522,1730,1966,2234,2538,2883,3274,3717,4218,4785,5426,6150,6967,7887,8922,10085,11365,12785,14249,15896
