0,91,207,325,459,604,751,910,1069,1229,1385,1545,1689,1826,1945,2047,2128,2197,2253,2304,2353,2401,2448,2491,2531,2567,2599,2627,2653,2678,2702
40,180,339,496,660,825,987,1150,1310,1464,1612,1752,1877,1994,2101,2200,2288,2372,2450,2521,2588,2653,2715,2771,2821,2865,2904,2937,2966,2995,3022
73,246,424,601,778,954,1132,1306,1477,1643,1796,1937,2064,2178,2283,2380,2471,2557,2636,2709,2777,2840,2898,2952,3003,3050,3094,3135,3173,3211,3245
154,350,545,738,927,1112,1291,1462,1626,1783,1930,2067,2195,2314,2425,2530,2628,2720,2806,2886,2959,3027,3091,3149,3204,3254,3302,3347,3389,3431,3470
196,410,612,811,1002,1187,1367,1540,1706,1867,2020,2166,2305,2438,2563,2682,2795,2900,3001,3098,3192,3284,3375,3460,3538,3610,3676,3736,3793,3849,3901
220,438,644,848,1044,1234,1422,1604,1784,1961,2133,2299,2461,2616,2766,2909,3046,3177,3302,3420,3533,3642,3746,3843,3933,4018,4096,4171,4242,4311,4377
233,454,664,873,1077,1278,1477,1672,1866,2055,2242,2424,2602,2779,2960,3141,3321,3503,3684,3854,4016,4169,4309,4435,4552,4661,4762,4858,4949,5040,5126
240,467,685,902,1115,1325,1534,1742,1947,2153,2361,2567,2774,2985,3191,3392,3587,3773,3948,4113,4270,4417,4556,4687,4812,4931,5044,5153,5258,5362,5461
245,480,705,931,1151,1371,1593,1817,2042,2268,2494,2712,2923,3131,3334,3535,3739,3945,4146,4344,4534,4712,4880,5038,5187,5330,5466,5597,5723,5848,5968
252,492,726,961,1194,1427,1661,1895,2123,2351,2575,2798,3020,3246,3471,3699,3925,4152,4373,4592,4808,5022,5230,5436,5632,5816,5991,6156,6312,6467,6617
257,508,752,996,1236,1475,1713,1950,2187,2424,2662,2898,3135,3374,3618,3866,4123,4390,4664,4947,5261,5603,5978,6406,6873,7350,7842,8332,8825,9310,9832
263,520,770,1020,1267,1515,1762,2010,2259,2509,2759,3011,3267,3529,3799,4083,4395,4731,5103,5516,5980,6471,7002,7561,8144,8718,9363,10044,10948,11842,13244
267,532,789,1047,1301,1556,1813,2071,2334,2601,2869,3142,3430,3729,4052,4398,4775,5166,5600,6066,6578,7142,7795,8501,9312,10244,11317,12526,13935,15393,17110
272,543,807,1072,1336,1600,1869,2142,2421,2704,2999,3304,3622,3960,4318,4688,5086,5527,6010,6541,7147,7825,8552,9358,10310,11373,12575,13962,15503,17076,18835
277,555,829,1103,1377,1654,1937,2225,2522,2826,3146,3477,3830,4214,4627,5064,5543,6067,6610,7213,7873,8587,9360,10285,11325,12514,13863,15347,16901,18511,20161
286,570,851,1132,1416,1704,2000,2302,2616,2938,3280,3638,4033,4467,4938,5443,5997,6568,7159,7795,8477,9212,10061,11050,12194,13512,15013,16649,18394,20194,22055
294,587,880,1175,1475,1786,2103,2431,2768,3114,3481,3872,4300,4782,5308,5867,6469,7103,7753,8441,9174,9982,10890,11924,13128,14534,16099,17826,19680,21580,23550
308,615,922,1233,1550,1883,2223,2575,2939,3314,3708,4138,4610,5130,5698,6304,6956,7644,8361,9117,9943,10850,11839,12963,14260,15709,17267,18997,20787,22597,24434
326,656,986,1322,1668,2028,2398,2778,3169,3572,3994,4456,4963,5522,6134,6798,7503,8257,9047,9874,10766,11761,12860,14087,15498,17037,18660,20395,22209,24010,25914
362,713,1061,1413,1775,2152,2545,2959,3401,3859,4342,4864,5432,6025,6660,7351,8090,8865,9714,10630,11617,12713,13959,15314,16833,18467,20243,22112,24281,26436,29156
423,796,1173,1559,1954,2369,2814,3284,3779,4313,4874,5461,6088,6737,7426,8164,8965,9818,10779,11823,12969,14247,15697,17290,19080,21099,23270,25620,28036,30521,32927
455,859,1264,1680,2115,2586,3084,3612,4172,4754,5339,5947,6580,7246,7962,8774,9680,10696,11844,13099,14413,15831,17407,19101,20985,23167,25569,28112,30754,33488,36084
493,928,1367,1818,2288,2797,3332,3897,4490,5119,5764,6449,7168,7958,8806,9768,10845,12033,13291,14628,15976,17424,19099,21027,23234,25833,28609,31384,34000,36647,38671
