0,2,7,12,20,29,39,49,61,73,85,97,107,115,122,128,133,137,141,145,149,152,155,157,160,162,164,166,168,170,171
0,4,13,21,32,43,54,66,77,88,98,107,115,122,128,133,139,144,149,154,158,162,165,168,171,173,176,178,180,182,184
0,7,19,30,43,55,68,79,89,98,106,114,121,128,134,140,146,151,156,160,164,168,171,175,178,181,184,186,189,191,194
0,13,27,41,54,66,77,86,95,104,112,119,127,134,140,146,152,157,162,167,171,176,179,183,187,190,193,196,199,202,204
0,18,32,46,58,69,79,89,98,107,115,123,131,138,145,151,157,163,169,174,179,183,188,192,196,200,203,206,210,213,216
3,20,34,48,60,71,81,91,101,110,119,128,136,144,152,159,166,173,179,185,190,196,201,206,210,215,219,223,227,231,234
12,25,38,50,62,73,84,94,104,114,124,133,142,151,159,167,174,181,188,195,201,207,213,219,224,229,234,238,243,247,251
13,26,39,51,63,75,87,98,109,119,130,140,150,159,168,177,185,193,200,207,214,221,227,232,238,243,248,253,257,262,266
14,27,40,53,66,78,90,102,113,124,135,145,155,164,174,182,191,199,207,214,222,229,235,242,248,254,260,265,271,277,282
14,28,41,55,68,80,93,105,116,128,138,149,159,169,179,188,197,205,214,222,229,237,244,250,257,263,270,276,282,288,295
14,28,42,56,69,82,95,107,119,131,142,153,164,175,185,194,204,213,222,231,240,248,257,265,273,281,288,295,301,308,315
14,29,43,57,70,84,97,109,122,134,146,158,170,181,192,204,217,230,243,257,269,281,293,305,319,335,352,370,389,407,424
15,29,44,58,72,86,101,115,130,146,162,179,196,213,230,248,265,283,300,317,332,346,360,373,388,403,419,435,451,467,480
15,30,46,62,78,95,111,128,146,164,184,203,224,244,264,282,301,317,334,350,366,380,395,410,426,441,456,472,488,504,520
15,33,52,71,90,109,128,147,167,187,209,230,251,271,291,310,329,347,365,383,400,418,436,455,473,491,509,527,547,565,587
15,37,61,83,107,128,150,172,193,214,236,256,277,298,318,337,356,375,393,412,431,450,469,488,508,527,547,569,590,612,633
16,46,73,101,126,151,176,199,222,244,265,284,304,323,342,362,382,402,423,443,463,483,504,523,544,565,585,605,625,644,662
25,61,91,120,147,173,198,222,246,268,289,310,329,349,369,390,410,431,452,473,495,517,540,562,585,606,626,646,665,683,701
42,77,108,139,167,194,220,244,268,292,314,336,358,381,403,424,446,466,487,507,529,550,573,596,618,639,660,681,700,720,738
63,99,131,161,190,217,244,270,296,321,347,372,397,420,444,465,484,504,524,544,566,588,611,634,658,682,705,727,748,768,786
86,127,163,198,230,260,288,315,341,367,391,415,439,464,490,516,541,566,590,611,632,652,673,694,715,736,757,778,800,821,846
99,148,190,231,267,301,331,359,384,407,428,450,471,495,520,547,574,599,623,646,668,690,712,736,759,781,804,826,852,876,909
121,171,216,259,296,332,363,391,421,452,481,512,542,569,596,622,647,673,702,733,765,798,832,864,896,927,955,983,1007,1032,1052
