0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,11,10,9,8,7,6,6,5,4,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,20,19,18,17,16,15,14,13,13,12,11,9,8,7,6,6,5,5,4,4,4,3,2,2,1,1,1,1,1,1
27,25,24,22,21,20,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,5,5,4,4,4,4,3
28,26,25,23,22,21,20,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4
29,27,26,24,23,22,21,20,18,18,17,16,15,14,13,13,12,11,11,10,10,9,9,8,8,7,7,6,6,6,5
29,28,26,25,24,22,21,20,19,19,18,17,16,15,15,14,13,13,12,11,11,10,10,9,9,8,8,8,7,7,7
30,29,27,26,25,24,23,22,21,20,19,18,18,17,16,16,15,14,14,13,13,12,12,11,11,10,9,9,9,9,8
30,29,28,27,26,25,24,23,22,22,21,20,20,19,18,18,17,17,16,16,15,15,14,14,13,12,12,11,11,11,11
31,30,29,28,27,26,26,25,24,24,23,22,22,21,20,20,19,19,19,18,18,17,17,16,15,15,14,14,14,14,14
31,31,30,29,29,28,27,27,26,26,25,25,24,24,23,23,23,22,22,22,21,21,21,20,19,18,18,18,18,18,18
32,31,31,30,30,29,29,28,28,27,27,26,26,26,25,25,25,24,24,24,23,23,23,22,22,21,21,20,20,20,20
32,32,31,31,30,30,29,29,29,28,28,28,27,27,27,26,26,25,25,25,25,25,24,24,23,23,22,22,22,22,22
33,33,32,32,31,31,31,30,30,30,29,29,29,29,28,28,27,27,27,27,27,27,26,26,26,25,25,24,24,25,25
39,37,36,34,34,33,33,33,33,32,32,32,32,33,33,32,32,31,31,30,31,31,31,30,30,29,29,29,29,29,31
46,44,43,42,41,41,41,40,40,40,40,41,41,41,41,40,39,39,39,39,39,41,42,41,42,41,40,39,39,39,41
55,54,54,54,54,53,53,52,51,52,52,53,53,54,54,55,54,54,54,55,55,57,57,57,58,57,56,55,53,52,50
74,70,69,68,68,68,67,66,66,66,67,69,71,72,74,74,74,73,73,73,74,76,77,78,78,78,77,76,76,76,77
88,83,82,80,80,79,78,76,76,78,79,82,85,87,89,89,88,88,89,89,90,92,93,92,92,91,90,90,91,93,93
98,96,95,93,92,91,90,89,90,92,95,97,100,102,104,105,106,106,107,106,106,107,107,108,110,112,112,113,115,115,117
