200,107,65,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,168,108,55,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,237,158,88,43,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,409,321,237,161,103,57,27,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,488,432,374,313,255,195,142,95,58,30,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,562,520,478,439,406,370,334,291,240,183,129,84,53,35,27,25,19,14,11,10,9,12,15,12,9,6,3,0,0,0
617,583,551,519,489,461,434,407,372,338,304,272,243,229,217,207,191,169,148,128,109,103,109,112,113,116,112,103,94,86,78
630,598,569,539,511,484,459,434,408,383,359,336,314,295,279,263,248,233,219,206,194,184,176,167,158,150,142,132,123,115,107
639,610,583,557,532,509,486,463,439,415,391,369,347,329,311,295,280,263,249,235,223,211,202,193,183,173,164,153,143,134,125
646,619,593,568,544,521,499,477,455,433,411,390,370,352,334,318,302,286,272,258,245,233,223,212,201,191,182,171,161,152,143
654,628,603,578,555,533,511,489,468,447,425,405,386,368,350,334,318,303,288,274,260,248,237,226,215,204,194,184,175,165,156
661,636,612,588,565,544,522,501,480,460,439,418,398,380,362,345,329,313,299,285,272,260,249,238,227,217,207,196,186,177,167
666,642,620,597,575,554,534,514,493,474,454,435,417,400,383,367,352,336,321,307,294,282,271,260,248,238,227,216,206,196,187
671,649,628,607,587,568,548,529,509,489,470,452,433,416,400,384,368,352,337,323,310,298,288,277,266,255,245,233,222,212,201
678,659,640,622,603,585,567,549,529,510,491,472,454,437,420,404,387,371,356,345,335,326,321,315,305,294,284,269,254,241,227
692,675,662,650,639,630,619,609,594,582,567,555,540,531,517,504,489,474,462,458,457,457,464,467,460,452,446,431,417,408,394
703,698,699,698,699,702,701,700,695,697,696,701,699,702,694,688,672,664,668,687,708,739,778,805,817,835,856,860,843,841,762
743,752,765,776,787,803,814,828,840,858,870,891,901,917,923,932,929,942,975,1029,1083,1146,1216,1259,1285,1329,1378,1402,1369,1359,1157
788,805,833,860,887,923,954,991,1021,1064,1095,1129,1155,1186,1205,1233,1260,1289,1341,1409,1479,1553,1660,1774,1898,2034,2189,2291,2324,2363,2228
851,907,970,1028,1083,1141,1190,1232,1274,1329,1370,1419,1475,1536,1589,1662,1773,1871,1981,2092,2196,2231,2330,2443,2617,2842,3147,3436,3636,3855,3773
942,1038,1131,1218,1298,1377,1450,1528,1612,1710,1809,1911,2017,2114,2217,2324,2468,2585,2751,2904,3109,3255,3468,3684,3960,4219,4572,4925,5181,5478,5469
1051,1156,1267,1375,1485,1599,1710,1819,1953,2086,2220,2354,2527,2678,2853,3018,3240,3396,3577,3747,3988,4133,4341,4568,4870,5151,5551,5973,6292,6643,6661
1108,1266,1433,1588,1749,1902,2042,2160,2308,2440,2580,2741,2957,3160,3390,3618,3874,4073,4289,4507,4788,5002,5280,5583,5942,6289,6708,7103,7405,7700,7743
