17,76,128,179,228,275,319,366,413,461,514,568,619,669,711,746,773,796,814,830,844,857,869,880,890,899,908,916,923,930,936
26,94,158,223,283,344,402,458,510,564,615,664,709,752,788,819,846,870,890,909,927,943,958,971,983,993,1002,1011,1018,1026,1032
43,115,185,255,322,388,451,511,568,624,679,733,784,833,877,916,952,984,1012,1038,1061,1083,1102,1120,1136,1151,1165,1179,1191,1203,1215
65,144,220,295,367,438,505,570,633,694,752,807,859,908,954,997,1037,1075,1109,1142,1172,1201,1228,1253,1277,1300,1322,1343,1362,1381,1400
77,159,237,314,389,461,531,598,661,723,783,841,898,954,1007,1057,1103,1145,1184,1220,1253,1284,1313,1340,1365,1389,1411,1433,1453,1472,1491
89,171,250,328,404,478,550,620,687,752,816,877,936,994,1049,1101,1152,1199,1243,1284,1322,1357,1390,1421,1450,1477,1503,1528,1551,1574,1595
91,176,258,339,418,495,570,642,712,779,844,907,968,1028,1085,1141,1194,1244,1290,1334,1375,1413,1449,1483,1515,1547,1576,1605,1632,1658,1684
95,182,266,349,430,508,584,658,729,799,867,933,999,1063,1126,1188,1248,1307,1363,1417,1467,1514,1557,1596,1631,1665,1696,1728,1758,1789,1817
97,186,271,356,438,518,597,673,748,822,896,969,1041,1113,1184,1254,1321,1387,1451,1513,1573,1631,1686,1736,1783,1825,1864,1901,1935,1969,2001
99,189,277,363,447,530,610,689,768,846,925,1004,1083,1163,1243,1325,1413,1504,1600,1703,1805,1901,1992,2079,2164,2251,2346,2448,2552,2660,2765
100,192,281,370,456,541,624,707,790,873,960,1051,1143,1239,1339,1440,1544,1651,1762,1876,1992,2113,2239,2367,2501,2639,2779,2925,3081,3235,3412
102,196,287,378,467,555,641,728,815,905,1000,1100,1203,1312,1424,1537,1652,1773,1897,2028,2164,2310,2460,2617,2775,2945,3128,3323,3548,3781,4066
104,200,294,387,479,570,661,753,847,944,1046,1152,1263,1380,1503,1629,1759,1891,2027,2167,2314,2468,2637,2823,3021,3231,3457,3683,3909,4140,4360
105,205,302,398,494,589,685,782,882,985,1094,1207,1325,1451,1580,1712,1847,1983,2124,2271,2429,2602,2795,3000,3223,3455,3699,3948,4216,4485,4785
108,210,311,411,511,611,711,815,921,1032,1148,1270,1394,1524,1656,1793,1936,2088,2247,2412,2588,2775,2971,3179,3408,3649,3910,4188,4487,4790,5118
112,219,324,428,532,636,742,851,964,1081,1202,1328,1458,1594,1734,1885,2040,2202,2370,2550,2736,2930,3137,3364,3606,3869,4162,4477,4811,5158,5523
116,227,337,446,555,665,777,890,1007,1127,1251,1381,1520,1667,1822,1984,2150,2318,2494,2679,2873,3081,3312,3563,3835,4126,4441,4759,5096,5435,5796
119,235,350,465,580,694,810,926,1048,1175,1309,1450,1601,1757,1922,2092,2268,2454,2652,2860,3076,3312,3557,3821,4099,4404,4714,5031,5346,5663,5968
123,245,364,484,603,723,845,971,1103,1241,1383,1532,1690,1855,2029,2213,2405,2608,2824,3051,3300,3566,3847,4137,4442,4758,5094,5452,5843,6244,6687
132,262,391,520,649,779,909,1045,1187,1337,1494,1662,1834,2015,2204,2403,2617,2848,3093,3356,3633,3919,4213,4514,4820,5143,5490,5867,6287,6721,7223
155,289,428,570,716,865,1019,1179,1343,1515,1696,1883,2076,2281,2495,2717,2951,3198,3451,3721,4004,4309,4628,4980,5348,5751,6165,6600,7024,7457,7856
170,308,453,600,754,913,1083,1259,1443,1632,1829,2036,2257,2502,2765,3046,3340,3640,3922,4204,4488,4793,5124,5519,5970,6451,6934,7425,7887,8324,8745
182,325,481,641,809,986,1173,1372,1580,1804,2042,2300,2577,2876,3197,3538,3902,4289,4700,5137,5601,6093,6615,7175,7795,8482,9235,10073,10936,11832,12686
