30,16,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,34,21,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,45,30,17,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,64,49,35,24,15,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,77,67,56,46,36,25,17,12,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,86,79,71,63,54,44,35,28,21,16,12,10,8,7,5,5,4,3,2,2,2,1,1,1,0,0,0,0,0,0
97,91,86,79,73,66,60,53,48,43,39,35,31,28,25,22,20,18,15,13,12,11,10,9,9,8,8,7,7,8,7
100,95,89,84,78,73,68,62,58,53,49,46,42,39,36,33,31,28,26,24,23,21,20,18,17,16,14,13,12,12,11
103,98,93,87,82,77,72,67,62,58,54,50,47,44,41,38,36,33,31,29,27,25,23,22,20,19,18,16,15,14,13
105,100,95,90,85,80,75,70,66,61,57,54,50,47,44,41,38,36,33,31,29,27,25,24,22,21,19,18,17,16,15
107,102,98,93,88,83,78,73,69,64,60,57,53,50,47,44,41,39,36,34,32,30,28,26,24,23,21,20,19,18,17
109,105,101,96,92,87,82,77,73,69,65,61,58,55,52,49,46,44,41,39,37,34,32,30,28,26,25,23,22,21,20
112,108,105,101,97,93,89,85,81,77,74,71,68,65,63,60,58,55,53,50,49,46,45,43,41,39,37,36,35,36,36
113,112,109,107,105,102,99,96,93,90,88,85,83,82,80,78,76,74,72,70,68,67,66,64,61,58,57,55,55,55,56
115,116,115,114,113,112,110,109,107,107,106,105,104,103,102,102,101,101,99,99,98,97,97,96,94,92,92,90,90,91,90
119,122,123,124,124,124,125,125,125,126,126,126,126,128,129,131,133,136,137,142,146,150,156,159,158,160,168,176,190,210,226
126,129,132,134,136,139,141,143,145,147,150,153,157,164,170,179,188,199,211,226,242,256,272,280,284,293,322,366,446,539,682
129,136,140,144,149,153,159,165,172,179,189,198,207,219,232,246,262,281,309,341,381,419,457,489,515,543,593,655,741,844,970
135,146,153,161,168,176,185,195,207,220,235,251,267,287,309,334,363,398,440,487,547,613,685,763,848,927,1028,1136,1288,1443,1688
151,162,173,183,194,209,225,244,265,288,312,337,363,398,438,481,531,589,644,706,784,866,961,1068,1177,1282,1412,1549,1742,1943,2262
164,183,200,217,234,255,279,307,339,374,412,455,501,552,610,671,734,798,876,964,1080,1212,1371,1539,1715,1882,2075,2273,2516,2769,3111
173,198,217,239,260,285,315,351,394,444,499,559,624,684,751,827,906,996,1116,1245,1394,1564,1748,1941,2158,2371,2597,2833,3057,3283,3478
199,225,249,273,301,331,365,407,458,513,575,653,738,821,915,1027,1138,1256,1406,1560,1721,1918,2156,2427,2759,3119,3473,3816,4110,4379,4565
