1744,1643,1541,1436,1328,1214,1100,990,891,809,742,687,643,606,562,518,474,440,405,386,385,385,378,379,372,352,341,340,333,337,330
1773,1694,1606,1513,1414,1307,1202,1104,1021,958,907,872,845,815,778,745,706,668,636,616,596,578,559,539,513,486,459,435,409,386,363
1809,1747,1672,1594,1506,1414,1328,1245,1177,1128,1088,1051,1021,987,946,903,861,817,774,740,707,676,647,620,591,562,534,508,480,454,428
1842,1803,1749,1688,1617,1544,1469,1401,1341,1292,1246,1203,1160,1119,1075,1033,992,950,907,866,826,786,749,714,678,644,613,582,552,523,494
1865,1835,1791,1741,1679,1614,1546,1482,1425,1378,1333,1290,1246,1200,1153,1106,1061,1018,976,938,900,863,827,792,757,722,689,656,623,592,560
1884,1859,1820,1777,1723,1665,1602,1542,1486,1436,1390,1346,1300,1254,1208,1163,1120,1079,1041,1005,968,932,895,858,820,784,749,716,683,651,618
1890,1870,1836,1798,1749,1696,1638,1582,1532,1486,1442,1402,1360,1316,1272,1231,1189,1150,1112,1076,1039,1003,967,931,894,857,821,786,752,718,686
1894,1878,1850,1817,1774,1728,1675,1625,1578,1535,1495,1457,1417,1376,1334,1292,1250,1208,1167,1128,1090,1053,1016,979,942,906,872,840,809,780,748
1898,1888,1865,1838,1800,1757,1708,1661,1616,1576,1537,1500,1460,1419,1377,1337,1298,1263,1231,1202,1176,1150,1126,1104,1080,1057,1037,1017,992,971,934
1903,1896,1877,1853,1820,1782,1737,1695,1655,1619,1584,1553,1518,1483,1448,1419,1393,1376,1368,1367,1365,1361,1356,1345,1331,1316,1302,1285,1262,1240,1196
1906,1902,1887,1867,1837,1803,1765,1728,1695,1665,1641,1621,1599,1581,1568,1555,1546,1543,1546,1551,1559,1564,1576,1583,1593,1611,1637,1665,1687,1716,1710
1910,1910,1900,1885,1862,1835,1804,1775,1751,1732,1719,1713,1706,1702,1701,1699,1698,1705,1719,1739,1766,1796,1830,1863,1898,1941,1988,2033,2072,2113,2121
1915,1922,1920,1913,1897,1880,1860,1843,1833,1828,1827,1830,1831,1830,1831,1831,1840,1860,1898,1951,2021,2093,2168,2233,2290,2345,2410,2484,2579,2684,2813
1923,1937,1941,1941,1934,1926,1915,1907,1904,1906,1910,1917,1925,1934,1949,1970,2003,2053,2118,2187,2261,2336,2408,2473,2548,2639,2741,2862,3021,3182,3406
1927,1948,1963,1973,1976,1978,1976,1974,1976,1988,2004,2028,2056,2088,2123,2165,2216,2280,2359,2441,2537,2637,2736,2831,2932,3025,3122,3231,3354,3482,3635
1937,1962,1981,1997,2007,2017,2025,2035,2054,2082,2115,2156,2198,2237,2277,2324,2383,2459,2554,2662,2782,2907,3025,3139,3248,3353,3457,3574,3709,3847,4027
1945,1981,2013,2041,2064,2087,2108,2129,2159,2197,2239,2286,2335,2384,2436,2499,2580,2685,2804,2936,3073,3210,3345,3481,3621,3763,3903,4044,4177,4308,4421
1954,2000,2046,2087,2126,2167,2206,2245,2289,2335,2381,2429,2480,2542,2613,2701,2811,2946,3081,3223,3362,3499,3631,3775,3931,4094,4260,4436,4617,4794,4992
1972,2025,2079,2131,2180,2232,2281,2331,2384,2446,2513,2584,2664,2753,2843,2945,3058,3185,3315,3452,3592,3745,3903,4077,4279,4484,4700,4932,5192,5443,5761
1992,2052,2116,2177,2238,2304,2370,2440,2516,2604,2694,2786,2877,2974,3076,3191,3325,3483,3650,3819,3991,4181,4378,4592,4836,5103,5368,5650,5941,6225,6529
2027,2119,2212,2300,2385,2471,2562,2663,2782,2914,3051,3190,3318,3441,3580,3743,3922,4127,4350,4586,4826,5071,5333,5612,5890,6156,6450,6753,7069,7403,7771
2052,2162,2276,2399,2528,2681,2856,3046,3232,3418,3573,3693,3804,3921,4067,4258,4506,4791,5117,5426,5754,6071,6388,6677,7029,7327,7613,7900,8161,8381,8564
2076,2201,2332,2472,2626,2797,2991,3211,3446,3698,3964,4252,4552,4867,5209,5576,5928,6296,6677,7046,7413,7848,8302,8778,9313,9881,10402,10930,11396,11834,12149
