209,199,183,167,148,128,109,92,78,67,58,51,44,38,33,29,25,22,19,17,15,14,12,11,10,9,8,7,6,6,5
215,206,192,178,162,143,125,110,96,85,77,69,62,56,51,46,42,38,34,31,28,25,23,21,19,17,15,14,13,11,10
220,213,201,190,176,160,145,132,120,110,102,94,87,80,74,68,64,59,55,52,48,46,43,40,37,35,32,30,28,25,23
225,220,212,205,196,185,175,166,157,149,143,137,132,128,124,120,116,111,107,102,98,94,91,87,84,80,77,74,70,67,64
228,225,219,213,205,196,188,181,175,170,167,164,160,157,154,150,147,144,141,138,135,132,129,126,123,120,116,113,108,104,98
232,229,225,220,215,208,203,199,196,194,194,194,195,196,196,197,198,198,197,196,195,194,193,191,189,186,183,179,174,169,163
234,233,230,227,224,219,216,214,213,214,216,218,221,223,225,226,227,228,230,232,233,235,236,235,235,234,231,228,223,218,210
235,236,235,233,231,228,226,225,226,229,233,238,242,246,250,254,257,259,262,265,269,273,280,287,294,300,303,303,299,292,279
237,239,239,239,238,236,235,235,237,241,247,253,260,268,276,283,291,299,306,314,323,333,344,356,368,377,384,385,384,381,377
238,241,243,244,245,245,245,247,250,255,261,270,280,291,302,314,325,335,345,355,368,383,401,423,446,466,485,499,511,521,532
239,244,247,249,251,252,254,257,262,269,278,288,300,312,324,337,350,363,377,395,417,444,480,521,569,620,677,735,799,865,941
240,246,250,253,257,259,263,268,275,283,293,305,318,333,348,365,382,402,424,450,484,527,579,640,712,788,870,955,1037,1120,1190
241,248,254,259,265,269,274,281,290,300,312,326,340,357,377,399,424,452,484,520,563,614,674,743,827,918,1020,1132,1245,1361,1468
242,251,258,264,271,276,283,291,302,314,329,346,364,384,407,433,462,496,533,575,623,681,748,830,928,1038,1164,1303,1462,1622,1825
243,253,262,270,279,286,294,304,316,330,347,367,389,415,444,477,511,549,590,637,692,760,840,936,1049,1181,1326,1486,1654,1826,2004
245,256,266,276,287,296,307,319,334,352,373,396,423,452,484,520,561,605,656,714,777,852,939,1040,1162,1307,1467,1648,1835,2026,2214
246,258,269,281,294,306,321,337,356,378,402,428,456,487,520,560,605,655,714,781,854,937,1035,1145,1275,1428,1605,1803,2023,2251,2501
247,260,274,288,303,318,335,355,377,402,431,462,496,533,573,618,668,724,790,864,944,1037,1143,1262,1400,1565,1754,1966,2212,2464,2760
249,264,280,296,314,331,351,375,401,431,465,503,544,591,642,698,759,827,899,978,1067,1168,1279,1410,1565,1747,1961,2208,2493,2787,3128
252,268,287,305,326,348,374,402,434,471,511,554,604,658,715,778,849,927,1014,1108,1213,1326,1456,1600,1782,1994,2239,2510,2793,3082,3346
258,277,297,319,344,370,401,437,478,522,571,623,681,746,818,900,992,1097,1214,1350,1501,1677,1859,2065,2294,2552,2827,3144,3473,3811,4155
264,285,309,333,362,392,429,471,518,571,631,697,772,855,949,1052,1166,1293,1431,1583,1753,1939,2137,2356,2601,2877,3191,3555,3962,4387,4862
268,295,324,355,391,433,479,531,586,645,708,779,860,955,1065,1192,1337,1501,1685,1893,2127,2389,2683,3014,3384,3801,4267,4780,5350,5937,6598
