1878,1188,769,393,182,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,1750,1272,833,488,252,109,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,2080,1669,1266,904,588,340,168,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,2515,2212,1898,1571,1279,1009,751,558,418,265,157,90,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,2891,2668,2437,2203,2006,1828,1638,1481,1306,1083,886,716,562,434,376,287,219,162,124,67,47,27,14,0,0,0,0,0,0,0
3229,3100,2956,2810,2668,2569,2486,2372,2275,2153,1974,1790,1633,1481,1361,1309,1261,1220,1151,1037,861,676,483,349,286,268,255,271,269,230,219
3319,3238,3152,3066,2977,2897,2816,2727,2637,2539,2429,2319,2217,2120,2036,1961,1888,1804,1710,1602,1485,1367,1266,1186,1128,1079,1035,988,945,890,867
3354,3285,3210,3132,3050,2970,2887,2800,2713,2623,2525,2429,2336,2245,2158,2078,1999,1917,1832,1744,1655,1567,1485,1411,1345,1282,1223,1164,1110,1052,1008
3377,3313,3244,3172,3095,3019,2939,2854,2770,2682,2588,2494,2404,2316,2232,2154,2076,1995,1912,1826,1738,1651,1570,1495,1426,1360,1298,1236,1178,1118,1066
3397,3337,3270,3200,3127,3053,2975,2894,2811,2726,2636,2547,2459,2373,2288,2208,2127,2045,1962,1877,1793,1709,1630,1556,1487,1420,1356,1294,1235,1174,1123
3417,3357,3292,3224,3153,3083,3009,2932,2854,2773,2682,2592,2504,2417,2331,2252,2173,2092,2010,1927,1845,1762,1684,1610,1542,1475,1412,1349,1289,1227,1175
3427,3374,3316,3255,3190,3126,3058,2985,2912,2835,2750,2666,2586,2507,2431,2359,2286,2207,2123,2034,1944,1854,1774,1702,1639,1577,1516,1451,1388,1318,1264
3437,3392,3338,3283,3222,3162,3098,3030,2960,2887,2805,2724,2645,2566,2489,2418,2346,2271,2195,2115,2034,1951,1872,1800,1734,1670,1607,1542,1479,1410,1356
3457,3417,3370,3320,3264,3213,3156,3094,3032,2967,2886,2809,2737,2666,2597,2539,2477,2408,2335,2255,2172,2086,2009,1938,1878,1817,1758,1694,1634,1565,1514
3477,3447,3411,3371,3327,3291,3250,3202,3154,3100,3024,2953,2887,2823,2762,2716,2665,2600,2528,2446,2356,2264,2187,2119,2064,2006,1946,1877,1805,1721,1653
3498,3490,3472,3449,3418,3399,3372,3335,3298,3257,3187,3122,3062,3005,2949,2911,2870,2817,2753,2677,2588,2487,2397,2314,2243,2177,2114,2043,1975,1896,1840
3538,3579,3598,3605,3595,3604,3597,3578,3560,3534,3461,3402,3346,3306,3287,3304,3319,3313,3271,3180,3060,2906,2780,2682,2613,2546,2487,2389,2292,2169,2103
3629,3718,3764,3805,3829,3874,3910,3943,3971,3980,3934,3896,3854,3833,3854,3927,4012,4068,4078,4004,3879,3678,3503,3355,3254,3138,3050,2925,2777,2603,2448
3737,3918,4052,4168,4255,4357,4440,4504,4568,4619,4583,4571,4560,4591,4656,4796,4915,4994,5000,4936,4828,4678,4566,4508,4468,4389,4305,4132,3915,3657,3440
3959,4271,4510,4746,4930,5124,5293,5427,5525,5642,5629,5662,5707,5817,5907,6101,6242,6290,6257,6210,6105,6000,5973,5968,5928,5869,5752,5552,5293,5012,4699
4301,4742,5093,5461,5805,6173,6534,6846,7110,7304,7353,7382,7443,7525,7669,7943,8206,8351,8435,8415,8292,8163,8108,8125,8136,8130,8075,7918,7719,7497,7383
4555,5121,5623,6131,6595,7076,7529,7875,8165,8371,8454,8562,8716,8914,9198,9582,9854,10036,10142,10157,10062,10051,10063,10120,10157,10174,10135,10054,10101,10103,10583
4779,5552,6184,6803,7353,7859,8328,8711,9053,9322,9520,9829,10148,10506,10964,11484,11775,12025,12194,12166,12110,12104,12096,12170,12307,12263,12225,12070,12020,11892,12351
