82,229,371,511,650,784,918,1046,1174,1294,1404,1505,1594,1670,1738,1799,1852,1900,1945,1987,2025,2060,2092,2122,2149,2174,2198,2219,2239,2259,2276
123,282,437,586,729,871,1008,1141,1277,1408,1529,1642,1745,1835,1916,1990,2057,2119,2176,2228,2276,2320,2361,2397,2431,2463,2492,2519,2544,2569,2592
148,314,480,643,804,960,1110,1252,1387,1514,1633,1746,1853,1955,2051,2141,2224,2302,2371,2436,2495,2549,2599,2645,2688,2728,2766,2801,2835,2868,2899
180,360,536,710,879,1042,1197,1341,1480,1615,1749,1886,2028,2170,2308,2440,2562,2673,2776,2873,2963,3049,3131,3206,3276,3340,3400,3455,3508,3559,3607
192,380,565,748,925,1098,1265,1424,1580,1731,1879,2027,2175,2319,2462,2601,2732,2856,2972,3079,3178,3271,3357,3439,3515,3586,3653,3715,3774,3831,3886
203,396,587,776,960,1138,1311,1478,1641,1803,1962,2120,2274,2426,2571,2710,2842,2966,3083,3192,3295,3393,3485,3573,3657,3736,3810,3882,3950,4017,4081
208,406,602,796,986,1171,1352,1527,1698,1866,2029,2189,2344,2496,2645,2790,2929,3063,3192,3316,3437,3557,3677,3795,3907,4013,4110,4199,4280,4358,4431
211,415,616,816,1011,1202,1387,1565,1738,1906,2072,2236,2401,2566,2729,2890,3044,3191,3332,3468,3599,3728,3856,3982,4105,4223,4337,4440,4536,4630,4710
216,424,629,832,1030,1222,1410,1591,1768,1943,2118,2291,2464,2638,2811,2981,3146,3308,3463,3609,3750,3887,4021,4152,4285,4414,4539,4659,4771,4881,4978
218,430,637,843,1044,1241,1433,1622,1806,1988,2170,2351,2531,2711,2891,3067,3242,3414,3583,3747,3908,4070,4237,4410,4587,4769,4943,5105,5251,5390,5503
221,435,646,856,1062,1264,1462,1657,1847,2035,2222,2409,2593,2780,2967,3156,3348,3545,3742,3940,4142,4348,4564,4789,5026,5273,5532,5791,6059,6330,6607
224,441,658,873,1085,1293,1497,1697,1892,2084,2276,2468,2663,2862,3065,3274,3489,3705,3926,4152,4390,4640,4912,5196,5498,5816,6152,6505,6884,7270,7689
226,448,668,887,1103,1315,1523,1728,1929,2128,2327,2530,2736,2949,3168,3397,3631,3875,4128,4393,4673,4976,5297,5637,5999,6381,6779,7196,7629,8068,8518
230,455,679,903,1124,1342,1557,1770,1981,2191,2404,2618,2834,3057,3286,3523,3774,4039,4322,4626,4950,5292,5654,6032,6428,6854,7301,7776,8266,8769,9269
234,465,694,924,1152,1378,1602,1825,2045,2262,2483,2708,2937,3175,3422,3681,3951,4234,4538,4865,5207,5570,5960,6358,6781,7238,7721,8237,8759,9297,9790
240,476,712,949,1184,1419,1651,1883,2111,2338,2568,2803,3043,3297,3559,3831,4119,4429,4755,5110,5486,5884,6288,6713,7161,7643,8167,8746,9369,10012,10702
249,493,736,978,1221,1465,1708,1951,2191,2431,2673,2918,3171,3437,3710,4000,4304,4628,4970,5342,5732,6144,6576,7035,7529,8065,8649,9280,9943,10626,11324
255,508,762,1016,1269,1523,1776,2029,2278,2529,2783,3041,3308,3591,3879,4181,4504,4847,5210,5606,6022,6449,6904,7390,7913,8486,9119,9792,10496,11219,11943
262,524,788,1052,1318,1584,1848,2112,2378,2647,2919,3199,3488,3786,4096,4427,4781,5156,5553,5968,6390,6833,7308,7821,8383,9005,9700,10447,11319,12203,13311
283,550,825,1101,1381,1663,1945,2231,2523,2821,3127,3443,3766,4092,4425,4773,5144,5542,5964,6411,6889,7397,7923,8492,9126,9822,10578,11432,12354,13298,14323
302,588,884,1184,1491,1805,2127,2460,2802,3153,3520,3895,4276,4657,5057,5463,5876,6300,6754,7211,7693,8218,8785,9386,10060,10797,11597,12476,13427,14402,15449
320,615,917,1225,1542,1877,2231,2607,3007,3415,3828,4248,4684,5135,5618,6122,6643,7159,7680,8204,8734,9291,9923,10607,11337,12187,13150,14144,15342,16572,18126
338,661,980,1306,1638,1989,2365,2771,3212,3684,4185,4706,5245,5798,6376,6986,7632,8318,9046,9815,10627,11490,12411,13399,14456,15584,16785,18049,19383,20738,22180
