522,480,443,407,375,348,325,302,281,259,235,212,193,177,164,155,148,139,130,121,112,104,98,93,89,84,79,74,68,62,57
530,493,459,428,399,375,353,331,310,289,267,247,228,212,198,186,176,166,155,145,135,126,117,110,104,98,92,86,80,74,69
542,506,474,443,416,392,371,349,329,308,287,267,250,234,220,207,195,184,172,162,153,144,135,128,121,114,108,101,95,89,83
549,516,487,459,433,412,391,371,352,333,313,294,277,262,246,232,219,206,194,183,172,163,154,146,138,131,124,118,111,104,97
556,525,496,469,444,422,402,382,363,345,326,309,292,277,262,248,234,222,210,198,188,178,168,159,150,141,134,126,119,111,105
561,529,501,475,451,431,412,393,375,357,339,322,305,290,274,260,246,233,220,208,198,187,177,168,159,151,143,135,128,120,113
562,532,505,480,457,438,420,403,385,368,350,332,315,299,284,269,255,241,229,218,207,198,189,180,172,164,156,148,140,132,125
563,534,509,484,463,444,427,410,393,375,357,340,323,308,293,279,266,253,242,232,221,212,203,194,186,178,170,162,154,146,138
564,536,511,488,467,449,432,415,399,382,365,348,333,318,304,290,277,265,254,243,233,223,213,203,195,186,178,169,161,153,144
565,538,514,491,471,454,438,423,407,391,374,357,341,326,312,298,285,273,262,252,242,233,224,216,208,201,193,185,178,170,162
566,540,517,495,475,459,444,429,414,398,381,364,348,333,319,305,293,282,272,263,254,248,242,238,234,230,226,222,215,208,197
567,541,519,497,479,463,449,435,420,404,388,372,357,342,329,317,305,296,287,281,277,276,276,277,279,280,279,277,273,269,260
568,542,520,500,482,467,454,440,426,411,396,380,365,352,340,330,322,316,312,309,308,308,309,311,313,317,321,327,333,340,346
568,544,523,503,486,472,459,446,433,419,405,391,377,365,355,348,343,340,340,339,339,340,342,345,351,358,367,377,387,398,408
569,545,525,506,489,476,465,454,442,431,419,407,396,386,377,370,365,363,364,365,369,373,378,384,392,401,412,427,444,463,487
571,548,529,511,496,484,475,465,456,447,437,427,418,411,404,398,393,391,391,394,399,406,413,422,433,446,460,478,496,515,534
574,553,535,519,505,496,488,480,472,464,456,447,440,433,426,421,419,419,422,427,434,442,451,462,475,492,511,535,559,584,607
577,557,541,526,514,506,499,492,486,480,473,467,461,457,452,449,448,449,453,460,469,480,492,505,521,541,563,590,617,644,666
580,562,548,535,524,517,512,507,503,498,494,490,488,486,485,485,487,491,496,504,515,526,539,555,574,598,625,656,684,714,731
585,569,559,549,541,537,533,529,526,524,523,522,522,524,525,527,531,539,548,560,576,592,609,630,653,678,708,742,778,818,862
595,581,573,566,562,563,565,568,571,576,581,586,591,597,602,609,619,631,645,662,679,700,723,746,771,797,825,857,901,947,1017
601,592,586,583,583,588,594,603,613,624,637,653,670,687,702,715,724,732,739,750,763,781,801,825,846,875,908,949,1002,1061,1138
610,602,601,602,607,617,629,643,658,671,686,701,719,739,761,778,794,805,811,816,832,857,897,949,1015,1081,1145,1208,1271,1327,1389
