13382,12410,11350,10379,9462,8642,7877,7234,6630,6072,5591,5300,5073,4960,4937,4953,4877,4809,4678,4484,4265,4067,3880,3695,3517,3383,3291,3195,3131,3118,3040
13437,12665,11932,11225,10563,9941,9328,8746,8210,7718,7340,7070,6878,6745,6658,6536,6371,6190,5974,5726,5510,5322,5140,4961,4778,4575,4389,4202,4017,3865,3662
13609,13095,12554,12026,11484,10883,10292,9749,9240,8787,8462,8223,8006,7822,7694,7545,7376,7211,7037,6856,6660,6449,6223,5983,5703,5457,5262,5127,4993,4929,4758
13813,13471,13024,12599,12144,11668,11210,10803,10403,10040,9751,9529,9348,9229,9154,9052,8915,8750,8541,8311,8085,7868,7661,7470,7260,7052,6848,6638,6422,6224,6007
13892,13663,13294,12942,12546,12138,11758,11441,11161,10930,10747,10591,10423,10263,10095,9910,9709,9523,9317,9126,8927,8727,8508,8308,8089,7899,7717,7547,7318,7115,6759
13985,13813,13495,13199,12864,12537,12243,11991,11759,11543,11350,11168,11003,10873,10766,10674,10583,10485,10357,10221,10052,9855,9642,9431,9218,9031,8868,8726,8542,8378,8084
14071,13930,13656,13401,13111,12816,12546,12311,12093,11908,11763,11652,11573,11521,11461,11390,11285,11143,10984,10835,10677,10525,10392,10248,10081,9915,9741,9549,9320,9104,8792
14105,13999,13772,13562,13320,13076,12857,12674,12516,12381,12269,12174,12096,12024,11964,11927,11886,11837,11774,11682,11532,11346,11149,10974,10824,10726,10646,10554,10349,10150,9687
14129,14049,13849,13668,13462,13259,13092,12965,12861,12769,12686,12613,12571,12548,12543,12570,12578,12544,12474,12385,12248,12091,11943,11828,11713,11632,11577,11516,11394,11290,11050
14147,14095,13935,13795,13628,13465,13336,13243,13175,13137,13116,13099,13110,13124,13123,13136,13140,13112,13062,13016,12926,12800,12688,12616,12557,12552,12595,12618,12556,12513,12256
14165,14140,14013,13908,13779,13651,13559,13507,13474,13473,13490,13507,13545,13586,13608,13647,13701,13724,13728,13736,13703,13620,13557,13531,13551,13612,13715,13801,13804,13794,13589
14184,14183,14089,14013,13917,13824,13766,13752,13759,13797,13845,13907,13994,14100,14199,14326,14445,14523,14563,14602,14602,14578,14594,14667,14785,14981,15219,15454,15567,15695,15498
14198,14225,14167,14127,14068,14013,13985,13993,14032,14103,14196,14315,14472,14628,14786,14967,15142,15275,15392,15496,15543,15580,15658,15800,16002,16335,16713,17112,17482,17854,18119
14214,14254,14213,14192,14157,14138,14160,14227,14320,14446,14580,14731,14921,15142,15376,15656,15943,16217,16487,16760,16976,17178,17377,17597,17853,18216,18618,19024,19412,19794,20080
14226,14287,14272,14281,14280,14295,14356,14460,14589,14769,14979,15217,15514,15843,16192,16567,16950,17348,17790,18218,18660,19106,19558,19992,20490,21012,21578,22077,22599,23092,23565
14239,14332,14355,14402,14436,14489,14613,14793,15018,15311,15647,15990,16399,16857,17348,17865,18399,18910,19409,19890,20400,20917,21441,21965,22503,23020,23537,24064,24579,25095,25571
14250,14371,14441,14536,14635,14761,14951,15208,15515,15880,16293,16712,17149,17594,18036,18476,18925,19384,19856,20339,20845,21368,21882,22397,22931,23466,24000,24557,25096,25634,26111
14284,14423,14511,14631,14763,14926,15154,15450,15783,16160,16575,17020,17511,18024,18562,19120,19656,20210,20799,21398,22034,22722,23355,24004,24660,25280,25880,26478,27019,27546,28005
14368,14553,14662,14808,14952,15140,15424,15808,16244,16762,17351,17953,18599,19289,20009,20710,21424,22138,22861,23583,24415,25277,26109,26950,27763,28439,29103,29793,30614,31423,32660
14504,14798,14992,15224,15462,15732,16106,16605,17195,17898,18716,19569,20437,21315,22173,22970,23739,24552,25415,26341,27385,28553,29696,30754,31683,32458,33119,33757,34620,35475,36932
14705,15168,15540,15951,16353,16854,17438,18147,18983,19949,20977,22103,23224,24286,25294,26228,27045,27947,28939,29979,31191,32548,33863,35093,36298,37311,38218,39028,39961,40822,42028
14869,15452,15959,16508,17085,17747,18552,19523,20718,22036,23425,24770,25991,27018,27933,28717,29557,30503,31483,32592,34035,35501,37074,38879,40743,42298,43819,45028,45767,46425,46357
15181,15781,16439,17134,17893,18762,19795,20935,22294,23782,25315,26772,28177,29529,30824,32127,33427,34766,35820,36795,38056,39498,41015,42989,45232,46868,48293,49426,50045,50416,50441
