1006,871,763,659,573,499,435,381,338,300,270,252,235,218,205,191,173,158,145,133,121,111,103,94,87,79,71,65,58,51,45
1025,902,799,703,622,552,495,450,411,378,354,332,310,289,267,243,219,199,182,167,156,147,138,130,123,114,105,96,84,72,57
1033,920,826,737,662,598,547,505,470,441,418,397,377,356,335,313,290,268,249,231,215,200,187,175,163,151,140,130,120,109,100
1061,957,869,787,717,661,616,579,546,517,488,460,433,407,383,360,339,318,300,283,266,251,237,224,211,199,187,175,163,152,141
1068,971,888,810,743,689,646,609,577,548,520,492,466,441,417,394,372,352,333,315,298,283,268,253,239,227,214,202,189,177,164
1074,980,900,825,761,709,669,635,606,582,557,532,508,484,460,437,414,392,371,351,332,315,299,283,269,255,241,228,215,202,190
1077,986,909,838,777,729,693,662,636,612,587,562,537,513,490,466,444,422,401,381,362,345,328,311,296,281,266,252,238,224,211
1081,993,920,851,794,749,715,687,662,638,614,589,565,541,518,495,473,451,430,409,390,372,354,338,323,309,295,282,268,254,239
1083,998,928,863,809,767,735,708,683,660,636,612,589,566,544,521,499,477,455,434,415,396,379,363,349,334,320,306,292,277,262
1086,1003,935,872,820,780,750,725,703,682,660,638,616,595,573,551,529,507,487,467,450,437,432,433,439,447,451,443,428,406,377
1088,1007,942,881,832,795,768,745,724,705,686,666,651,637,625,612,602,594,592,595,608,631,667,704,744,785,818,844,878,905,958
1091,1012,949,891,845,810,786,765,747,732,721,715,715,721,729,734,742,751,764,783,814,850,899,962,1038,1117,1203,1278,1336,1390,1409
1093,1015,954,898,855,824,802,787,776,772,774,784,798,818,837,854,872,895,920,955,1003,1056,1116,1199,1294,1402,1526,1659,1783,1913,2019
1096,1022,964,911,871,844,830,823,824,830,842,861,885,913,945,978,1012,1051,1091,1135,1189,1246,1318,1415,1539,1679,1844,2013,2174,2336,2467
1098,1028,974,926,892,874,869,872,882,896,913,937,968,1004,1047,1094,1138,1184,1233,1286,1350,1426,1526,1655,1814,2003,2220,2451,2677,2913,3114
1101,1035,987,945,918,906,910,922,941,964,992,1021,1055,1094,1138,1185,1232,1286,1346,1419,1505,1619,1755,1920,2110,2332,2565,2816,3051,3293,3480
1106,1047,1006,971,952,949,962,983,1013,1044,1076,1109,1145,1185,1235,1297,1362,1435,1519,1613,1719,1853,2008,2190,2400,2642,2904,3203,3512,3834,4155
1111,1059,1026,999,988,993,1014,1040,1073,1106,1142,1179,1226,1280,1347,1422,1507,1597,1701,1820,1960,2125,2312,2531,2779,3052,3352,3693,4057,4431,4843
1120,1076,1049,1029,1024,1035,1061,1094,1135,1182,1233,1288,1356,1429,1511,1602,1698,1803,1924,2062,2227,2428,2656,2919,3208,3517,3841,4187,4561,4937,5379
1129,1096,1081,1072,1078,1101,1139,1187,1246,1313,1383,1460,1546,1631,1723,1821,1931,2057,2213,2395,2612,2850,3109,3388,3681,3992,4325,4681,5068,5462,5914
1148,1127,1128,1136,1159,1201,1258,1329,1412,1505,1604,1712,1827,1947,2077,2222,2381,2553,2747,2956,3190,3449,3738,4068,4441,4822,5225,5634,6052,6459,6907
1159,1147,1163,1188,1232,1295,1381,1480,1594,1723,1860,1990,2133,2273,2424,2596,2806,3031,3277,3533,3798,4079,4377,4730,5131,5563,6028,6540,7095,7646,8315
1183,1193,1227,1275,1349,1458,1599,1766,1958,2174,2408,2664,2941,3243,3570,3925,4310,4729,5183,5676,6210,6787,7411,8082,8805,9580,10410,11288,12220,13170,14186
