77,52,34,19,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,70,50,32,18,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,92,70,51,32,18,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,125,108,91,74,57,43,29,20,14,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,139,129,119,108,98,89,76,65,55,43,31,24,16,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,151,144,137,129,122,115,105,96,88,79,69,63,55,46,38,31,25,22,20,19,16,13,9,6,4,4,3,4,5,7
166,162,157,152,146,141,136,129,122,115,108,100,96,89,83,76,70,64,60,57,54,50,46,42,37,33,29,25,23,21,26
169,167,164,162,158,155,151,146,141,136,129,123,119,113,107,101,96,89,85,81,78,74,70,66,61,56,52,47,44,41,44
172,173,171,170,168,166,164,160,155,151,145,139,135,130,124,119,114,108,103,98,93,88,83,78,74,69,64,59,56,52,51
175,176,176,176,176,175,173,170,167,164,159,155,152,147,142,137,131,124,119,114,109,104,99,94,89,84,79,74,70,66,67
178,180,182,183,184,184,185,183,181,178,174,170,167,163,159,154,149,143,138,134,129,124,120,114,109,103,98,91,87,83,83
181,185,188,191,192,194,194,193,192,191,189,186,185,183,179,176,172,166,161,157,152,147,143,138,132,126,120,113,109,104,106
184,189,193,197,200,203,206,206,208,209,208,208,209,208,206,203,200,194,190,187,184,180,179,177,174,168,165,158,158,156,171
188,194,200,205,210,216,221,224,228,233,235,238,245,249,250,252,254,252,252,256,260,261,268,274,278,277,279,269,269,265,291
190,199,208,216,224,232,241,247,255,265,273,280,294,304,310,317,328,333,343,358,379,393,417,442,464,477,493,488,489,483,503
193,204,214,225,235,246,258,268,280,293,307,321,340,356,372,388,407,423,441,465,492,519,552,592,633,669,705,733,756,775,799
196,208,221,233,245,258,272,285,300,315,332,349,370,390,410,431,455,477,502,531,564,598,637,681,724,768,812,853,898,942,1000
202,215,228,243,257,273,289,304,319,336,354,373,396,420,445,471,502,532,563,600,640,676,726,780,831,882,939,983,1037,1090,1167
205,223,241,260,279,299,322,344,367,392,416,441,474,508,542,582,630,673,714,764,815,860,920,991,1058,1134,1223,1310,1410,1517,1648
218,243,267,291,317,344,375,406,439,473,505,540,580,624,669,723,784,845,909,983,1058,1134,1220,1312,1408,1504,1611,1719,1855,1988,2181
234,268,303,339,377,415,457,501,544,589,637,685,739,800,865,944,1035,1130,1225,1322,1404,1489,1589,1700,1838,1988,2165,2350,2629,2891,3360
242,288,332,378,425,473,525,575,624,683,742,807,882,967,1041,1133,1238,1351,1461,1594,1714,1844,1992,2164,2351,2551,2764,2972,3271,3545,4051
281,334,388,443,501,555,616,669,727,799,879,956,1050,1154,1247,1356,1490,1625,1751,1884,2019,2162,2329,2543,2818,3070,3349,3640,4049,4409,5109
