0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,7,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,58,40,26,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,134,97,64,39,21,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,194,169,142,117,94,69,48,33,18,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,239,226,210,195,177,155,130,108,86,68,54,46,38,30,24,18,12,9,11,12,13,14,15,11,8,5,2,0,0,0
268,255,244,233,222,211,199,187,175,163,152,143,136,129,118,109,96,83,69,64,59,60,62,63,58,54,49,45,45,47,55
279,270,261,252,244,234,224,214,204,194,185,177,170,163,155,147,138,129,119,114,107,103,99,97,91,86,81,77,76,75,79
284,276,269,262,254,246,238,229,220,212,205,197,191,185,178,170,162,152,143,137,131,127,123,120,114,108,103,99,96,94,95
291,285,279,273,267,260,253,244,237,229,222,216,211,205,197,190,182,174,165,159,153,149,144,140,134,129,123,118,115,113,114
298,292,287,282,277,271,264,257,250,243,236,230,225,220,213,206,198,190,182,177,171,166,162,157,151,145,140,135,132,129,129
301,297,293,288,284,279,274,268,262,256,250,244,239,234,227,220,213,206,198,192,186,181,176,172,166,160,155,149,145,141,139
303,300,297,294,290,286,281,275,269,264,258,253,248,243,237,231,224,217,209,204,199,194,190,186,179,173,167,162,158,156,158
307,305,302,300,297,293,289,284,279,274,270,265,262,258,253,248,241,234,226,222,217,214,210,208,202,196,190,186,184,184,190
312,310,310,309,308,306,302,297,292,288,285,285,286,286,283,282,275,267,258,259,259,262,266,271,260,250,243,239,249,268,317
317,320,324,328,332,334,335,334,335,337,338,343,351,358,360,365,362,356,345,352,351,362,376,394,388,392,393,394,415,445,517
327,338,350,361,372,380,388,393,399,407,415,429,452,473,486,501,500,488,472,487,498,529,568,615,619,639,667,709,807,927,1165
352,372,394,416,435,454,473,487,502,524,544,568,606,638,655,680,690,687,691,735,778,845,925,1014,1060,1102,1149,1190,1283,1387,1627
389,412,443,474,505,535,567,597,627,663,700,738,790,842,881,924,966,994,1028,1106,1185,1273,1369,1461,1504,1540,1585,1631,1741,1861,2133
422,466,511,558,602,645,689,736,782,834,889,948,1019,1090,1151,1216,1279,1338,1407,1516,1621,1733,1844,1949,2008,2078,2160,2234,2379,2534,2839
479,543,610,680,753,828,909,989,1074,1151,1225,1302,1388,1483,1590,1693,1806,1920,2010,2133,2266,2391,2533,2702,2835,2992,3144,3271,3352,3443,3426
545,620,714,808,907,1013,1129,1229,1328,1425,1511,1591,1696,1820,1960,2106,2263,2418,2563,2719,2878,3038,3227,3424,3602,3788,3968,4082,4202,4311,4443
620,719,825,932,1042,1161,1301,1417,1543,1667,1792,1916,2075,2249,2435,2608,2786,2947,3089,3269,3447,3604,3842,4125,4338,4596,4849,4936,4933,4931,4753
