25365,57486,89130,1.2064e+05,1.5156e+05,1.8191e+05,2.1192e+05,2.4195e+05,2.7158e+05,3.0104e+05,3.3111e+05,3.6124e+05,3.9074e+05,4.2007e+05,4.4942e+05,4.7733e+05,5.039e+05,5.293e+05,5.5338e+05,5.7548e+05,5.9607e+05,6.1487e+05,6.3189e+05,6.4702e+05,6.6058e+05,6.7268e+05,6.8375e+05,6.9402e+05,7.0354e+05,7.1278e+05,7.2136e+05
30302,64918,99473,1.3386e+05,1.6801e+05,2.0194e+05,2.3566e+05,2.6908e+05,3.0239e+05,3.3530e+05,3.6786e+05,3.9975e+05,4.3105e+05,4.612e+05,4.9048e+05,5.1856e+05,5.4516e+05,5.7011e+05,5.9365e+05,6.1548e+05,6.3579e+05,6.5487e+05,6.7271e+05,6.8939e+05,7.049e+05,7.1908e+05,7.3201e+05,7.4383e+05,7.5458e+05,7.6487e+05,7.7423e+05
33954,72231,1.0972e+05,1.4712e+05,1.8406e+05,2.2053e+05,2.5674e+05,2.9257e+05,3.2819e+05,3.6332e+05,3.9794e+05,4.3168e+05,4.644e+05,4.9555e+05,5.255e+05,5.5425e+05,5.8167e+05,6.076e+05,6.3227e+05,6.5524e+05,6.7638e+05,6.959e+05,7.1415e+05,7.3124e+05,7.4735e+05,7.6264e+05,7.7702e+05,7.9055e+05,8.0313e+05,8.1535e+05,8.2644e+05
39174,80599,1.215e+05,1.622e+05,2.0233e+05,2.418e+05,2.8070e+05,3.191e+05,3.5692e+05,3.9426e+05,4.3079e+05,4.6649e+05,5.0103e+05,5.3432e+05,5.6635e+05,5.9723e+05,6.2678e+05,6.5504e+05,6.8202e+05,7.0752e+05,7.3155e+05,7.5421e+05,7.7564e+05,7.9589e+05,8.1507e+05,8.3314e+05,8.5015e+05,8.6618e+05,8.8122e+05,8.9589e+05,9.0955e+05
42635,86558,1.2956e+05,1.723e+05,2.1429e+05,2.5545e+05,2.9586e+05,3.3562e+05,3.7468e+05,4.1304e+05,4.5079e+05,4.8774e+05,5.2375e+05,5.5873e+05,5.9276e+05,6.2559e+05,6.5729e+05,6.878e+05,7.1708e+05,7.4504e+05,7.7185e+05,7.9746e+05,8.2194e+05,8.4542e+05,8.6783e+05,8.8905e+05,9.0908e+05,9.2807e+05,9.4599e+05,9.6346e+05,9.7994e+05
45476,90480,1.347e+05,1.7865e+05,2.2187e+05,2.6428e+05,3.0594e+05,3.4687e+05,3.8712e+05,4.2677e+05,4.6586e+05,5.0423e+05,5.4177e+05,5.7844e+05,6.142e+05,6.4902e+05,6.8296e+05,7.1606e+05,7.4822e+05,7.7941e+05,8.0944e+05,8.3833e+05,8.6605e+05,8.927e+05,9.1816e+05,9.4264e+05,9.6609e+05,9.8863e+05,1.0101e+06,1.0314e+06,1.0514e+06
46765,92761,1.3787e+05,1.8274e+05,2.2689e+05,2.7036e+05,3.1318e+05,3.5541e+05,3.9704e+05,4.3812e+05,4.7865e+05,5.1844e+05,5.5746e+05,5.9577e+05,6.3332e+05,6.7008e+05,7.062e+05,7.4162e+05,7.7611e+05,8.0969e+05,8.4256e+05,8.7465e+05,9.0605e+05,9.3696e+05,9.6741e+05,9.9699e+05,1.0255e+06,1.0531e+06,1.0795e+06,1.1054e+06,1.1298e+06
47463,94209,1.4023e+05,1.8604e+05,2.3124e+05,2.7581e+05,3.1975e+05,3.6309e+05,4.0584e+05,4.4808e+05,4.8986e+05,5.311e+05,5.7179e+05,6.1202e+05,6.5193e+05,6.9139e+05,7.3055e+05,7.6932e+05,8.0746e+05,8.4454e+05,8.8083e+05,9.1639e+05,9.5135e+05,9.8595e+05,1.0205e+06,1.0548e+06,1.0886e+06,1.1218e+06,1.1539e+06,1.1857e+06,1.2156e+06
48058,95478,1.4226e+05,1.8884e+05,2.349e+05,2.8042e+05,3.2541e+05,3.6987e+05,4.1381e+05,4.5732e+05,5.005e+05,5.433e+05,5.8573e+05,6.2794e+05,6.7003e+05,7.1196e+05,7.5387e+05,7.9602e+05,8.3806e+05,8.7972e+05,9.2097e+05,9.6169e+05,1.0018e+06,1.0414e+06,1.0807e+06,1.1199e+06,1.1589e+06,1.1975e+06,1.2363e+06,1.275e+06,1.3143e+06
48635,96694,1.4422e+05,1.9159e+05,2.3853e+05,2.8498e+05,3.3099e+05,3.7656e+05,4.2169e+05,4.6653e+05,5.1119e+05,5.5573e+05,6.0004e+05,6.4442e+05,6.8893e+05,7.3353e+05,7.7821e+05,8.2355e+05,8.689e+05,9.1407e+05,9.591e+05,1.0043e+06,1.0488e+06,1.0938e+06,1.1393e+06,1.1858e+06,1.233e+06,1.2815e+06,1.3317e+06,1.3821e+06,1.4361e+06
