368,256,177,103,53,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,307,215,132,70,32,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,396,319,243,175,118,72,39,19,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,463,410,359,309,259,209,159,110,67,36,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,513,479,446,417,388,355,319,283,244,202,165,129,93,63,43,29,21,15,11,7,4,0,0,0,0,0,0,0,0,0
565,539,518,497,477,456,433,408,383,359,335,313,292,272,252,226,207,188,161,135,121,100,88,89,84,82,81,69,48,30,0
570,553,537,522,507,491,474,456,437,418,400,383,366,350,335,317,302,288,272,257,247,234,225,220,212,204,197,184,172,160,146
577,563,552,541,531,520,507,494,481,466,453,440,427,413,399,383,369,357,343,329,320,309,298,291,283,275,267,256,244,232,219
581,570,561,553,545,537,528,518,508,496,485,474,462,451,440,428,416,406,393,381,370,358,347,339,329,320,311,298,285,271,254
589,580,573,565,559,551,544,535,526,516,507,498,488,478,469,458,448,437,426,414,405,395,386,378,370,362,353,342,330,318,304
596,588,581,574,568,561,554,548,540,532,524,516,507,499,490,481,473,464,454,443,434,424,415,408,401,393,385,374,362,349,335
606,599,594,590,587,583,578,573,567,560,552,546,538,531,523,514,506,497,486,475,466,456,449,445,439,434,428,415,401,386,367
614,613,613,613,613,612,609,607,602,598,594,591,587,582,577,568,561,553,543,533,528,520,515,513,509,504,499,488,478,466,457
620,624,627,631,634,636,636,637,636,635,633,632,630,629,627,623,619,615,607,598,593,585,579,575,571,565,559,546,533,519,507
627,634,641,649,655,661,665,669,670,671,671,672,672,674,677,677,677,677,672,665,663,659,657,658,659,656,651,639,625,610,599
634,644,655,665,675,685,693,701,707,712,718,722,727,734,743,747,752,756,754,748,748,747,752,764,774,782,784,770,752,729,710
645,657,669,681,692,703,713,723,731,740,749,760,770,784,799,811,824,837,846,854,866,879,893,912,929,947,965,979,993,1007,1022
652,671,689,708,725,742,757,771,783,796,809,829,853,887,924,956,985,1012,1018,1024,1035,1042,1056,1089,1121,1167,1218,1256,1279,1305,1293
678,703,734,763,791,817,839,859,882,910,940,983,1034,1088,1146,1196,1241,1289,1320,1351,1390,1427,1457,1502,1545,1600,1659,1720,1773,1831,1859
707,747,793,840,890,939,984,1023,1061,1101,1145,1206,1279,1354,1427,1495,1558,1623,1687,1761,1838,1909,1969,2034,2084,2152,2222,2299,2365,2443,2486
774,844,913,982,1051,1121,1181,1240,1301,1361,1436,1533,1635,1740,1852,1950,2039,2153,2249,2356,2463,2580,2673,2781,2864,2976,3068,3167,3229,3309,3286
830,905,985,1068,1151,1238,1329,1420,1510,1611,1721,1847,1970,2108,2234,2361,2474,2620,2755,2920,3058,3209,3328,3454,3547,3690,3831,3990,4186,4392,4664
899,986,1079,1178,1278,1379,1493,1600,1709,1836,1976,2120,2281,2459,2621,2787,2940,3103,3229,3392,3534,3715,3889,4105,4318,4570,4816,5111,5439,5768,6178
