1993,4363,6719,9017,11296,13567,15773,17987,20263,22579,24967,27348,29689,31883,33843,35554,37208,38849,40567,42375,44319,46307,48284,50257,52315,54347,56242,58010,59550,60939,61994
2313,4920,7508,10073,12607,15037,17395,19680,21930,24155,26443,28736,31023,33211,35357,37436,39502,41635,43884,46167,48454,50676,52739,54664,56404,57960,59419,60794,62105,63414,64758
2600,5354,8078,10785,13443,16010,18513,20976,23399,25823,28262,30718,33155,35563,37909,40210,42479,44735,46914,49079,51128,53028,54779,56443,57963,59412,60847,62260,63752,65236,66965
2879,5823,8719,11592,14417,17147,19786,22406,24978,27542,30146,32811,35406,37977,40448,42786,44983,47128,49189,51224,53239,55220,57119,58923,60614,62191,63665,65073,66447,67797,69156
3109,6161,9154,12135,15082,17945,20766,23551,26281,28942,31589,34177,36702,39169,41609,43980,46286,48512,50660,52709,54682,56594,58460,60252,61960,63586,65126,66576,68015,69428,70897
3275,6430,9544,12632,15668,18625,21509,24317,27064,29748,32399,34993,37545,40023,42455,44821,47133,49379,51562,53675,55730,57740,59696,61632,63511,65326,67057,68725,70324,71890,73445
3331,6559,9722,12862,15941,18951,21891,24752,27544,30265,32937,35547,38111,40617,43082,45499,47873,50188,52450,54650,56794,58869,60898,62891,64823,66684,68490,70217,71854,73470,74975
3364,6619,9810,12979,16091,19140,22119,25027,27860,30619,33319,35963,38562,41122,43649,46141,48582,50960,53273,55524,57699,59816,61895,63927,65893,67813,69662,71429,73111,74769,76310
3381,6682,9911,13119,16267,19347,22359,25300,28165,30956,33692,36376,39010,41612,44178,46707,49176,51595,53946,56246,58482,60668,62796,64906,66997,69113,71231,73392,75449,77538,79355
3410,6723,9972,13203,16380,19495,22548,25535,28453,31296,34087,36824,39506,42152,44771,47354,49886,52366,54781,57137,59445,61727,63998,66258,68512,70745,72931,75087,77158,79212,81118
3421,6759,10042,13308,16522,19680,22774,25798,28753,31634,34460,37245,39990,42689,45369,48020,50615,53157,55656,58102,60491,62851,65181,67482,69736,71972,74141,76292,78370,80439,82411
3436,6795,10099,13387,16625,19811,22937,26002,29006,31942,34825,37668,40476,43238,45973,48682,51317,53880,56386,58844,61225,63609,66000,68391,70748,73131,75433,77672,79807,81921,83867
3455,6833,10159,13471,16736,19953,23113,26212,29252,32226,35146,38029,40886,43693,46471,49223,51907,54532,57139,59717,62243,64765,67264,69701,72090,74454,76752,79009,81221,83417,85533
3472,6871,10230,13576,16882,20150,23364,26520,29615,32645,35614,38547,41453,44321,47166,49985,52737,55425,58069,60668,63216,65742,68243,70698,73098,75467,77786,80062,82291,84516,86661
3483,6908,10292,13667,17005,20310,23565,26774,29922,33013,36049,39049,42003,44914,47779,50600,53344,56049,58717,61356,63965,66561,69113,71637,74165,76673,79172,81683,84101,86520,88699
3497,6959,10379,13791,17170,20523,23833,27093,30307,33458,36548,39606,42622,45584,48515,51400,54197,56979,59745,62483,65207,67952,70620,73233,75819,78397,80940,83520,86064,88622,91047
3530,7037,10499,13954,17380,20791,24162,27484,30758,33964,37114,40233,43320,46382,49425,52407,55325,58209,61054,63836,66607,69375,72086,74769,77481,80206,82872,85536,88053,90544,92702
3614,7192,10704,14220,17715,21227,24717,28172,31570,34887,38117,41305,44446,47555,50646,53679,56637,59575,62494,65355,68201,71031,73875,76725,79616,82514,85445,88216,90975,93681,96379
3767,7395,10997,14598,18196,21808,25406,28994,32547,36062,39503,42885,46224,49533,52765,55946,59076,62114,65099,68057,70980,73875,76796,79650,82487,85345,88212,91053,93859,96701,99311
3963,7741,11455,15163,18849,22543,26237,29958,33670,37338,40948,44470,47935,51358,54747,58081,61430,64715,67924,71102,74298,77403,80441,83470,86486,89400,92369,95447,98589,1.0175e+05,1.0508e+05
4183,8219,12091,15968,19810,23701,27620,31599,35613,39616,43554,47446,51254,55009,58653,62251,65796,69268,72651,76053,79505,82917,86431,90021,93698,97291,1.0092e+05,1.0449e+05,1.0776e+05,1.1105e+05,1.1366e+05
4384,8544,12590,16658,20705,24809,28954,33123,37335,41559,45731,49839,53870,57813,61623,65386,69148,72863,76597,80373,84195,87993,91864,95708,99516,1.0315e+05,1.0662e+05,1.0979e+05,1.1268e+05,1.1545e+05,1.1784e+05
4674,8941,13109,17306,21516,25775,30122,34486,38861,43296,47721,52095,56509,60954,65320,69687,73995,78128,82169,86139,90003,93876,97828,1.0167e+05,1.0533e+05,1.0881e+05,1.1214e+05,1.154e+05,1.1869e+05,1.2203e+05,1.2563e+05
