0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10,10,9,9,9,8,8,8,7,7,7,6,6,5,4,3,3,3,4,4,4,4,4,4,3,3,2,2,2,1,1
11,11,11,11,10,10,10,10,9,9,9,9,8,8,7,6,6,6,6,6,6,6,6,6,6,5,5,4,4,3,3
11,11,11,11,11,11,11,11,11,11,10,10,10,9,9,9,9,9,9,9,9,8,8,8,8,7,7,6,6,6,5
12,12,12,12,12,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,8,8,8,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,10,10,10,9,9,9,8,8
12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,10,10,10,9
12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,11,11
12,12,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13
12,13,13,13,13,13,14,14,14,14,15,15,15,15,15,15,15,16,16,16,17,17,17,17,17,17,16,16,16,15,15
13,13,13,14,14,14,14,15,15,15,16,16,16,16,16,16,16,17,17,17,18,18,18,18,18,18,19,19,19,19,20
13,14,14,15,15,15,16,16,17,18,18,18,18,18,18,18,19,20,21,23,23,24,24,24,24,24,24,24,23,22,21
20,21,21,21,21,22,22,23,24,25,26,26,26,25,25,25,27,29,32,35,37,38,40,41,42,41,42,41,40,40,43
32,32,32,32,32,32,33,33,34,36,37,38,39,39,39,40,41,43,47,51,53,55,58,60,62,63,65,64,64,63,64
46,46,46,47,46,46,46,46,47,49,51,54,56,58,59,62,63,66,70,74,77,80,85,90,94,98,103,105,104,104,102
65,65,66,66,66,66,65,65,66,68,71,74,77,81,85,90,94,100,105,111,116,121,127,134,140,145,151,152,150,147,140
75,79,80,82,81,80,79,78,79,81,84,87,93,99,105,114,122,129,135,140,143,149,156,167,177,188,197,200,198,195,189
117,110,107,103,100,98,97,95,94,96,99,103,110,119,128,136,144,150,156,160,167,177,190,206,220,232,241,242,243,241,242
