10,8,6,5,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
10,8,7,5,4,4,4,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0
10,9,7,6,6,5,5,4,4,4,4,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1
10,9,8,8,7,6,6,6,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2
10,9,9,8,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3
10,10,9,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4
11,10,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6
11,10,10,9,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6
11,10,10,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10
11,10,10,9,9,9,8,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,11,11,11,11,12,12,12,12
11,11,10,10,9,9,9,9,9,10,10,10,11,11,11,11,12,12,12,13,13,13,14,15,16,17,18,20,21,21,22
11,11,10,10,10,10,10,11,11,12,12,13,13,14,14,15,16,16,17,17,18,19,20,21,23,25,27,29,32,36,40
11,11,11,11,11,11,12,13,13,14,15,16,16,17,18,19,19,20,20,21,22,23,25,28,30,34,37,41,45,49,54
11,11,11,11,12,12,13,14,16,17,18,19,19,20,21,22,23,24,25,26,27,29,31,34,38,42,46,51,57,63,69
11,12,12,13,14,15,16,18,19,20,21,21,22,23,24,25,26,28,29,30,32,34,37,41,45,49,55,61,67,74,81
11,13,14,16,18,19,21,22,23,23,24,25,25,26,27,29,30,31,33,35,37,40,44,48,52,57,63,69,75,81,87
11,14,16,18,20,22,24,25,26,26,27,28,29,30,31,33,34,36,38,40,43,47,51,55,60,65,71,78,85,93,100
14,17,19,22,24,26,27,28,29,30,31,32,34,35,36,38,39,41,43,46,49,52,57,62,67,73,80,87,95,103,110
16,19,22,25,28,30,32,33,34,34,35,37,38,40,41,42,44,46,48,51,55,59,64,70,76,83,90,97,105,113,121
19,23,27,30,33,35,37,38,39,40,42,43,44,46,47,49,50,53,55,59,63,67,73,79,86,94,102,111,119,128,136
24,28,32,35,38,41,43,45,46,48,49,50,52,53,55,57,59,62,65,69,73,79,86,93,102,111,121,130,140,149,157
26,32,36,40,43,46,48,50,52,53,55,56,58,59,61,63,65,68,72,77,82,88,96,104,113,123,135,147,160,174,189
30,36,40,44,48,51,55,58,60,63,66,68,69,71,71,72,73,75,78,83,89,97,105,114,124,136,149,165,181,198,215
