714,1729,2745,3769,4800,5848,6905,7948,8990,10011,10986,11912,12807,13620,14360,15041,15663,16230,16765,17275,17763,18234,18676,19094,19486,19851,20190,20512,20818,21118,21400
813,1987,3120,4260,5379,6490,7580,8623,9632,10605,11534,12462,13377,14265,15122,15947,16680,17359,18006,18627,19234,19867,20500,21092,21644,22150,22603,23013,23406,23792,24158
948,2168,3389,4594,5777,6917,8006,9059,10092,11113,12140,13184,14208,15191,16116,16972,17752,18466,19140,19797,20434,21077,21735,22385,23009,23628,24197,24718,25201,25665,26085
1143,2434,3715,4978,6213,7421,8588,9728,10847,11957,13057,14156,15248,16332,17405,18465,19506,20529,21517,22469,23380,24262,25106,25923,26726,27514,28269,29024,29748,30462,31128
1257,2605,3920,5223,6490,7732,8942,10135,11318,12510,13713,14922,16139,17341,18539,19756,20992,22249,23590,24966,26327,27689,29072,30360,31601,32827,34053,35234,36519,37808,39271
1330,2715,4065,5407,6719,8010,9284,10541,11783,13039,14315,15608,16944,18344,19765,21234,22747,24265,25794,27388,28978,30593,32231,33852,35409,36933,38422,39904,41466,43022,44813
1406,2813,4192,5563,6908,8228,9525,10825,12134,13483,14885,16353,17851,19383,20948,22510,24072,25655,27275,28885,30539,32237,33987,35731,37501,39248,40964,42607,44280,45916,47659
1448,2882,4300,5710,7100,8470,9833,11214,12614,14054,15547,17090,18649,20261,21902,23549,25218,26900,28570,30244,31948,33686,35500,37356,39235,41113,42918,44622,46275,47865,49446
1470,2944,4429,5902,7369,8817,10244,11682,13135,14623,16164,17768,19394,21069,22753,24447,26146,27864,29577,31337,33122,34945,36809,38694,40575,42465,44335,46201,48049,49898,51706
1479,2976,4487,5997,7515,9029,10543,12070,13608,15165,16767,18404,20060,21745,23447,25152,26866,28594,30331,32085,33851,35632,37440,39260,41103,42966,44837,46712,48591,50467,52335
1485,2988,4508,6030,7563,9104,10656,12220,13797,15392,17008,18644,20296,21967,23653,25352,27065,28793,30535,32290,34059,35843,37647,39469,41312,43176,45052,46936,48822,50709,52588
1490,3000,4526,6054,7593,9142,10702,12274,13861,15463,17084,18723,20379,22053,23744,25449,27169,28904,30651,32411,34184,35973,37785,39615,41467,43341,45225,47117,49007,50899,52769
1499,3020,4554,6089,7633,9184,10746,12321,13912,15519,17145,18791,20454,22135,23836,25557,27294,29045,30809,32584,34365,36168,38014,39893,41817,43788,45759,47723,49627,51523,53268
1523,3078,4637,6193,7748,9303,10862,12432,14020,15631,17276,18954,20663,22398,24166,25951,27753,29561,31384,33230,35080,36970,38918,40910,42926,44996,47056,49103,51106,53105,55010
1546,3126,4716,6304,7896,9487,11087,12702,14342,16011,17717,19446,21199,22953,24725,26512,28324,30153,32031,33932,35850,37807,39814,41832,43879,45977,48059,50135,52164,54193,56078
1567,3167,4777,6390,8009,9633,11268,12921,14590,16283,18005,19747,21508,23286,25086,26909,28763,30640,32563,34526,36511,38539,40636,42747,44865,47055,49266,51463,53693,55947,58190
1585,3203,4834,6466,8105,9747,11400,13069,14755,16475,18233,20022,21844,23693,25555,27430,29332,31270,33298,35397,37571,39825,42131,44393,46671,48980,51329,53746,56368,59013,61984
1602,3252,4918,6584,8253,9923,11596,13289,15005,16770,18585,20471,22418,24421,26465,28566,30643,32748,34873,37040,39223,41552,43900,46295,48716,51200,53681,56288,59058,61850,64982
1656,3353,5080,6811,8555,10307,12067,13844,15660,17500,19402,21378,23431,25513,27678,29877,32084,34283,36506,38763,41093,43500,46018,48644,51318,53988,56718,59464,62297,65138,68206
1850,3581,5362,7148,8962,10792,12628,14489,16395,18335,20357,22468,24633,26828,29114,31419,33762,36170,38642,41126,43666,46267,48914,51594,54323,57057,59770,62488,65219,67925,70701
2037,3877,5742,7607,9508,11419,13356,15402,17536,19737,22016,24379,26719,29053,31417,33837,36287,38822,41496,44282,47154,50045,52927,55701,58393,61016,63825,66840,70229,73770,77889
2146,4040,6053,8048,10088,12170,14265,16424,18700,21047,23438,25938,28463,30898,33321,35833,38248,40734,43470,46403,49312,52397,55456,58374,61236,64189,67229,70436,73775,77212,80637
2303,4343,6412,8507,10629,12786,15000,17320,19743,22287,25036,27847,30623,33381,36088,38677,41249,43968,46759,49624,52600,55738,58819,61910,65066,68136,71085,74020,76992,79854,82955
