0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,18,15,12,10,8,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,22,21,19,18,17,15,13,10,8,5,3,1,1,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0
28,27,26,25,24,23,22,21,20,18,17,15,14,13,12,11,10,10,9,9,8,8,7,7,6,5,4,3,2,1,0
29,28,28,27,27,26,26,25,24,23,22,21,19,18,17,17,16,16,16,16,16,15,15,14,13,12,11,9,8,6,4
31,30,30,29,29,29,29,28,27,27,26,25,24,24,23,23,23,22,22,22,21,21,20,20,19,18,18,16,15,13,10
32,32,31,31,31,31,32,31,31,30,29,29,28,28,28,27,27,27,28,27,27,27,26,26,25,25,24,23,21,19,16
33,33,33,33,34,34,34,34,34,33,33,32,32,32,32,32,32,33,33,33,33,32,32,32,32,31,31,30,28,26,23
35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,37,37,38,38,39,40,40,40,41,41,41,41,40,37,35,30
35,36,36,37,37,38,38,39,39,39,39,40,40,40,41,42,42,43,44,44,44,45,45,45,46,46,47,47,46,45,43
36,37,38,39,40,41,42,42,43,43,43,43,44,44,46,47,49,50,52,53,54,54,56,56,57,58,58,57,55,53,49
38,39,40,42,43,45,47,48,49,50,51,52,54,55,58,61,65,69,73,75,78,80,84,88,92,95,98,95,87,79,59
39,41,43,45,48,51,53,56,58,60,63,65,68,72,77,83,91,99,110,117,126,133,145,158,171,182,191,186,169,150,108
42,44,47,51,55,59,64,68,72,76,80,84,89,95,103,112,126,141,158,174,193,209,230,254,279,304,329,341,333,326,280
44,47,51,55,61,66,73,79,85,92,99,106,115,124,136,150,168,187,209,231,255,282,315,357,400,447,492,519,531,540,520
49,51,56,61,67,74,82,90,99,109,119,128,139,152,169,190,216,248,282,313,349,389,435,496,567,634,694,735,757,768,765
59,60,66,71,79,89,102,115,129,145,161,177,196,220,245,275,314,353,397,444,498,554,627,714,806,913,1033,1148,1278,1414,1581
70,73,83,92,104,118,134,151,170,191,212,235,263,294,326,367,420,474,539,612,694,784,900,1035,1183,1337,1507,1658,1844,2022,2289
74,83,97,111,128,146,166,187,208,234,262,292,325,364,400,446,504,573,653,745,849,969,1111,1279,1468,1672,1879,2068,2255,2431,2617
84,95,112,130,150,172,196,222,252,290,329,369,413,452,493,546,612,690,799,915,1051,1216,1414,1627,1864,2103,2344,2562,2848,3111,3561
