8,57,110,165,220,278,336,390,441,491,534,575,615,655,691,728,761,788,811,829,844,857,869,880,891,900,909,917,924,931,937
26,84,148,213,281,349,417,483,545,602,653,699,742,783,823,863,900,933,962,988,1009,1029,1048,1066,1082,1097,1111,1124,1136,1148,1160
46,116,186,257,330,402,473,541,604,662,716,766,815,860,904,945,983,1019,1052,1083,1112,1139,1164,1188,1211,1232,1252,1271,1288,1306,1321
61,143,223,302,378,451,522,591,658,724,789,851,910,965,1017,1065,1111,1157,1202,1246,1289,1329,1366,1398,1427,1453,1476,1499,1519,1540,1559
76,160,240,321,400,477,554,631,707,782,856,929,1001,1072,1144,1216,1288,1358,1426,1491,1554,1613,1669,1721,1770,1817,1861,1905,1947,1989,2031
84,169,253,337,420,504,588,672,755,837,919,1000,1083,1165,1248,1331,1415,1498,1582,1665,1746,1823,1895,1963,2027,2089,2149,2208,2266,2324,2380
89,178,266,354,442,530,617,705,794,881,969,1059,1150,1240,1334,1431,1528,1626,1724,1818,1908,1994,2077,2155,2231,2304,2374,2443,2511,2577,2642
91,183,273,364,455,547,639,734,829,923,1018,1113,1208,1303,1403,1505,1610,1719,1831,1940,2046,2148,2247,2340,2435,2529,2621,2715,2807,2898,2983
94,188,282,376,470,565,662,761,860,959,1058,1157,1256,1357,1464,1578,1703,1837,1978,2122,2265,2404,2541,2674,2804,2932,3056,3178,3302,3423,3557
96,193,289,386,484,584,685,788,893,998,1103,1209,1315,1427,1546,1676,1817,1969,2126,2286,2442,2598,2752,2902,3056,3217,3378,3548,3722,3896,4072
100,199,299,400,501,604,709,816,924,1033,1141,1251,1365,1485,1614,1757,1915,2084,2265,2451,2648,2851,3067,3292,3541,3811,4105,4427,4770,5123,5487
102,204,308,412,517,624,733,844,957,1073,1190,1308,1431,1560,1700,1857,2030,2221,2430,2660,2903,3163,3436,3717,4022,4374,4783,5272,5835,6435,7099
104,209,316,423,532,643,755,871,988,1109,1231,1355,1485,1623,1774,1941,2129,2343,2583,2848,3134,3435,3753,4085,4462,4895,5390,5961,6561,7196,7785
107,215,325,435,547,661,778,897,1019,1145,1274,1407,1550,1703,1871,2059,2271,2508,2773,3064,3379,3718,4078,4476,4920,5415,5962,6563,7186,7827,8464
109,220,333,447,563,682,804,929,1059,1193,1332,1476,1629,1795,1974,2176,2404,2663,2955,3280,3640,4028,4436,4881,5369,5886,6452,7065,7707,8363,9047
114,228,346,464,585,711,839,970,1108,1250,1398,1555,1722,1902,2101,2322,2569,2848,3165,3513,3901,4325,4777,5252,5768,6307,6887,7507,8170,8845,9568
118,236,357,480,607,738,872,1011,1159,1312,1475,1648,1833,2030,2245,2479,2742,3041,3381,3756,4180,4643,5129,5639,6189,6769,7410,8119,8927,9760,10741
121,246,376,506,640,780,922,1069,1225,1390,1560,1744,1942,2157,2393,2655,2951,3286,3657,4070,4531,5025,5544,6100,6691,7329,8036,8812,9655,10536,11478
129,261,397,534,675,824,976,1133,1301,1477,1660,1862,2085,2323,2587,2884,3206,3559,3952,4383,4856,5391,5976,6615,7307,8052,8814,9604,10402,11201,11992
137,278,422,568,719,877,1043,1221,1411,1611,1828,2065,2317,2588,2887,3205,3549,3928,4349,4807,5333,5917,6558,7253,8017,8795,9627,10499,11466,12428,13586
153,305,460,619,784,958,1141,1337,1546,1773,2020,2293,2596,2931,3283,3661,4053,4460,4883,5368,5913,6527,7237,8035,8882,9776,10755,11770,12912,14079,15485
181,331,492,657,833,1023,1230,1454,1697,1962,2254,2576,2930,3321,3752,4198,4661,5149,5667,6210,6829,7523,8281,9094,9975,10910,11933,13045,14329,15646,17252
212,370,540,718,911,1121,1359,1623,1918,2248,2616,3019,3463,3950,4482,5067,5710,6417,7195,8052,8994,10028,11163,12409,13775,15274,16916,18689,20615,22589,24761
