2196,1597,1146,738,434,220,93,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,1967,1537,1134,811,499,283,141,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,2254,1907,1551,1222,864,551,316,145,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,2687,2446,2196,1943,1647,1358,1086,858,642,475,361,262,178,117,80,43,25,12,9,6,3,0,0,0,0,0,0,0,0,0
3053,2926,2781,2618,2448,2246,2031,1825,1660,1508,1343,1203,1053,895,723,620,524,452,356,310,228,162,114,93,57,44,32,15,6,3,0
3185,3104,3008,2902,2788,2654,2501,2360,2231,2112,1987,1883,1765,1645,1508,1397,1292,1188,1085,1018,935,853,797,747,660,582,505,390,318,246,283
3242,3185,3113,3036,2950,2843,2722,2606,2489,2376,2268,2168,2059,1948,1828,1712,1607,1503,1400,1318,1239,1156,1088,1025,947,872,800,715,646,580,547
3280,3237,3185,3130,3067,2988,2891,2789,2678,2565,2450,2345,2234,2122,2005,1892,1779,1673,1568,1474,1383,1295,1213,1137,1058,983,911,837,770,705,654
3317,3291,3251,3207,3153,3084,2998,2903,2800,2691,2579,2471,2358,2245,2126,2011,1897,1786,1675,1575,1478,1383,1297,1216,1134,1056,983,907,838,772,715
3339,3324,3294,3260,3214,3152,3074,2987,2889,2783,2672,2564,2451,2336,2219,2102,1985,1871,1759,1654,1553,1457,1366,1280,1194,1112,1035,959,889,822,763
3366,3356,3331,3301,3258,3199,3125,3040,2945,2843,2736,2629,2516,2404,2288,2172,2059,1951,1841,1741,1647,1554,1469,1387,1302,1217,1135,1048,971,895,837
3382,3379,3359,3334,3296,3243,3174,3095,3010,2920,2826,2732,2629,2523,2409,2298,2186,2081,1974,1876,1782,1686,1595,1508,1418,1329,1246,1161,1085,1011,952
3394,3398,3388,3374,3349,3308,3251,3184,3108,3025,2937,2849,2752,2649,2538,2425,2309,2196,2082,1976,1873,1773,1679,1590,1501,1413,1330,1242,1163,1086,1025
3409,3424,3426,3422,3406,3374,3326,3266,3197,3121,3038,2953,2858,2758,2650,2539,2425,2314,2200,2093,1988,1884,1786,1690,1594,1500,1412,1322,1241,1162,1094
3436,3459,3468,3470,3460,3435,3392,3339,3278,3208,3130,3052,2963,2869,2765,2660,2551,2446,2340,2242,2144,2046,1952,1853,1751,1649,1552,1449,1358,1267,1191
3458,3488,3504,3514,3512,3494,3461,3418,3367,3308,3240,3172,3089,3003,2909,2816,2719,2628,2531,2437,2346,2250,2154,2057,1957,1849,1747,1637,1537,1438,1355
3484,3524,3555,3580,3595,3593,3572,3546,3510,3471,3423,3381,3316,3253,3166,3079,2980,2890,2792,2708,2634,2549,2468,2376,2274,2152,2042,1915,1806,1697,1618
3606,3650,3694,3737,3789,3829,3843,3865,3872,3863,3843,3844,3802,3762,3682,3590,3475,3377,3271,3197,3144,3077,3010,2908,2786,2639,2505,2359,2261,2165,2135
3779,3869,3967,4055,4159,4240,4284,4347,4410,4458,4503,4563,4572,4571,4494,4402,4289,4172,4037,3978,3942,3879,3836,3756,3593,3417,3283,3137,3061,3035,3070
3963,4093,4266,4422,4625,4805,4952,5106,5252,5342,5441,5546,5621,5674,5656,5573,5435,5261,5077,4988,4945,4869,4821,4717,4501,4273,4124,3971,3882,3876,3853
4125,4443,4723,5006,5304,5601,5892,6176,6429,6632,6821,6961,7080,7181,7218,7156,7026,6881,6702,6538,6419,6348,6279,6181,6025,5886,5724,5518,5376,5252,5209
4332,4781,5138,5514,5886,6254,6666,7094,7506,7859,8202,8390,8499,8533,8502,8342,8185,8020,7819,7648,7533,7433,7367,7305,7163,7014,6906,6762,6829,6930,7456
4538,5140,5607,6089,6595,7012,7479,8013,8522,8912,9356,9626,9720,9715,9656,9399,9162,8953,8782,8708,8744,8817,8968,9051,8967,8845,8688,8398,8196,8040,8025
