2385,2276,2097,1921,1722,1534,1358,1211,1088,989,918,862,808,774,746,720,698,677,644,612,575,534,499,472,445,421,398,373,348,323,301
2430,2340,2189,2038,1863,1696,1542,1406,1291,1203,1130,1063,1004,957,908,863,823,784,740,698,656,614,576,544,515,488,462,436,409,381,355
2454,2380,2245,2115,1961,1817,1685,1563,1460,1369,1289,1211,1142,1081,1029,984,945,909,870,830,788,746,705,667,633,600,568,536,505,473,445
2493,2435,2315,2199,2062,1933,1814,1707,1613,1531,1456,1385,1319,1261,1208,1158,1111,1065,1021,977,937,899,866,833,801,768,734,699,662,624,584
2514,2461,2348,2240,2111,1992,1883,1785,1699,1625,1557,1492,1434,1381,1333,1285,1238,1191,1149,1112,1084,1063,1051,1039,1028,1011,988,956,913,867,802
2530,2482,2376,2275,2154,2044,1945,1856,1780,1716,1659,1606,1562,1523,1490,1458,1430,1405,1382,1362,1346,1330,1315,1301,1288,1272,1250,1224,1187,1146,1086
2537,2499,2404,2312,2201,2101,2012,1935,1876,1828,1786,1748,1716,1683,1656,1629,1605,1583,1568,1555,1546,1540,1532,1520,1509,1490,1466,1436,1403,1365,1326
2543,2511,2422,2338,2234,2143,2064,1999,1954,1923,1899,1877,1860,1839,1813,1790,1765,1739,1722,1708,1694,1682,1671,1653,1635,1613,1587,1556,1526,1492,1464
2550,2527,2451,2379,2288,2210,2144,2089,2052,2030,2015,1999,1988,1971,1947,1919,1891,1861,1835,1813,1794,1776,1758,1740,1722,1701,1678,1651,1620,1586,1549
2555,2542,2478,2417,2336,2268,2208,2161,2130,2113,2099,2086,2074,2056,2032,2006,1978,1949,1923,1900,1877,1858,1840,1822,1803,1783,1760,1733,1704,1673,1638
2560,2554,2496,2442,2369,2309,2256,2214,2188,2171,2156,2142,2126,2105,2081,2057,2032,2008,1988,1970,1954,1941,1930,1920,1910,1899,1884,1865,1840,1813,1780
2565,2563,2510,2461,2395,2341,2297,2262,2240,2227,2212,2197,2180,2160,2135,2113,2091,2073,2059,2051,2045,2040,2033,2025,2014,2000,1984,1968,1946,1925,1890
2569,2573,2527,2484,2425,2377,2336,2305,2286,2275,2262,2249,2237,2222,2206,2192,2178,2168,2160,2154,2147,2140,2135,2131,2130,2135,2141,2147,2144,2143,2115
2573,2582,2541,2504,2449,2406,2370,2345,2333,2329,2325,2321,2315,2305,2290,2275,2262,2253,2248,2250,2256,2263,2272,2280,2289,2302,2318,2338,2355,2376,2378
2578,2592,2556,2525,2477,2440,2411,2392,2385,2386,2386,2383,2380,2372,2361,2353,2351,2355,2366,2387,2415,2445,2477,2509,2535,2559,2578,2601,2620,2642,2654
2585,2604,2573,2547,2504,2473,2450,2439,2443,2458,2473,2487,2499,2503,2504,2509,2517,2532,2553,2579,2606,2637,2671,2705,2737,2770,2798,2831,2865,2901,2939
2595,2619,2597,2578,2543,2519,2505,2505,2522,2551,2584,2617,2648,2667,2683,2696,2709,2724,2752,2785,2821,2862,2908,2949,2983,3022,3055,3088,3110,3137,3134
2606,2639,2628,2621,2601,2594,2595,2611,2644,2686,2731,2775,2816,2845,2869,2886,2906,2926,2958,2999,3049,3106,3170,3232,3295,3348,3397,3443,3493,3539,3603
2622,2667,2671,2681,2682,2697,2722,2762,2814,2871,2932,2989,3037,3072,3097,3110,3123,3149,3192,3245,3312,3388,3463,3537,3613,3680,3738,3788,3842,3884,3956
2643,2703,2725,2754,2779,2817,2867,2926,2992,3058,3129,3192,3253,3313,3364,3403,3448,3497,3551,3616,3691,3760,3832,3899,3960,4018,4075,4120,4172,4220,4289
2672,2756,2802,2860,2912,2980,3060,3147,3231,3312,3402,3487,3576,3669,3753,3800,3847,3887,3925,3975,4058,4149,4249,4356,4464,4569,4653,4721,4775,4813,4842
2713,2802,2861,2936,3012,3112,3232,3367,3496,3625,3754,3879,4008,4156,4292,4403,4490,4556,4605,4662,4740,4840,4964,5091,5211,5323,5414,5460,5486,5498,5475
2784,2898,2972,3066,3161,3282,3432,3600,3764,3924,4070,4200,4342,4487,4643,4797,4942,5064,5190,5297,5409,5540,5697,5862,6045,6216,6356,6430,6460,6456,6404
