0,32,63,94,124,153,181,206,229,252,273,297,322,350,378,406,430,451,467,481,492,502,511,519,527,534,540,546,551,556,561
0,39,76,113,148,181,210,237,262,286,309,336,362,389,414,438,459,478,495,510,524,536,546,555,564,572,579,587,593,600,606
12,50,88,125,160,195,227,258,287,316,343,368,394,418,442,464,485,504,521,536,550,562,574,585,595,605,614,623,630,638,644
27,66,105,143,180,216,251,283,314,343,371,399,426,453,478,502,524,543,561,577,593,607,621,635,647,659,670,681,690,700,708
35,77,118,157,194,230,264,296,328,358,388,416,444,470,495,518,539,559,577,593,609,624,638,652,665,677,688,699,710,720,729
43,85,125,165,202,239,273,306,339,369,399,427,455,481,506,530,552,573,593,611,630,647,664,679,694,708,720,732,743,754,765
47,89,130,170,208,245,280,314,346,377,407,436,464,492,518,543,566,587,607,626,644,661,678,693,708,722,735,748,759,771,781
48,91,132,173,212,249,285,319,352,384,415,444,473,501,528,553,576,598,618,637,655,672,689,704,719,733,746,758,770,782,793
48,93,134,175,215,252,289,323,357,390,421,452,481,509,535,560,584,606,627,647,667,685,703,720,736,751,765,778,790,802,814
49,93,136,177,217,256,293,328,362,395,427,458,488,516,544,570,595,619,643,666,690,713,737,761,784,808,832,854,874,894,909
49,95,137,180,221,260,297,333,367,401,433,464,495,526,556,587,616,646,676,706,737,768,799,831,862,895,927,958,985,1013,1031
50,95,139,182,223,262,300,336,371,406,439,473,507,541,575,609,644,677,713,750,790,833,880,929,984,1041,1101,1162,1222,1283,1340
50,96,140,183,225,265,303,340,377,413,449,485,522,559,597,634,672,710,752,796,845,899,956,1018,1083,1151,1224,1299,1376,1456,1537
51,97,142,186,228,269,308,347,385,423,462,500,539,579,620,661,704,750,798,850,905,963,1025,1091,1159,1234,1314,1396,1480,1567,1651
51,99,144,188,231,273,314,355,396,437,478,520,562,604,647,694,742,793,847,903,961,1024,1092,1165,1243,1328,1420,1515,1622,1731,1861
52,101,147,194,238,282,325,368,411,454,496,540,584,629,675,724,776,832,890,953,1019,1089,1162,1242,1327,1419,1518,1623,1733,1846,1966
54,104,152,200,246,291,336,380,425,470,517,564,611,659,708,759,813,873,938,1008,1081,1159,1238,1321,1411,1507,1613,1726,1844,1966,2092
56,109,159,208,257,304,352,399,446,494,542,589,637,688,740,796,856,923,993,1066,1143,1224,1306,1395,1493,1601,1719,1846,1979,2116,2253
64,119,170,221,270,320,369,417,466,515,564,613,665,721,779,840,905,976,1049,1127,1211,1297,1387,1485,1592,1710,1838,1979,2132,2287,2460
78,134,185,237,287,338,389,440,490,541,592,644,702,765,833,905,979,1052,1127,1206,1290,1383,1485,1597,1717,1848,1987,2136,2295,2457,2632
93,151,207,263,319,373,427,481,534,588,646,710,779,854,931,1007,1082,1157,1236,1319,1412,1515,1626,1749,1883,2029,2187,2356,2529,2707,2880
104,166,225,286,345,405,465,526,588,652,720,792,865,940,1018,1094,1172,1255,1342,1431,1531,1639,1755,1887,2036,2194,2360,2534,2703,2872,3025
121,182,248,316,389,467,549,634,718,801,878,948,1012,1073,1131,1193,1267,1351,1439,1545,1669,1802,1953,2128,2312,2495,2678,2862,3018,3176,3286
