114,62,39,16,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,103,72,44,23,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,151,114,81,51,29,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,194,168,144,121,100,80,65,51,37,24,15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,225,208,192,175,159,143,126,106,85,62,41,25,15,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,244,229,215,201,188,176,163,149,134,120,105,90,79,68,57,48,43,39,37,36,33,30,25,18,11,7,3,1,0,0
264,252,239,227,215,203,191,180,168,157,145,135,125,116,107,99,91,84,79,75,71,67,63,57,49,42,36,31,29,29,29
271,260,248,237,225,214,204,194,184,174,164,154,145,136,128,120,113,106,100,95,91,86,82,76,70,64,59,54,51,48,45
275,265,254,244,234,224,214,206,197,187,178,170,161,153,145,137,130,123,117,112,108,103,98,93,87,80,75,70,66,63,59
281,271,261,251,241,232,224,216,208,200,191,183,175,167,159,152,145,139,133,128,124,119,115,109,103,97,91,87,83,80,76
288,280,271,262,254,246,238,230,222,214,206,198,190,183,175,169,162,156,150,146,142,138,134,128,121,114,108,103,99,96,91
294,287,279,273,266,261,256,251,245,238,230,223,216,210,203,198,191,184,179,176,174,171,169,162,152,144,136,131,127,126,120
298,295,291,287,284,281,278,276,272,268,262,257,253,250,245,242,237,232,227,226,223,221,219,212,202,194,188,186,189,196,206
304,303,300,298,297,295,294,293,292,290,287,284,282,280,277,274,270,266,262,259,257,255,253,249,244,239,234,232,232,233,235
308,308,307,306,305,304,304,303,302,301,299,297,295,294,291,289,287,284,280,278,276,274,272,268,264,260,257,256,256,258,261
312,314,313,313,313,314,314,315,316,316,315,315,314,315,314,314,311,308,304,302,302,303,303,301,296,293,294,301,316,335,363
319,321,321,322,323,325,328,331,333,335,336,338,339,341,341,342,341,340,339,342,345,349,353,355,355,356,358,364,377,391,415
326,331,334,339,343,348,353,359,364,366,367,371,374,381,387,392,390,390,386,385,386,393,400,405,408,412,420,438,482,529,626
345,356,364,375,384,394,405,417,426,436,445,455,462,473,479,483,480,482,481,488,498,516,532,540,544,552,568,600,678,762,924
375,394,411,429,447,464,478,495,508,524,539,562,578,598,611,622,623,634,646,673,707,748,787,815,833,852,880,926,1006,1097,1233
406,434,460,488,517,544,575,607,637,667,694,719,745,769,788,811,829,849,882,931,984,1052,1118,1166,1206,1246,1279,1324,1392,1460,1558
467,501,528,556,585,616,647,684,727,766,805,850,893,926,958,995,1023,1053,1097,1147,1195,1260,1335,1405,1474,1555,1623,1684,1759,1827,1930
494,556,599,642,677,719,758,806,858,918,970,1029,1080,1123,1152,1198,1235,1281,1351,1426,1490,1571,1654,1729,1817,1917,2013,2106,2229,2340,2523
