166,161,149,137,123,107,91,77,65,55,48,42,37,33,29,26,23,20,17,15,14,12,11,10,8,7,6,6,5,5,4
168,167,159,151,139,125,112,99,88,79,71,65,60,55,50,45,41,37,33,30,27,25,22,20,18,17,15,14,13,11,10
173,173,166,159,148,137,125,114,105,98,92,87,82,78,73,68,64,59,56,52,49,45,42,40,37,34,32,30,27,25,24
179,180,175,169,160,150,141,132,124,118,113,108,104,100,97,94,92,89,87,84,82,79,76,72,69,66,63,59,56,53,51
182,185,180,176,169,161,153,146,141,136,133,130,126,123,120,117,115,113,111,109,107,105,103,100,97,93,89,86,83,81,80
183,188,185,182,176,169,162,157,153,150,147,146,144,142,141,140,140,141,142,143,145,145,145,145,143,141,139,136,134,132,132
185,190,188,186,181,176,171,167,165,164,165,165,165,166,166,167,169,171,173,175,177,178,178,178,178,178,178,177,176,174,173
186,192,191,190,187,183,179,177,176,176,177,179,180,182,185,188,191,195,200,204,209,212,215,217,219,221,222,223,224,225,223
187,194,194,194,192,189,186,185,186,188,191,193,196,200,204,209,214,222,230,239,248,257,264,271,278,284,291,298,303,308,309
188,196,197,198,197,195,193,194,195,199,203,207,211,217,223,231,240,251,263,276,289,303,315,329,344,360,379,400,420,442,459
189,199,201,204,203,202,202,203,205,209,215,221,227,236,245,255,268,284,303,327,354,382,410,444,481,531,593,671,752,843,927
190,200,204,207,208,208,208,210,214,220,227,235,243,254,266,281,300,323,351,383,418,456,501,553,616,696,793,907,1032,1167,1308
191,202,207,212,213,214,216,218,223,230,238,248,259,273,291,313,341,374,412,455,503,554,613,680,759,858,978,1118,1270,1435,1596
192,205,210,216,219,221,223,227,233,242,253,266,281,299,319,345,377,414,459,511,571,635,710,792,886,1001,1134,1288,1448,1621,1773
193,206,213,220,224,227,231,236,244,255,268,285,304,326,353,385,425,471,524,583,647,717,796,889,1003,1138,1297,1480,1665,1861,2035
194,209,216,224,230,235,240,249,259,273,289,309,331,357,390,430,478,533,596,661,734,815,904,1007,1135,1285,1453,1646,1835,2032,2193
195,211,221,230,237,244,251,261,274,291,312,337,366,400,441,488,542,603,670,740,820,909,1011,1134,1282,1456,1652,1870,2083,2307,2494
197,215,225,237,246,255,266,280,297,319,345,376,411,451,498,550,609,674,745,821,907,1005,1118,1255,1422,1617,1840,2089,2351,2621,2894
199,218,232,247,260,273,287,305,326,351,382,419,460,508,561,620,685,756,832,915,1011,1121,1249,1406,1592,1804,2048,2318,2611,2914,3244
201,222,240,257,274,291,310,334,361,394,433,478,527,580,640,704,774,854,944,1040,1151,1277,1420,1588,1791,2032,2316,2645,3010,3391,3803
205,228,249,271,293,317,345,375,410,449,493,541,594,653,719,794,879,974,1080,1192,1316,1459,1630,1841,2115,2447,2829,3254,3668,4098,4433
208,234,259,285,313,342,376,412,454,503,558,617,684,757,838,928,1032,1152,1282,1428,1589,1766,1977,2241,2553,2925,3375,3865,4425,5006,5686
214,240,268,298,332,373,422,480,548,626,716,820,938,1073,1227,1403,1605,1835,2099,2399,2743,3136,3584,4095,4679,5345,6103,6948,7898,8880,10004
