236,192,165,139,120,105,92,81,72,63,55,49,43,38,35,33,31,29,26,23,20,18,15,13,12,11,9,8,7,6,5
236,199,177,154,139,126,115,105,95,86,77,69,61,55,50,46,42,38,34,30,27,24,21,19,17,16,14,13,11,10,9
237,208,191,173,160,149,138,128,117,107,98,89,81,74,68,63,58,53,49,44,40,37,33,30,28,25,23,21,19,18,16
248,222,207,193,183,176,169,162,155,149,141,134,128,121,115,110,105,100,96,91,86,81,76,71,67,63,59,56,52,49,45
256,231,219,206,198,193,189,184,180,176,171,167,164,161,159,158,157,156,153,150,145,140,135,130,124,120,116,112,106,102,94
262,239,228,218,213,211,210,210,210,210,209,208,207,205,202,200,198,195,192,189,184,179,174,169,163,158,153,148,142,136,129
264,244,236,228,225,225,226,227,229,230,231,231,232,232,231,230,229,226,223,219,215,210,205,200,195,190,185,180,175,170,164
267,249,243,237,237,239,242,245,248,250,252,254,255,256,255,255,255,254,253,252,250,248,245,241,237,232,228,223,218,213,207
269,253,249,246,247,250,254,258,261,265,267,270,273,277,281,288,297,308,322,339,356,371,387,404,420,438,460,480,498,517,526
271,257,255,253,255,260,265,270,276,283,289,299,311,325,344,367,393,418,444,469,491,511,532,552,574,596,623,652,690,730,788
273,260,259,258,262,268,276,284,294,305,317,333,350,370,394,421,451,483,518,552,588,624,662,700,739,777,822,870,937,1005,1112
274,262,262,262,268,276,286,297,311,327,346,367,391,416,444,476,511,549,591,634,679,727,778,833,890,952,1023,1102,1212,1324,1500
275,264,266,267,275,286,299,314,332,352,375,400,427,456,490,528,571,619,673,727,787,850,918,993,1080,1174,1276,1391,1504,1620,1723
276,266,270,275,286,300,316,333,352,374,398,427,460,496,537,584,636,692,755,820,891,967,1050,1141,1245,1355,1475,1604,1740,1878,2029
277,269,276,282,295,312,330,349,371,395,424,458,498,542,592,646,706,770,842,916,999,1087,1182,1284,1403,1536,1683,1854,2031,2214,2389
278,272,280,289,305,324,345,368,394,424,458,498,545,595,650,708,774,845,926,1014,1111,1211,1318,1432,1564,1713,1888,2095,2326,2566,2828
280,275,286,296,314,336,361,388,418,453,492,537,591,649,712,780,856,939,1030,1131,1244,1361,1484,1620,1774,1947,2155,2398,2678,2971,3315
283,279,292,306,327,353,382,414,449,490,535,586,645,709,778,851,931,1020,1120,1231,1355,1487,1628,1784,1958,2160,2397,2665,2968,3286,3643
290,287,303,320,347,377,413,451,492,537,588,645,708,777,854,938,1031,1137,1256,1383,1521,1669,1825,1993,2194,2429,2700,3018,3367,3729,4111
297,299,319,339,368,402,441,483,531,583,641,705,776,854,942,1041,1153,1276,1410,1554,1711,1876,2054,2257,2493,2767,3086,3454,3837,4244,4630
308,316,343,370,407,447,492,541,597,658,727,804,890,985,1090,1205,1334,1473,1621,1786,1974,2174,2400,2658,2948,3261,3614,4003,4420,4850,5310
314,335,369,405,447,492,544,600,661,731,808,893,988,1094,1210,1337,1482,1640,1817,2014,2245,2496,2784,3090,3438,3805,4212,4655,5155,5661,6245
330,357,396,439,491,549,614,681,753,827,905,991,1095,1207,1331,1467,1621,1779,1960,2169,2419,2696,3027,3416,3863,4370,4942,5567,6202,6864,7481
