0,1,3,5,8,10,13,15,17,19,20,22,22,23,24,24,25,25,26,26,27,27,27,27,28,28,28,28,28,28,29
0,2,4,7,10,12,15,17,19,21,22,24,25,26,27,27,28,28,29,29,30,30,30,31,31,31,31,31,31,32,32
0,3,6,9,12,15,17,19,21,23,24,26,27,28,29,30,31,31,32,33,33,33,34,34,35,35,35,35,36,36,36
0,4,8,11,14,17,20,22,24,26,28,30,31,32,34,35,36,37,37,38,38,39,40,40,41,41,41,42,42,42,43
2,6,9,12,16,19,22,24,27,30,32,34,37,39,40,42,43,44,46,47,48,48,49,50,51,52,52,53,53,54,54
3,7,10,14,17,20,24,27,30,32,35,38,40,42,44,46,48,49,51,52,54,55,57,58,59,60,61,62,63,64,64
4,7,11,15,18,22,25,28,31,34,37,40,43,45,47,49,51,53,55,56,58,59,61,62,63,64,65,66,67,68,69
4,8,12,15,19,23,26,30,33,36,39,42,45,47,50,52,54,56,58,60,61,63,64,66,67,68,69,70,71,72,73
4,8,12,16,20,24,27,31,34,37,41,44,47,50,53,55,58,60,62,64,66,68,70,71,73,74,76,77,78,80,81
4,9,13,17,21,25,28,32,36,39,42,46,49,52,55,58,61,64,68,71,74,78,82,87,92,99,107,116,126,136,147
5,9,13,17,21,26,30,34,37,41,45,48,52,56,60,64,69,75,81,88,96,103,112,120,128,137,146,155,166,177,191
5,9,14,18,22,27,31,35,39,43,47,52,56,61,66,72,78,85,92,100,108,116,125,133,142,151,161,171,182,194,206
5,9,14,19,23,28,32,37,42,46,51,56,61,67,72,79,85,92,100,108,116,124,133,142,152,162,173,184,196,209,221
5,10,15,19,24,29,34,39,44,49,54,60,65,71,77,84,91,99,106,114,123,132,141,151,162,174,187,200,213,226,240
5,10,15,20,25,31,36,41,47,52,57,63,69,75,82,89,97,105,113,122,131,140,150,161,173,186,200,215,231,247,265
5,11,16,21,27,32,38,43,49,54,60,66,72,78,86,93,102,110,119,128,137,147,158,170,184,198,214,230,247,264,281
6,11,17,23,28,34,40,46,52,58,64,70,76,84,91,99,108,117,126,136,146,156,168,181,195,210,227,244,262,281,299
6,13,18,24,30,36,42,48,54,61,68,74,82,89,97,106,115,125,134,145,155,166,178,192,206,222,240,259,279,300,323
8,14,20,27,33,39,45,52,58,65,73,80,88,96,104,114,123,133,144,155,166,178,191,205,220,238,258,280,303,327,352
11,17,24,30,37,44,51,58,65,73,80,88,96,104,113,123,133,144,156,168,180,193,207,223,240,259,281,305,329,355,379
14,21,28,35,42,50,57,65,74,81,90,98,106,116,127,138,152,166,180,195,210,225,241,257,275,295,318,343,372,403,441
18,25,32,40,47,55,63,71,80,89,98,107,119,131,145,160,176,192,209,226,245,267,288,309,332,357,382,410,441,472,506
20,29,37,44,51,59,67,75,85,96,109,123,140,158,179,202,227,255,285,318,354,393,436,483,535,591,653,719,791,864,945
