417,410,372,336,289,235,193,160,137,123,118,110,104,100,96,91,87,80,72,63,53,45,38,32,28,27,25,24,22,20,17
417,419,393,366,328,278,239,208,185,172,167,159,150,141,133,124,115,106,96,86,77,68,60,54,50,47,44,41,37,34,28
417,435,419,402,370,325,288,256,230,214,204,193,183,173,164,155,147,137,127,117,108,99,92,85,80,75,71,67,63,58,54
426,454,443,431,401,358,322,291,267,251,243,232,222,211,201,191,181,172,162,153,144,135,127,120,113,108,102,97,93,88,83
446,474,463,451,423,382,348,319,297,283,276,266,258,251,244,237,230,223,214,203,193,183,174,166,161,155,150,145,140,134,128
457,485,475,465,439,400,369,342,322,310,306,299,293,288,282,276,269,261,253,245,236,228,220,213,206,200,195,189,184,178,172
465,493,485,477,453,418,389,364,346,336,332,326,320,315,310,304,298,290,282,273,264,256,249,243,237,233,228,223,218,213,207
469,499,492,485,464,430,404,382,366,359,359,357,356,356,355,353,349,343,336,328,320,313,307,302,298,295,291,287,282,276,268
470,502,499,495,477,447,426,408,397,395,401,407,414,424,432,439,442,441,438,433,429,427,426,426,427,428,428,428,426,425,418
473,507,507,506,492,465,448,436,431,437,452,467,483,499,514,526,537,547,555,561,568,575,581,584,587,595,609,631,666,705,760
475,513,516,519,510,489,477,471,472,484,507,532,562,599,636,672,707,743,775,811,849,894,938,982,1026,1075,1134,1202,1307,1416,1592
479,518,525,533,528,512,506,505,515,537,575,619,669,726,789,851,913,978,1043,1113,1186,1265,1348,1430,1512,1597,1690,1791,1921,2056,2242
481,524,535,548,548,540,543,554,576,609,657,711,772,841,916,990,1069,1149,1234,1333,1448,1564,1697,1844,1985,2148,2343,2553,2779,3033,3284
484,530,546,565,574,575,590,612,644,686,745,808,877,956,1046,1136,1231,1333,1459,1600,1767,1961,2180,2389,2610,2847,3100,3385,3726,4080,4510
486,538,562,589,606,615,638,668,708,762,833,910,1000,1099,1209,1327,1454,1586,1744,1920,2121,2351,2607,2866,3149,3450,3786,4171,4629,5104,5688
491,548,578,609,631,647,680,723,777,850,940,1031,1130,1243,1370,1502,1648,1809,1991,2185,2407,2661,2947,3259,3620,4012,4441,4912,5417,5932,6481
495,557,594,634,668,697,742,797,863,945,1045,1148,1265,1397,1546,1706,1884,2071,2278,2503,2745,3026,3359,3739,4161,4637,5144,5653,6193,6735,7326
501,569,618,670,717,759,816,886,965,1059,1170,1284,1409,1552,1714,1897,2101,2320,2564,2825,3106,3434,3818,4246,4724,5255,5817,6396,7036,7675,8430
517,590,646,705,762,816,888,973,1070,1184,1317,1456,1605,1771,1953,2148,2362,2599,2868,3162,3488,3874,4312,4793,5332,5930,6575,7260,8052,8848,9837
538,618,686,756,825,891,975,1070,1182,1314,1468,1624,1798,1993,2208,2443,2715,3012,3335,3687,4071,4518,5042,5643,6325,7081,7855,8633,9451,10243,11136
559,662,752,846,939,1031,1143,1267,1400,1551,1714,1886,2073,2298,2555,2859,3198,3581,3990,4433,4876,5406,6003,6684,7454,8371,9300,10284,11297,12297,13333
601,712,812,921,1033,1146,1282,1430,1582,1754,1929,2118,2332,2591,2896,3258,3681,4163,4687,5236,5832,6477,7170,7919,8761,9674,10583,11537,12410,13274,13925
630,747,853,973,1103,1238,1399,1568,1738,1927,2127,2344,2610,2948,3340,3783,4283,4827,5377,5930,6540,7227,7946,8752,9774,10883,12015,13310,14489,15642,16450
