6161,5704,5225,4751,4264,3817,3413,3044,2730,2488,2279,2064,1867,1668,1456,1261,1141,1076,1077,1143,1219,1267,1287,1275,1225,1170,1120,1064,1009,955,901
6279,5870,5444,5024,4599,4209,3858,3541,3282,3109,2973,2862,2775,2673,2511,2320,2124,1944,1800,1722,1688,1678,1668,1650,1609,1550,1485,1407,1335,1260,1202
6422,6095,5742,5394,5046,4734,4438,4181,3963,3779,3622,3486,3349,3201,3037,2856,2684,2523,2395,2289,2202,2122,2050,1977,1909,1847,1784,1719,1653,1582,1518
6570,6304,6009,5725,5438,5186,4952,4740,4546,4366,4192,4027,3861,3694,3529,3364,3210,3071,2957,2867,2794,2730,2674,2617,2552,2484,2414,2344,2274,2207,2147
6677,6479,6226,5978,5714,5470,5242,5038,4863,4705,4557,4414,4268,4115,3965,3818,3683,3562,3455,3360,3275,3189,3105,3023,2936,2847,2759,2672,2588,2506,2433
6777,6603,6372,6145,5901,5675,5466,5280,5118,4969,4821,4676,4526,4377,4236,4102,3977,3864,3755,3653,3558,3464,3373,3293,3211,3125,3041,2956,2871,2787,2717
6806,6661,6458,6255,6031,5822,5626,5447,5294,5154,5017,4884,4749,4611,4484,4363,4248,4140,4037,3935,3834,3734,3636,3544,3453,3361,3269,3175,3079,2983,2894
6821,6697,6513,6330,6124,5932,5751,5589,5449,5321,5194,5070,4942,4813,4690,4576,4463,4357,4255,4149,4044,3939,3834,3734,3639,3545,3453,3360,3266,3170,3074
6833,6726,6562,6397,6210,6034,5870,5719,5589,5469,5352,5233,5110,4985,4862,4741,4623,4509,4399,4290,4183,4079,3979,3890,3811,3739,3672,3606,3536,3462,3386
6844,6751,6602,6452,6280,6117,5964,5822,5695,5578,5459,5339,5217,5097,4983,4875,4772,4675,4581,4485,4388,4293,4209,4141,4086,4040,3997,3943,3880,3809,3734
6851,6771,6635,6499,6339,6189,6048,5918,5805,5705,5606,5502,5395,5284,5174,5066,4968,4880,4801,4726,4655,4583,4516,4464,4420,4385,4358,4324,4292,4255,4236
6862,6792,6667,6544,6398,6264,6139,6022,5920,5826,5729,5634,5536,5436,5345,5261,5182,5115,5059,4999,4941,4887,4849,4856,4910,4986,5107,5225,5375,5509,5738
6869,6812,6704,6595,6465,6346,6233,6126,6036,5956,5877,5803,5733,5662,5595,5530,5473,5426,5393,5373,5377,5425,5519,5703,5964,6295,6664,7056,7466,7859,8322
6880,6832,6735,6637,6520,6417,6325,6240,6174,6116,6055,6001,5954,5924,5917,5935,5965,6019,6081,6169,6290,6455,6673,6980,7330,7722,8192,8676,9269,9871,10716
6890,6851,6770,6689,6593,6515,6454,6404,6377,6361,6349,6334,6324,6344,6408,6506,6640,6810,6976,7148,7336,7552,7815,8174,8617,9168,9821,10563,11268,12034,12603
6901,6880,6817,6756,6684,6642,6626,6630,6668,6720,6775,6822,6887,6977,7107,7265,7465,7674,7885,8105,8329,8581,8900,9317,9831,10472,11196,11985,12709,13468,13990
6927,6922,6888,6861,6838,6856,6911,6988,7094,7200,7297,7374,7478,7605,7772,7963,8203,8450,8722,9010,9348,9740,10178,10699,11329,12027,12750,13514,14198,14867,15344
6969,6999,7017,7047,7089,7169,7281,7409,7552,7702,7847,7987,8150,8347,8579,8853,9182,9532,9919,10324,10770,11240,11752,12325,12992,13685,14429,15212,15953,16688,17330
7043,7131,7197,7278,7366,7498,7669,7859,8069,8282,8495,8688,8908,9160,9473,9839,10275,10724,11217,11717,12227,12752,13366,14020,14745,15500,16341,17153,18032,18913,19887
7136,7321,7460,7620,7770,7971,8218,8480,8789,9124,9462,9785,10118,10409,10775,11195,11678,12221,12912,13564,14231,14965,15756,16512,17371,18242,19109,19987,20962,21895,23045
7289,7617,7879,8163,8435,8757,9123,9509,9916,10349,10786,11196,11668,12201,12810,13456,14144,14837,15562,16208,16919,17808,18800,19788,20912,22037,23029,23933,24968,25885,27147
7420,7820,8163,8528,8906,9343,9845,10386,10943,11503,12056,12588,13116,13739,14439,15166,15887,16678,17403,18145,19025,20158,21454,22939,24362,25764,26990,28004,29021,30018,31277
7531,8049,8531,9032,9551,10084,10668,11241,11821,12417,13054,13710,14431,15274,16214,17206,18198,19266,20311,21268,22271,23511,24879,26420,28107,29848,31379,32616,33604,34460,35022
