1651,1557,1425,1297,1160,1034,928,828,754,693,648,608,578,543,503,456,403,356,315,287,270,264,255,247,236,222,206,191,176,161,147
1693,1608,1490,1373,1248,1132,1030,940,871,820,783,752,722,689,649,601,550,508,474,446,426,415,399,382,367,352,333,319,304,288,272
1742,1668,1567,1468,1361,1265,1178,1098,1035,986,947,917,892,862,826,786,739,692,653,620,588,564,540,516,492,470,446,423,400,377,354
1789,1734,1645,1559,1463,1380,1307,1243,1194,1154,1116,1078,1041,1001,957,910,864,818,777,740,705,674,644,615,585,556,528,500,474,448,425
1820,1773,1692,1614,1527,1450,1383,1323,1274,1230,1188,1146,1105,1064,1024,983,941,900,860,821,785,752,719,689,659,631,603,574,547,519,494
1838,1798,1721,1647,1562,1488,1424,1368,1324,1286,1249,1210,1171,1131,1091,1052,1011,972,934,896,859,823,787,752,719,688,660,632,609,585,570
1843,1809,1735,1665,1585,1515,1457,1407,1369,1333,1299,1261,1222,1182,1143,1104,1066,1029,994,960,926,893,859,825,793,763,734,707,682,657,634
1846,1817,1748,1685,1611,1547,1493,1448,1412,1379,1347,1314,1281,1248,1216,1184,1150,1118,1090,1063,1037,1012,984,953,920,888,857,826,797,770,744
1852,1830,1766,1707,1638,1577,1529,1488,1458,1430,1406,1380,1355,1332,1309,1283,1253,1224,1197,1171,1148,1129,1110,1090,1072,1056,1039,1019,1002,982,967
1855,1837,1778,1724,1660,1606,1565,1532,1510,1491,1474,1454,1434,1414,1395,1375,1355,1337,1323,1312,1304,1301,1303,1306,1312,1319,1325,1319,1312,1299,1287
1859,1846,1794,1747,1691,1646,1614,1589,1575,1563,1553,1539,1525,1514,1505,1496,1489,1488,1490,1497,1509,1524,1540,1560,1580,1599,1627,1649,1694,1737,1832
1866,1858,1812,1771,1721,1684,1660,1643,1637,1635,1635,1632,1631,1636,1645,1654,1663,1678,1688,1700,1715,1737,1763,1800,1844,1895,1948,1991,2032,2067,2100
1869,1866,1827,1794,1754,1726,1714,1711,1718,1729,1743,1752,1762,1779,1797,1814,1837,1861,1884,1911,1940,1976,2025,2084,2148,2216,2280,2325,2360,2387,2403
1876,1879,1849,1824,1792,1775,1772,1777,1793,1816,1838,1857,1877,1902,1927,1959,1998,2048,2100,2164,2228,2298,2367,2441,2504,2572,2641,2698,2775,2854,2978
1882,1893,1871,1856,1834,1826,1832,1847,1874,1903,1933,1962,1990,2024,2069,2124,2191,2267,2345,2419,2488,2553,2626,2709,2793,2884,2975,3044,3127,3201,3328
1888,1909,1898,1892,1880,1885,1903,1933,1979,2028,2078,2128,2176,2223,2276,2338,2410,2487,2570,2659,2746,2833,2931,3035,3137,3238,3339,3431,3518,3603,3693
1898,1929,1928,1934,1935,1954,1986,2034,2094,2159,2223,2288,2347,2407,2475,2552,2635,2724,2823,2923,3022,3119,3225,3325,3423,3521,3623,3717,3812,3910,4002
1911,1960,1974,1997,2014,2046,2092,2155,2228,2301,2375,2449,2514,2582,2662,2749,2841,2942,3049,3154,3257,3359,3463,3565,3668,3772,3881,3988,4103,4219,4348
1921,1985,2015,2054,2088,2136,2198,2272,2352,2433,2514,2590,2663,2740,2825,2927,3037,3155,3288,3423,3538,3665,3803,3935,4074,4229,4369,4487,4594,4688,4760
1945,2015,2054,2102,2148,2212,2297,2393,2495,2598,2699,2792,2885,2995,3116,3257,3420,3598,3768,3953,4121,4282,4437,4614,4771,4930,5077,5202,5310,5407,5526
1980,2078,2146,2220,2289,2376,2483,2610,2751,2899,3046,3198,3338,3485,3639,3804,3965,4154,4369,4590,4810,5051,5279,5470,5656,5841,6015,6182,6450,6695,7161
2005,2120,2212,2313,2408,2523,2653,2800,2957,3123,3305,3493,3674,3876,4082,4285,4496,4735,4975,5236,5488,5731,5964,6181,6397,6640,6890,7137,7357,7578,7688
2059,2200,2308,2431,2552,2695,2864,3051,3240,3438,3653,3862,4059,4281,4515,4750,5023,5341,5685,6042,6399,6715,7000,7244,7484,7727,7994,8282,8550,8830,9005
