1948,1878,1770,1656,1524,1388,1251,1130,1029,951,878,819,767,714,658,621,580,539,503,470,429,401,375,352,329,309,283,257,231,206,185
2005,1969,1881,1786,1669,1547,1423,1316,1226,1146,1074,1008,940,876,816,767,722,682,641,608,574,547,526,509,485,462,430,394,357,321,291
2029,2022,1967,1902,1808,1708,1598,1491,1400,1321,1243,1175,1113,1051,992,944,901,857,816,779,740,707,677,649,620,591,558,524,491,458,428
2104,2120,2081,2031,1949,1854,1746,1644,1555,1477,1408,1348,1292,1237,1183,1130,1081,1029,979,932,888,847,810,777,744,712,679,644,609,573,541
2171,2187,2152,2107,2032,1944,1845,1748,1662,1585,1516,1455,1396,1340,1285,1232,1181,1129,1078,1030,983,939,898,859,820,783,745,706,668,630,594
2188,2215,2190,2154,2088,2007,1914,1823,1740,1665,1597,1535,1477,1422,1370,1321,1273,1224,1174,1125,1078,1037,1001,967,933,898,860,820,778,735,693
2197,2236,2220,2192,2132,2057,1969,1884,1809,1741,1681,1627,1570,1517,1464,1412,1363,1316,1271,1228,1188,1154,1123,1091,1060,1027,988,945,899,850,796
2204,2249,2240,2219,2166,2099,2018,1939,1868,1805,1748,1699,1652,1610,1569,1528,1486,1444,1400,1357,1319,1288,1259,1232,1206,1175,1137,1093,1046,994,942
2210,2263,2261,2247,2203,2146,2076,2007,1948,1896,1847,1807,1769,1737,1704,1673,1640,1605,1565,1523,1482,1444,1406,1372,1341,1306,1265,1218,1161,1100,1029
2217,2278,2290,2291,2262,2222,2168,2112,2065,2024,1984,1950,1917,1883,1846,1808,1765,1722,1677,1633,1596,1565,1536,1511,1487,1457,1418,1369,1310,1244,1166
2229,2299,2322,2335,2318,2287,2242,2193,2150,2113,2080,2052,2024,1994,1961,1927,1891,1856,1823,1793,1765,1742,1725,1712,1699,1684,1661,1621,1578,1525,1484
2241,2324,2357,2379,2370,2344,2304,2262,2226,2198,2176,2160,2144,2129,2109,2085,2055,2023,1990,1964,1943,1933,1932,1935,1933,1928,1914,1884,1857,1825,1811
2247,2343,2385,2416,2416,2400,2372,2342,2321,2303,2289,2280,2268,2254,2239,2222,2198,2174,2151,2133,2118,2117,2121,2130,2136,2145,2146,2141,2135,2127,2122
2252,2359,2412,2455,2467,2465,2449,2431,2420,2413,2406,2400,2393,2385,2375,2367,2359,2350,2338,2327,2323,2327,2338,2351,2363,2371,2376,2375,2385,2394,2423
2262,2375,2439,2492,2517,2527,2522,2515,2515,2519,2525,2537,2543,2543,2535,2524,2508,2497,2493,2502,2520,2549,2583,2616,2641,2666,2688,2706,2738,2771,2834
2269,2393,2468,2533,2568,2590,2596,2599,2607,2618,2631,2652,2667,2680,2687,2691,2689,2696,2705,2723,2747,2779,2816,2861,2908,2959,3016,3063,3117,3169,3237
2276,2411,2500,2577,2626,2659,2678,2694,2715,2740,2773,2808,2840,2873,2898,2914,2931,2952,2971,3000,3037,3076,3116,3168,3220,3280,3349,3423,3502,3585,3675
2292,2436,2539,2630,2694,2744,2777,2808,2841,2880,2924,2971,3012,3060,3095,3126,3160,3203,3240,3298,3361,3422,3489,3563,3624,3684,3756,3820,3915,4011,4176
2321,2475,2592,2698,2781,2852,2905,2959,3018,3078,3142,3214,3278,3341,3409,3473,3533,3599,3660,3712,3762,3816,3873,3938,4009,4088,4181,4277,4419,4562,4801
2348,2527,2663,2785,2883,2973,3049,3127,3216,3303,3386,3467,3543,3615,3696,3787,3880,3972,4067,4148,4212,4288,4366,4438,4520,4615,4694,4774,4859,4936,5027
2385,2600,2766,2919,3044,3162,3270,3386,3517,3652,3783,3912,4027,4134,4244,4366,4490,4618,4742,4852,4949,5043,5144,5244,5341,5425,5486,5515,5531,5532,5542
2437,2680,2862,3031,3169,3295,3416,3544,3687,3832,3979,4126,4263,4410,4576,4747,4936,5149,5352,5521,5695,5826,5909,5961,6038,6074,6140,6239,6386,6525,6748
2528,2782,2987,3179,3339,3501,3659,3837,4041,4250,4437,4632,4811,4964,5152,5364,5576,5800,6033,6230,6406,6534,6608,6693,6771,6862,7007,7194,7369,7574,7743
