364,237,156,83,39,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,298,212,133,74,36,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,367,290,215,154,107,70,41,23,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,457,417,377,342,306,263,214,159,110,65,34,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,522,496,469,443,418,388,357,325,294,266,244,227,211,199,179,153,130,108,81,60,47,30,16,9,5,0,0,0,0,0
582,566,551,536,519,501,477,451,426,400,379,364,355,345,339,330,315,300,286,264,235,211,180,148,122,106,89,70,65,56,74
601,590,579,568,556,543,526,510,492,476,461,450,441,432,423,414,401,387,375,356,335,315,294,270,252,238,225,210,203,193,200
610,606,601,595,588,579,567,555,541,528,517,509,501,494,490,482,471,460,450,432,413,395,376,351,333,318,302,285,276,264,262
615,617,620,622,621,619,614,607,598,589,583,577,572,568,567,563,557,552,546,532,515,499,477,451,431,413,395,377,372,362,376
618,626,632,638,643,645,646,645,644,641,641,639,639,639,640,638,633,628,623,611,596,583,564,542,523,506,487,469,459,446,451
623,632,641,650,659,665,671,675,678,680,683,685,687,689,693,695,694,694,693,685,674,663,649,630,614,600,584,568,556,542,534
630,639,649,659,669,679,689,697,704,711,718,724,730,735,742,746,748,751,755,754,748,743,733,716,702,690,676,662,656,647,652
637,648,659,671,682,693,704,714,725,735,746,758,770,781,795,806,814,824,835,841,843,846,842,830,819,808,796,786,785,781,793
646,660,674,687,700,712,723,733,744,755,768,781,795,809,825,840,855,871,889,905,919,933,941,947,948,945,936,926,918,907,911
654,672,689,705,721,734,747,759,771,783,798,814,831,848,866,882,898,915,933,948,962,976,988,998,1010,1023,1035,1048,1058,1068,1070
663,686,710,732,753,772,788,803,818,831,850,869,890,909,932,951,969,985,1004,1018,1031,1044,1056,1063,1071,1082,1090,1101,1113,1124,1134
678,705,734,762,789,815,838,860,880,899,921,942,962,984,1010,1033,1057,1082,1109,1130,1146,1167,1183,1193,1210,1230,1238,1252,1262,1263,1263
694,726,762,797,831,863,893,921,949,975,1005,1037,1068,1099,1142,1184,1223,1265,1312,1344,1375,1413,1444,1465,1495,1517,1526,1538,1540,1534,1515
711,751,798,844,891,936,980,1022,1070,1113,1157,1205,1252,1289,1346,1409,1461,1513,1578,1618,1653,1700,1737,1763,1808,1848,1881,1935,1966,1999,1974
747,802,871,934,999,1053,1103,1149,1206,1257,1319,1394,1473,1537,1629,1718,1782,1847,1926,1982,2045,2135,2215,2289,2373,2447,2490,2558,2559,2561,2427
852,909,1003,1091,1191,1282,1364,1436,1515,1585,1657,1750,1856,1956,2081,2219,2335,2441,2540,2633,2727,2843,2957,3092,3227,3339,3430,3550,3597,3655,3596
908,995,1124,1239,1365,1488,1585,1682,1791,1891,1983,2119,2246,2373,2518,2672,2782,2888,2970,3054,3160,3299,3440,3609,3759,3872,3964,4070,4088,4133,4009
965,1069,1210,1344,1498,1659,1801,1946,2098,2223,2330,2482,2615,2747,2915,3099,3226,3399,3555,3689,3818,4003,4108,4222,4345,4469,4544,4708,4804,4910,4881
