0,15,44,72,106,138,169,197,221,243,266,288,311,334,353,369,381,390,397,404,409,414,419,423,427,430,433,436,438,441,443
0,27,61,97,136,177,218,258,294,325,353,376,395,413,428,442,454,465,476,485,493,501,508,515,521,527,532,536,541,545,549
0,46,89,132,174,216,258,299,338,375,409,439,467,491,513,532,549,564,578,591,604,615,625,634,642,649,656,662,668,674,679
19,71,120,168,213,258,302,343,383,421,457,490,522,553,581,608,633,655,676,694,711,726,739,752,764,776,786,797,807,817,826
34,88,137,186,234,281,328,374,419,462,502,539,574,605,635,663,689,713,736,757,777,796,814,831,847,862,876,890,903,915,927
49,100,150,200,250,299,347,395,441,486,529,570,610,647,683,717,749,778,805,831,855,877,899,919,938,956,974,990,1005,1021,1035
53,107,159,211,262,314,365,416,467,518,566,613,657,698,737,774,809,842,873,903,932,958,984,1008,1031,1053,1074,1095,1114,1134,1152
57,112,165,219,272,326,380,435,490,543,594,643,690,735,778,820,860,899,935,970,1003,1034,1064,1092,1118,1144,1168,1191,1214,1237,1259
59,114,170,226,282,339,398,458,520,582,644,705,764,822,877,929,980,1027,1070,1112,1152,1190,1228,1265,1302,1338,1374,1408,1442,1475,1506
60,118,176,234,294,356,420,488,559,631,705,782,864,956,1052,1153,1260,1366,1466,1564,1661,1753,1845,1940,2036,2132,2231,2328,2421,2514,2597
61,121,182,243,306,373,444,521,602,689,782,882,991,1112,1246,1392,1548,1711,1880,2054,2235,2423,2618,2823,3049,3288,3531,3794,4019,4250,4379
63,126,189,254,322,395,473,561,657,760,870,990,1117,1254,1407,1578,1766,1975,2203,2444,2695,2958,3225,3513,3826,4172,4579,5047,5641,6250,7104
65,132,198,268,342,421,508,606,713,829,953,1086,1226,1382,1558,1756,1973,2214,2466,2737,3034,3356,3702,4087,4523,5002,5519,6100,6660,7243,7719
69,139,211,286,366,453,550,655,770,892,1022,1162,1316,1491,1688,1912,2157,2424,2706,3011,3342,3702,4089,4521,5000,5523,6093,6717,7341,7987,8581
71,145,223,305,392,487,590,701,821,954,1096,1254,1433,1633,1854,2098,2362,2644,2952,3289,3663,4066,4505,4979,5493,6037,6633,7266,7924,8601,9277
74,152,235,321,414,515,625,746,877,1020,1174,1346,1540,1755,1990,2251,2528,2826,3152,3514,3909,4346,4822,5335,5886,6479,7120,7804,8555,9320,10185
80,163,251,344,445,553,672,802,944,1096,1266,1454,1663,1894,2152,2430,2731,3057,3412,3793,4205,4660,5155,5690,6291,6957,7674,8457,9282,10123,10978
87,177,275,377,487,605,731,866,1012,1171,1348,1547,1771,2021,2300,2604,2933,3289,3671,4080,4515,4994,5510,6088,6736,7463,8260,9130,10072,11031,12088
105,201,304,410,524,648,782,928,1089,1267,1462,1680,1918,2181,2473,2790,3139,3522,3933,4373,4843,5345,5897,6512,7196,7966,8819,9726,10696,11691,12745
124,235,352,471,595,726,862,1013,1180,1365,1573,1809,2067,2353,2670,3018,3398,3819,4271,4762,5289,5864,6493,7188,7945,8789,9719,10707,11803,12924,14199
151,276,410,545,685,831,987,1151,1334,1543,1774,2030,2321,2637,2973,3348,3763,4219,4730,5299,5918,6599,7333,8104,8940,9846,10830,11908,13154,14420,15961
163,299,440,584,737,895,1067,1259,1475,1715,1979,2271,2582,2902,3245,3636,4066,4576,5172,5840,6562,7348,8136,8942,9805,10737,11764,12949,14338,15764,17518
194,339,497,656,819,989,1175,1380,1610,1879,2177,2491,2839,3206,3583,3991,4468,5008,5623,6326,7149,8017,8915,9876,10911,11947,13106,14400,15902,17425,19363
