0,1,5,10,18,29,41,55,70,88,104,121,136,149,160,169,177,185,192,198,205,210,215,220,224,228,232,235,239,242,245
0,2,11,21,35,52,70,89,106,121,134,146,157,167,177,187,196,204,212,220,228,235,242,248,254,260,265,270,275,280,284
0,9,22,36,53,70,88,105,120,134,147,159,170,181,191,201,210,219,227,235,243,250,257,264,270,277,282,288,293,299,304
0,20,39,56,73,89,104,118,133,147,161,174,188,201,214,226,238,249,260,270,280,290,299,308,317,326,334,342,350,357,365
1,24,42,61,78,94,110,125,140,155,169,184,199,214,229,244,259,272,286,299,312,324,336,349,361,372,384,395,405,416,426
11,30,48,65,82,98,115,131,147,163,179,195,210,226,242,257,272,287,301,315,329,343,356,369,382,395,408,421,433,445,456
16,34,50,67,84,101,118,135,152,169,186,202,219,235,252,268,284,299,315,330,344,359,373,388,403,418,433,448,463,477,491
17,34,52,69,87,104,122,139,157,175,193,211,229,248,266,285,303,321,338,355,372,389,406,423,442,460,479,499,517,535,551
17,35,53,71,89,107,126,145,164,183,202,221,241,261,281,302,322,343,363,384,405,426,447,468,489,510,532,554,576,598,621
18,36,54,72,91,109,128,147,166,185,205,224,244,264,284,304,325,345,366,386,407,428,450,471,493,514,536,559,581,604,626
18,36,54,73,91,110,129,148,167,186,206,225,245,265,285,305,326,346,367,388,409,430,451,473,494,516,538,560,583,605,628
18,36,54,73,91,110,129,148,168,187,207,226,247,267,287,308,328,349,370,391,413,434,455,477,499,522,544,567,590,613,636
18,36,55,73,92,111,131,150,170,191,212,234,257,281,306,331,357,383,409,434,459,485,512,540,570,600,631,662,695,727,764
18,37,56,76,97,119,142,164,187,209,233,258,286,316,346,376,405,432,459,487,517,548,581,615,650,682,715,748,778,807,835
18,40,63,86,110,136,161,187,214,241,269,298,328,358,387,415,441,467,495,525,558,595,633,673,712,750,784,818,846,874,896
18,49,77,104,131,158,185,213,242,271,301,331,360,389,419,447,476,505,536,568,604,642,680,720,759,798,836,873,910,947,984
25,61,93,124,153,181,209,238,268,298,329,360,392,423,454,484,514,545,578,612,649,687,726,765,804,842,881,919,958,998,1038
41,78,111,144,175,206,237,268,299,332,365,398,430,463,495,527,561,596,632,668,705,743,780,818,856,894,932,969,1005,1040,1074
53,94,130,167,202,237,271,305,338,372,406,439,471,504,535,567,601,637,675,713,751,788,826,864,903,943,983,1022,1062,1101,1141
63,108,149,190,228,266,302,338,373,408,442,476,509,542,574,607,642,678,716,755,793,831,871,911,951,994,1035,1075,1114,1151,1186
84,136,182,228,271,312,352,390,427,461,493,522,551,581,612,646,683,723,765,809,853,898,941,984,1027,1069,1111,1153,1189,1226,1251
100,158,209,259,304,347,388,427,464,499,530,558,586,614,643,677,716,757,801,848,897,946,995,1044,1092,1138,1184,1229,1282,1335,1410
112,176,231,283,330,376,418,456,495,530,561,591,622,652,684,721,761,803,850,902,955,1011,1068,1123,1179,1236,1293,1353,1412,1471,1522
