395,348,314,279,248,223,199,177,158,141,125,111,98,87,75,64,53,43,34,28,25,22,20,17,14,11,9,8,8,10,13
395,362,335,308,284,263,244,229,214,203,190,178,165,152,138,125,113,102,92,84,77,71,64,57,50,44,38,35,33,32,33
399,375,355,334,314,296,281,266,254,244,233,222,210,197,182,167,153,140,129,119,111,104,97,90,82,75,68,63,58,55,53
420,400,383,365,349,335,323,312,303,296,288,278,267,253,239,224,210,196,184,173,164,155,146,137,127,117,109,102,97,92,91
431,414,401,387,374,364,354,345,338,331,323,314,304,292,279,266,252,239,227,215,205,195,185,175,165,155,146,137,129,121,114
442,428,417,405,394,386,379,372,368,364,360,354,347,338,326,314,302,289,278,266,255,245,234,223,212,201,191,181,173,164,158
447,436,427,418,410,404,401,398,398,399,400,398,395,389,381,372,364,357,351,345,339,332,321,310,298,286,275,266,257,248,239
451,442,435,428,423,421,422,424,429,434,439,441,441,439,434,429,427,430,439,452,464,471,468,459,446,433,426,428,431,439,442
454,447,442,438,436,438,445,453,464,477,490,500,510,518,525,533,544,557,575,598,618,636,648,655,660,668,684,716,770,827,925
456,451,450,450,453,461,473,487,503,520,536,551,567,581,596,613,633,657,691,728,764,799,831,858,890,932,982,1048,1117,1190,1256
458,456,457,460,466,479,497,518,543,569,593,614,634,651,670,693,722,759,806,858,910,962,1013,1057,1105,1164,1232,1314,1405,1501,1593
461,462,467,474,485,502,525,550,578,606,633,660,685,712,743,776,814,859,913,971,1034,1097,1157,1213,1275,1345,1425,1524,1633,1748,1867
463,467,476,486,500,521,548,578,611,645,679,713,746,780,816,856,899,949,1009,1075,1147,1222,1297,1368,1446,1531,1633,1756,1907,2065,2258
465,472,485,498,517,541,571,605,642,681,719,758,795,833,873,915,967,1031,1112,1206,1308,1413,1518,1615,1717,1830,1972,2132,2348,2572,2879
467,477,493,509,531,559,592,628,668,709,750,792,833,875,920,969,1030,1109,1214,1335,1466,1599,1734,1856,1989,2147,2343,2563,2849,3146,3522
469,481,500,520,545,577,615,655,701,749,797,847,898,948,1002,1065,1142,1245,1373,1525,1687,1859,2029,2198,2372,2569,2792,3037,3334,3640,4022
472,487,509,532,561,598,642,692,750,809,870,932,995,1058,1124,1203,1294,1409,1548,1717,1909,2114,2322,2544,2762,2982,3231,3497,3826,4163,4637
474,492,517,545,581,624,677,736,803,873,946,1018,1093,1166,1244,1340,1458,1599,1769,1968,2183,2411,2654,2905,3166,3436,3731,4044,4428,4810,5341
478,499,532,568,612,666,730,801,877,959,1043,1127,1215,1309,1415,1533,1677,1844,2032,2233,2465,2714,2975,3262,3577,3888,4236,4611,5088,5559,6269
490,517,558,602,654,717,793,876,965,1059,1157,1256,1359,1477,1610,1757,1927,2123,2343,2581,2849,3143,3463,3798,4170,4567,4998,5457,5996,6535,7215
519,553,605,659,723,799,885,978,1078,1185,1295,1414,1545,1694,1867,2065,2288,2536,2811,3091,3397,3729,4095,4483,4921,5390,5890,6395,6961,7519,8180
533,576,637,701,777,866,966,1076,1189,1307,1431,1563,1704,1878,2081,2314,2578,2874,3183,3504,3849,4216,4623,5066,5564,6084,6657,7235,7911,8577,9432
543,604,682,761,849,943,1047,1151,1267,1399,1546,1710,1902,2129,2377,2660,2969,3306,3663,4048,4435,4858,5312,5792,6311,6924,7600,8316,9130,9966,10912
