1395,1013,714,447,248,118,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,1225,952,701,466,273,140,56,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,1424,1193,959,719,493,295,154,61,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,1681,1539,1380,1189,974,732,524,332,186,88,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,1817,1728,1630,1517,1396,1253,1126,983,821,647,509,356,248,185,157,111,93,66,39,12,6,0,0,0,0,0,0,0,0,0
1948,1901,1839,1772,1692,1607,1515,1428,1341,1259,1174,1095,1015,945,878,818,749,685,617,560,498,442,386,322,259,218,192,179,146,128,0
1977,1960,1917,1869,1805,1732,1651,1574,1494,1416,1336,1265,1189,1124,1062,1007,944,887,824,766,708,656,600,545,496,453,422,402,378,360,304
2025,2006,1973,1937,1890,1836,1776,1716,1652,1590,1523,1459,1390,1327,1261,1204,1138,1080,1018,964,907,851,790,727,665,611,571,542,511,489,431
2051,2051,2038,2019,1988,1948,1900,1851,1798,1745,1687,1628,1561,1497,1429,1367,1299,1237,1170,1109,1044,981,916,852,792,737,694,659,619,586,520
2077,2083,2079,2072,2056,2031,1996,1959,1912,1862,1806,1748,1682,1620,1554,1491,1424,1361,1293,1230,1166,1102,1037,971,908,852,807,771,731,699,630
2096,2118,2125,2129,2120,2101,2073,2044,2004,1958,1908,1854,1791,1737,1681,1628,1569,1514,1447,1385,1319,1254,1184,1116,1057,1005,966,943,898,862,746
2127,2149,2162,2173,2176,2171,2160,2147,2125,2097,2065,2030,1989,1956,1920,1886,1844,1802,1747,1696,1638,1573,1498,1422,1353,1293,1256,1239,1194,1165,1017
2142,2176,2201,2226,2242,2252,2258,2263,2256,2245,2233,2218,2203,2196,2183,2172,2146,2121,2079,2040,1989,1936,1870,1806,1772,1759,1763,1788,1726,1672,1350
2165,2218,2268,2317,2364,2405,2445,2484,2512,2535,2552,2559,2581,2618,2647,2705,2758,2811,2830,2881,2916,2923,2915,2913,2920,2917,2979,3069,3044,3068,2698
2184,2263,2339,2417,2493,2572,2648,2721,2791,2862,2925,2997,3083,3172,3255,3357,3446,3538,3615,3709,3786,3831,3873,3931,3993,4082,4237,4399,4465,4579,4373
2207,2291,2377,2466,2557,2654,2752,2852,2949,3055,3156,3271,3403,3551,3693,3859,4016,4167,4306,4469,4609,4709,4828,4958,5091,5257,5522,5784,5993,6257,6264
2225,2317,2414,2514,2618,2727,2840,2958,3077,3204,3334,3472,3618,3773,3929,4095,4262,4434,4608,4796,4984,5167,5359,5562,5772,5998,6259,6529,6798,7083,7324
2242,2340,2443,2549,2660,2776,2897,3021,3148,3280,3415,3557,3707,3866,4028,4201,4380,4564,4753,4955,5156,5359,5571,5793,6028,6284,6561,6855,7149,7451,7720
2263,2379,2522,2668,2833,3014,3182,3343,3493,3630,3746,3887,4068,4274,4471,4715,4943,5188,5414,5731,5992,6265,6466,6683,6829,7028,7278,7596,7919,8303,8609
2375,2565,2782,3006,3239,3495,3729,3951,4154,4377,4564,4799,5071,5389,5662,5986,6278,6590,6835,7228,7556,7905,8247,8665,8922,9239,9642,10019,10544,11150,12038
2546,2836,3124,3414,3718,4067,4399,4764,5143,5552,5908,6319,6721,7167,7542,8008,8447,8910,9270,9766,10209,10682,11191,11834,12306,12725,13220,13586,14195,14854,16179
2643,2989,3375,3755,4150,4594,5035,5520,6002,6520,6970,7457,7907,8413,8880,9451,9942,10548,11049,11671,12288,12973,13515,14224,14743,15309,16092,17072,18281,19746,21578
2788,3184,3662,4112,4596,5125,5626,6171,6761,7386,7961,8623,9353,10113,10809,11594,12354,13072,13758,14617,15592,16537,17338,18147,18896,19565,20384,21650,22781,24136,24915
