607,558,497,437,376,319,275,242,225,221,225,230,235,237,235,230,222,210,197,184,169,155,144,132,121,111,103,96,92,88,87
613,580,533,485,434,389,354,330,321,318,318,315,307,295,281,265,251,237,223,209,196,183,172,160,149,139,130,122,114,108,102
636,605,570,537,503,472,445,423,403,387,372,356,339,325,311,299,288,277,266,253,239,225,211,198,185,174,165,156,148,141,135
658,634,605,577,547,518,492,470,451,436,422,407,391,376,360,345,330,317,302,289,275,260,246,233,220,209,198,189,180,171,163
677,658,631,605,575,546,521,499,480,465,451,435,420,406,391,376,362,349,334,321,307,294,281,268,255,243,231,220,210,200,191
684,668,643,618,591,564,541,521,504,489,476,461,446,432,417,403,390,376,363,350,336,321,307,293,279,265,253,242,232,222,213
688,674,651,629,604,579,558,540,525,513,502,491,478,466,452,439,426,413,400,387,374,360,346,331,317,304,292,280,269,258,248
692,679,658,638,615,593,575,560,548,537,528,517,506,494,482,471,459,448,436,425,412,398,384,368,353,339,326,313,303,292,283
694,683,665,647,628,608,593,580,570,562,554,546,538,530,522,516,511,505,499,493,482,469,455,440,425,414,403,393,384,375,363
696,688,672,657,640,623,611,601,593,589,586,584,586,589,593,601,609,616,625,633,637,636,634,628,621,614,610,607,604,602,596
698,692,679,666,651,638,629,624,624,627,633,641,651,660,672,689,708,732,764,797,827,849,864,868,872,884,909,951,1000,1059,1106
700,696,685,675,664,656,654,656,663,674,687,702,720,742,770,809,856,914,980,1047,1113,1169,1217,1258,1299,1342,1397,1463,1541,1625,1719
701,700,693,686,680,677,681,689,703,722,745,772,806,845,894,951,1019,1099,1186,1283,1380,1472,1557,1638,1705,1774,1848,1924,2008,2099,2204
704,706,702,700,699,701,712,729,753,784,819,858,902,951,1010,1079,1161,1255,1365,1481,1600,1717,1831,1935,2027,2122,2219,2316,2434,2556,2715
707,713,713,716,719,727,743,766,798,837,881,933,990,1055,1132,1221,1322,1434,1558,1695,1836,1980,2124,2259,2373,2483,2578,2665,2747,2832,2906
709,719,723,731,740,753,777,807,847,894,949,1011,1085,1167,1261,1368,1486,1612,1760,1920,2084,2254,2424,2573,2705,2833,2941,3038,3126,3211,3279
713,726,736,750,765,786,818,857,906,964,1030,1101,1184,1278,1382,1502,1637,1781,1946,2128,2319,2523,2725,2918,3108,3289,3448,3614,3751,3881,3964
719,738,754,774,798,827,868,917,974,1041,1114,1197,1293,1400,1520,1658,1801,1954,2128,2323,2530,2768,3014,3265,3516,3758,3970,4170,4331,4480,4576
725,751,774,801,832,870,920,980,1050,1130,1219,1318,1427,1549,1682,1829,1987,2161,2358,2582,2832,3111,3402,3700,3994,4267,4512,4737,4932,5112,5272
739,773,806,844,887,936,997,1071,1150,1242,1345,1460,1587,1731,1884,2052,2232,2430,2652,2916,3212,3538,3891,4256,4614,4961,5303,5625,5932,6240,6523
761,806,854,908,968,1035,1118,1212,1313,1426,1561,1708,1864,2040,2221,2407,2601,2824,3083,3393,3743,4138,4564,4993,5425,5849,6261,6642,6996,7342,7624
780,832,892,957,1029,1109,1202,1308,1429,1569,1729,1907,2099,2307,2531,2766,3018,3293,3596,3933,4322,4761,5247,5770,6283,6788,7338,7884,8652,9423,10715
791,869,944,1026,1112,1207,1316,1441,1580,1737,1912,2099,2296,2504,2740,2994,3272,3576,3916,4290,4719,5205,5759,6378,7042,7739,8483,9254,10020,10817,11565
