0,0,2,5,8,13,18,23,27,30,33,35,37,39,41,43,44,46,47,48,50,51,52,53,54,55,55,56,57,58,58
0,1,4,7,11,16,21,26,30,33,36,38,40,42,44,46,48,50,51,53,54,56,57,58,59,60,61,62,63,64,65
0,2,6,10,15,20,24,28,32,35,37,40,43,45,47,49,51,53,55,56,58,59,61,62,63,65,66,67,68,69,70
0,4,9,13,18,23,27,31,35,38,41,44,47,50,53,55,58,60,62,64,66,68,70,72,74,75,77,78,80,81,82
0,5,10,15,20,25,29,33,37,41,45,48,52,55,59,62,65,68,70,73,75,78,80,82,85,87,89,91,93,94,96
0,6,12,17,21,26,30,34,39,42,46,50,54,57,61,64,67,70,73,76,79,82,84,87,89,92,94,96,98,100,102
2,8,13,18,22,27,31,36,40,44,49,53,57,60,64,68,71,75,78,81,84,87,90,93,96,98,101,103,105,107,110
4,9,14,18,23,28,32,37,41,45,50,54,58,62,66,70,74,78,81,84,88,91,94,97,100,103,106,108,111,113,116
4,9,14,19,23,28,33,38,42,47,52,56,60,65,69,73,77,81,85,89,92,96,99,102,105,108,111,114,117,119,122
5,9,14,19,24,29,34,39,44,49,53,58,63,68,72,77,81,86,90,95,99,103,108,112,116,120,124,127,131,134,138
5,9,15,20,25,30,36,41,47,52,58,64,70,76,82,88,94,100,106,113,119,125,131,136,142,147,152,158,163,169,174
5,10,15,20,26,32,38,45,52,59,66,74,82,90,98,107,116,127,139,152,166,181,196,209,222,235,247,260,275,290,306
5,10,16,23,31,41,52,65,79,93,107,122,136,151,165,179,193,207,222,236,251,266,280,295,309,324,339,354,370,385,401
5,11,20,30,43,56,71,87,103,119,136,152,168,184,200,217,234,251,269,285,302,318,334,349,366,383,400,418,437,456,477
5,14,28,42,58,74,91,108,126,143,161,179,197,214,232,250,267,285,303,321,338,354,370,386,403,421,441,461,481,501,520
5,19,36,53,72,91,110,130,148,166,183,201,218,236,255,275,295,315,334,353,372,390,407,425,443,462,482,503,523,544,564
5,26,46,67,87,108,128,148,168,188,207,225,244,263,282,301,321,341,362,384,407,428,449,469,488,507,525,544,563,581,598
15,37,59,81,102,124,146,168,190,211,233,254,275,295,315,335,354,375,396,418,440,463,484,505,525,545,564,582,601,620,640
23,49,73,97,120,143,167,190,214,237,260,283,306,327,348,368,388,408,428,449,470,492,515,539,561,583,603,622,643,663,689
33,61,88,115,141,168,194,220,245,270,294,317,339,361,383,405,425,446,465,484,504,526,550,574,599,623,646,667,690,712,738
51,82,116,147,178,206,232,257,282,307,331,356,380,403,426,448,470,492,515,538,561,583,607,631,654,678,702,725,747,769,791
62,102,139,174,206,235,262,288,314,340,366,391,417,443,468,493,520,546,571,595,619,643,665,687,707,726,746,767,789,814,840
73,126,170,213,249,282,310,335,359,384,410,439,470,503,534,563,590,615,639,662,684,706,725,744,763,783,803,827,852,878,904
