0,1,2,4,7,10,14,17,19,22,23,25,26,27,28,28,29,30,30,31,31,32,32,32,33,33,33,33,34,34,34
0,1,4,7,10,13,17,19,22,24,26,27,28,29,30,31,32,33,33,34,34,35,35,36,36,36,37,37,37,37,38
0,3,6,10,13,16,19,22,24,26,28,29,30,32,33,34,35,35,36,37,37,38,39,39,39,40,40,41,41,41,42
0,5,8,12,16,19,22,25,27,30,32,34,35,37,38,39,40,41,42,43,44,45,45,46,46,47,47,48,48,48,49
0,5,10,14,17,21,24,27,30,33,35,37,40,42,43,45,47,48,49,50,51,52,53,54,55,55,56,57,57,58,58
3,8,11,15,19,23,26,29,32,35,38,40,43,45,47,49,51,52,54,55,56,57,58,59,60,61,61,62,63,63,64
4,8,12,16,20,24,27,31,34,37,40,43,46,49,51,54,56,58,59,61,62,64,65,66,67,68,69,70,71,72,73
4,9,13,17,21,25,29,33,36,40,43,47,50,53,57,60,63,66,69,71,74,76,78,79,81,82,83,85,86,87,88
5,9,14,18,22,26,31,35,39,43,48,52,57,62,66,71,76,81,86,92,98,104,110,117,125,133,141,148,154,159,164
5,10,14,19,23,28,32,37,42,47,52,58,64,70,77,84,92,100,109,118,128,138,150,162,174,186,199,212,225,238,251
5,10,15,20,25,30,35,40,46,52,58,65,72,80,88,96,105,114,124,134,145,156,169,183,198,215,233,251,269,288,305
5,10,16,21,27,32,38,44,51,58,65,72,79,87,95,104,114,124,134,146,157,170,184,200,217,236,257,278,301,324,347
5,11,17,23,29,35,41,48,55,62,69,77,84,93,101,111,121,131,143,156,169,184,199,216,235,256,278,302,324,347,366
6,12,18,24,31,37,44,51,58,66,73,81,89,98,107,117,128,139,152,165,179,195,212,230,251,274,298,323,347,371,392
6,12,19,25,32,39,46,53,61,69,77,85,93,103,112,123,135,147,161,176,191,208,227,247,269,293,319,345,371,398,422
6,13,20,27,34,41,48,56,64,72,80,89,98,108,118,129,141,154,168,184,202,221,241,262,285,310,337,366,395,426,457
7,14,22,29,37,44,52,60,68,76,85,94,104,114,126,138,151,165,180,198,216,236,257,280,303,329,357,388,420,454,490
8,16,24,31,39,47,55,63,72,81,90,100,110,121,133,146,161,176,193,211,230,251,274,297,323,352,382,417,453,492,531
10,18,26,34,42,50,59,68,77,86,97,107,118,130,143,157,172,189,206,225,246,268,292,316,343,373,405,441,481,521,565
12,21,29,38,46,55,63,73,82,93,104,115,128,141,155,170,187,205,224,244,267,291,318,348,380,415,452,491,533,576,626
17,26,35,44,52,61,70,80,91,102,114,127,141,156,172,190,209,230,252,277,303,332,364,398,433,472,514,557,609,660,726
18,29,39,48,57,66,76,86,98,111,124,139,154,171,189,209,230,255,281,309,340,372,406,442,483,527,576,628,683,740,793
21,33,43,54,63,73,84,95,108,121,136,151,168,187,209,234,263,296,333,374,419,468,522,581,647,720,799,886,980,1076,1183
