1832,1759,1656,1556,1445,1336,1241,1157,1083,1027,986,943,902,866,824,781,739,696,653,614,574,537,502,468,436,405,376,349,322,296,272
1858,1806,1718,1635,1543,1457,1383,1314,1253,1196,1140,1082,1026,970,917,869,823,780,743,709,673,640,606,572,537,505,473,444,415,386,360
1873,1842,1770,1702,1620,1540,1471,1410,1357,1313,1272,1225,1179,1131,1079,1028,983,941,905,876,849,824,796,764,728,690,651,613,577,543,513
1900,1886,1830,1778,1710,1643,1582,1530,1484,1444,1406,1366,1324,1280,1234,1192,1152,1116,1086,1058,1029,1001,970,934,893,849,803,759,717,677,640
1926,1919,1868,1821,1758,1699,1650,1609,1576,1548,1520,1489,1457,1426,1398,1374,1350,1327,1303,1279,1255,1232,1206,1175,1135,1088,1038,987,936,888,843
1950,1939,1895,1856,1807,1762,1727,1698,1675,1657,1639,1617,1593,1568,1543,1516,1489,1467,1447,1430,1418,1409,1393,1372,1343,1305,1263,1221,1181,1143,1111
1956,1954,1922,1892,1853,1814,1783,1757,1736,1719,1705,1689,1672,1658,1648,1640,1634,1636,1644,1657,1680,1704,1722,1726,1718,1693,1658,1619,1578,1538,1493
1961,1966,1939,1917,1885,1856,1836,1824,1817,1813,1810,1805,1797,1794,1793,1800,1814,1840,1869,1904,1938,1966,1982,1984,1975,1953,1923,1894,1863,1833,1802
1966,1977,1957,1941,1917,1896,1886,1883,1888,1896,1907,1921,1935,1951,1969,1991,2011,2033,2061,2090,2118,2146,2167,2176,2184,2190,2185,2188,2167,2145,2063
1970,1985,1970,1961,1945,1936,1939,1949,1967,1991,2014,2036,2061,2084,2106,2134,2163,2193,2228,2267,2306,2344,2386,2428,2476,2521,2564,2598,2618,2632,2616
1973,1993,1984,1981,1971,1969,1979,2000,2031,2067,2105,2140,2172,2203,2235,2268,2304,2345,2392,2441,2499,2564,2634,2709,2786,2854,2913,2961,2999,3032,3058
1977,2000,1997,1999,1995,2000,2017,2045,2081,2124,2168,2209,2247,2283,2318,2358,2400,2449,2508,2575,2647,2729,2812,2890,2964,3028,3083,3130,3179,3224,3281
1980,2011,2014,2022,2025,2033,2053,2081,2118,2162,2208,2253,2299,2344,2390,2442,2498,2560,2628,2703,2781,2865,2949,3030,3105,3172,3230,3282,3342,3397,3477
1986,2022,2030,2043,2050,2063,2087,2119,2162,2210,2262,2313,2364,2415,2465,2521,2580,2648,2725,2814,2908,3011,3112,3205,3289,3357,3413,3459,3509,3554,3621
1989,2030,2044,2063,2075,2093,2123,2161,2207,2261,2318,2375,2434,2493,2551,2614,2681,2759,2850,2953,3062,3177,3287,3383,3467,3540,3600,3652,3704,3754,3808
1995,2041,2059,2084,2103,2130,2170,2217,2272,2334,2399,2462,2530,2599,2669,2744,2828,2920,3026,3153,3288,3423,3561,3689,3789,3871,3943,3989,4020,4056,4065
2002,2054,2081,2112,2142,2179,2230,2290,2363,2438,2520,2603,2684,2759,2835,2914,2999,3101,3226,3369,3528,3688,3845,3993,4120,4219,4303,4364,4402,4436,4446
2008,2072,2108,2152,2192,2240,2304,2379,2463,2552,2650,2746,2840,2929,3025,3117,3217,3334,3475,3620,3786,3962,4128,4290,4452,4587,4702,4810,4885,4953,4984
2016,2087,2132,2185,2235,2296,2372,2459,2556,2661,2774,2888,3006,3119,3236,3350,3469,3595,3749,3918,4114,4317,4526,4725,4917,5077,5237,5383,5545,5701,5915
2035,2113,2171,2235,2299,2373,2465,2571,2689,2817,2948,3077,3204,3328,3450,3574,3707,3857,4029,4223,4437,4665,4895,5131,5369,5603,5834,6066,6291,6512,6732
2064,2150,2221,2302,2389,2494,2623,2766,2918,3074,3232,3380,3522,3663,3801,3945,4103,4284,4484,4711,4960,5223,5490,5773,6055,6328,6594,6858,7099,7336,7551
2081,2188,2284,2389,2499,2624,2775,2932,3106,3290,3485,3676,3862,4035,4195,4365,4548,4766,5014,5309,5631,5978,6319,6683,7023,7302,7544,7774,8014,8225,8591
2151,2261,2371,2488,2619,2772,2955,3157,3379,3610,3832,4036,4225,4411,4599,4817,5072,5366,5695,6059,6436,6829,7230,7620,7985,8334,8701,9069,9611,10145,11087
