2692,2670,2552,2433,2274,2123,1960,1815,1683,1558,1434,1319,1211,1107,1009,924,850,780,716,659,604,551,504,461,422,387,354,324,296,269,245
2716,2724,2637,2550,2421,2296,2165,2040,1925,1823,1716,1615,1517,1424,1325,1236,1150,1071,994,927,865,805,752,704,656,612,570,529,490,452,417
2768,2799,2744,2690,2598,2500,2397,2299,2200,2106,2010,1913,1818,1733,1650,1571,1493,1415,1332,1250,1171,1096,1026,961,899,841,784,729,677,626,577
2804,2874,2851,2829,2764,2689,2609,2537,2464,2393,2326,2253,2179,2112,2055,1992,1926,1861,1784,1697,1614,1538,1462,1398,1339,1283,1222,1162,1099,1033,969
2821,2915,2921,2924,2884,2830,2765,2703,2645,2597,2564,2540,2527,2521,2515,2497,2467,2428,2375,2311,2245,2183,2114,2045,1975,1901,1819,1735,1649,1561,1476
2837,2945,2967,2988,2968,2935,2896,2863,2838,2828,2836,2849,2867,2883,2885,2866,2830,2782,2720,2649,2582,2518,2454,2392,2333,2280,2225,2168,2111,2055,1990
2844,2965,3001,3037,3035,3023,3006,2996,2996,3006,3028,3055,3084,3103,3119,3117,3105,3085,3064,3027,2996,2968,2936,2895,2873,2873,2871,2896,2882,2880,2741
2851,2989,3046,3103,3121,3129,3128,3132,3141,3161,3192,3227,3268,3307,3346,3376,3411,3436,3465,3484,3509,3529,3572,3617,3676,3750,3823,3869,3896,3916,3883
2857,3006,3077,3148,3182,3207,3221,3239,3263,3300,3347,3405,3478,3558,3635,3719,3807,3885,3958,4033,4098,4157,4221,4295,4389,4513,4659,4834,5004,5184,5316
2863,3020,3101,3182,3228,3266,3296,3332,3380,3441,3517,3605,3706,3813,3926,4039,4157,4271,4370,4456,4545,4638,4750,4892,5081,5306,5573,5879,6226,6584,6983
2868,3034,3127,3221,3286,3347,3402,3468,3547,3632,3727,3835,3949,4063,4182,4306,4439,4585,4738,4893,5079,5270,5455,5659,5898,6133,6389,6692,7009,7331,7671
2872,3048,3155,3264,3348,3431,3512,3601,3704,3815,3931,4056,4185,4311,4434,4566,4711,4881,5073,5288,5535,5789,6028,6266,6515,6753,7010,7318,7649,7993,8362
2879,3062,3178,3298,3395,3495,3594,3705,3825,3954,4088,4232,4377,4524,4668,4820,4987,5180,5394,5637,5905,6176,6440,6706,6981,7262,7564,7915,8284,8668,9067
2883,3073,3198,3326,3432,3542,3654,3778,3915,4059,4210,4372,4542,4712,4886,5068,5264,5485,5736,6017,6331,6648,6965,7278,7597,7923,8279,8664,9057,9472,9848
2889,3085,3216,3351,3465,3586,3712,3855,4011,4176,4349,4535,4726,4924,5128,5341,5563,5810,6084,6386,6719,7060,7414,7771,8140,8522,8937,9359,9782,10221,10608
2892,3094,3236,3381,3509,3644,3787,3950,4126,4308,4501,4699,4899,5105,5323,5549,5792,6064,6368,6705,7076,7468,7871,8269,8674,9079,9493,9920,10344,10777,11165
2898,3108,3259,3415,3555,3702,3858,4033,4223,4419,4628,4846,5071,5304,5551,5811,6088,6393,6728,7101,7499,7916,8337,8759,9172,9604,10044,10520,11000,11501,11974
2903,3121,3279,3441,3589,3746,3913,4104,4312,4529,4761,5004,5254,5516,5792,6081,6386,6719,7084,7485,7910,8354,8806,9252,9698,10168,10683,11245,11894,12569,13369
2911,3143,3315,3490,3652,3822,4003,4210,4437,4677,4934,5202,5477,5762,6063,6370,6705,7072,7480,7923,8398,8892,9391,9887,10395,10948,11554,12229,13000,13801,14723
2926,3181,3373,3568,3746,3933,4130,4356,4602,4862,5142,5436,5743,6075,6433,6798,7185,7602,8031,8479,8978,9525,10080,10681,11322,11988,12689,13466,14354,15247,16380
2959,3254,3503,3750,3981,4219,4452,4702,4971,5262,5569,5906,6264,6654,7053,7469,7901,8368,8843,9347,9890,10500,11118,11783,12491,13232,13975,14756,15644,16510,17629
3003,3334,3610,3883,4135,4394,4661,4953,5280,5634,6011,6411,6825,7256,7700,8149,8615,9098,9589,10118,10697,11343,12046,12819,13632,14500,15393,16329,17370,18409,19680
3067,3415,3732,4057,4368,4686,5007,5344,5697,6085,6525,7010,7528,8056,8578,9085,9570,10037,10568,11150,11833,12654,13643,14725,15860,16894,17822,18483,19097,19569,20232
