1791,1577,1386,1206,1046,916,808,719,644,589,539,502,474,453,430,407,381,354,325,296,266,238,212,187,168,156,146,138,132,124,117
1824,1622,1441,1273,1128,1014,924,856,799,748,698,648,600,555,514,479,446,415,385,355,326,300,275,253,233,216,200,185,172,158,145
1862,1674,1508,1353,1221,1115,1030,961,903,849,797,747,699,654,611,569,529,490,453,419,387,359,333,308,285,264,244,226,209,193,179
1892,1728,1574,1430,1303,1203,1123,1057,1000,948,895,841,789,738,689,642,598,556,517,480,445,413,383,355,330,306,284,263,244,226,209
1910,1753,1607,1473,1354,1261,1185,1121,1064,1009,953,896,841,787,735,684,638,594,553,515,479,445,414,384,357,332,308,286,265,245,227
1924,1773,1633,1503,1389,1300,1227,1164,1107,1052,993,933,874,819,765,716,670,627,585,546,510,475,443,413,386,360,336,314,293,272,253
1938,1789,1653,1528,1418,1332,1261,1200,1144,1089,1032,975,919,865,814,764,719,676,635,596,560,525,492,461,433,406,381,357,335,312,292
1943,1800,1670,1549,1443,1361,1292,1231,1176,1122,1067,1010,956,904,854,806,761,719,679,641,605,571,538,507,479,452,426,401,377,353,330
1951,1811,1684,1567,1464,1383,1317,1260,1209,1161,1112,1062,1014,967,922,878,836,798,760,724,689,657,625,596,569,542,517,494,475,456,445
1955,1818,1694,1580,1481,1406,1346,1296,1252,1212,1169,1127,1088,1053,1020,990,963,939,911,882,853,823,792,768,744,722,701,682,668,653,653
1958,1824,1706,1596,1503,1434,1382,1339,1304,1273,1240,1210,1184,1161,1139,1125,1112,1096,1086,1077,1067,1061,1073,1088,1111,1143,1181,1206,1231,1255,1269
1961,1833,1721,1618,1532,1471,1426,1393,1370,1350,1330,1313,1298,1283,1268,1266,1274,1288,1319,1366,1407,1441,1484,1518,1542,1584,1642,1702,1781,1872,1970
1966,1842,1735,1639,1560,1507,1474,1452,1439,1434,1428,1426,1426,1431,1437,1453,1476,1508,1557,1612,1668,1725,1796,1857,1927,2016,2121,2226,2357,2493,2644
1970,1851,1752,1664,1595,1552,1529,1519,1520,1527,1539,1553,1570,1587,1606,1626,1658,1708,1778,1862,1958,2053,2150,2234,2320,2423,2550,2689,2868,3059,3285
1978,1864,1771,1690,1629,1596,1585,1587,1603,1627,1653,1677,1706,1731,1760,1794,1844,1912,2001,2099,2208,2323,2441,2552,2671,2817,2984,3177,3417,3672,3970
1986,1879,1797,1726,1678,1658,1658,1672,1699,1732,1769,1807,1850,1892,1941,1997,2075,2165,2275,2398,2528,2657,2790,2926,3068,3232,3425,3653,3942,4242,4646
1993,1897,1826,1767,1729,1720,1732,1759,1796,1841,1891,1947,2009,2078,2152,2234,2334,2444,2565,2704,2854,2997,3147,3299,3451,3630,3846,4110,4415,4749,5118
2008,1923,1863,1815,1792,1797,1824,1868,1922,1980,2047,2118,2193,2278,2372,2469,2588,2725,2874,3038,3215,3376,3526,3686,3868,4078,4346,4689,5070,5479,5913
2020,1952,1905,1868,1856,1875,1917,1979,2056,2135,2220,2310,2402,2502,2611,2728,2866,3027,3199,3381,3573,3749,3913,4088,4310,4561,4895,5320,5829,6360,6999
2033,1983,1954,1937,1942,1980,2040,2118,2209,2306,2406,2514,2639,2779,2935,3100,3278,3448,3617,3787,3972,4157,4363,4605,4891,5228,5643,6144,6715,7322,8006
2062,2027,2025,2039,2083,2161,2269,2398,2535,2676,2826,2977,3131,3305,3498,3694,3903,4122,4338,4542,4756,4993,5259,5555,5913,6350,6852,7443,8141,8868,9734
2077,2058,2081,2123,2203,2324,2481,2655,2839,3025,3206,3382,3568,3770,3992,4230,4480,4725,4971,5205,5457,5765,6153,6592,7104,7657,8263,8874,9696,10496,11750
2109,2117,2177,2260,2393,2585,2826,3104,3415,3752,4114,4506,4934,5401,5911,6467,7074,7734,8449,9220,10045,10922,11847,12820,13843,14914,16035,17200,18411,19637,20915
