0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,25,20,13,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,72,62,51,42,36,29,24,21,16,10,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,93,85,77,70,64,59,54,51,46,41,37,32,27,24,20,16,13,10,7,5,3,1,1,1,1,1,1,1,0,0
115,107,99,91,84,78,71,66,61,56,51,46,42,38,35,32,29,26,24,21,19,17,14,12,11,10,9,9,8,8,8
121,112,104,96,89,82,76,70,65,60,55,51,46,42,39,36,33,30,27,25,23,21,19,17,16,14,13,12,11,10,10
123,115,108,100,92,86,79,73,68,63,58,54,50,46,42,39,36,33,30,28,26,23,21,20,18,17,15,14,13,12,12
128,119,111,103,96,89,83,77,72,67,62,57,53,49,45,42,39,36,33,31,28,26,24,22,20,19,18,16,16,15,14
131,122,114,107,99,93,87,81,76,71,66,61,57,53,49,46,43,40,37,34,32,29,27,25,23,22,20,19,18,17,16
133,125,118,110,103,97,91,86,81,76,72,68,63,59,56,52,49,46,43,40,37,34,32,29,27,26,24,23,23,22,22
135,129,122,115,109,103,98,93,88,83,79,75,70,66,63,59,56,53,50,47,44,41,38,36,34,32,31,30,29,28,28
141,136,129,123,117,111,105,100,95,90,85,81,76,72,68,65,61,58,55,52,49,46,44,41,39,37,35,34,32,31,30
148,141,135,128,122,116,110,105,99,94,89,85,80,76,72,68,64,61,58,55,52,49,46,44,41,39,37,36,34,33,31
152,146,139,132,126,119,113,108,102,97,92,88,83,79,75,71,67,64,61,58,55,52,49,46,44,42,40,38,36,35,34
157,150,143,136,129,123,117,112,107,102,97,93,88,84,80,76,73,70,66,63,60,56,53,50,47,45,43,42,41,40,39
165,161,156,151,146,142,138,134,131,126,121,115,109,103,99,95,92,89,86,81,76,72,67,64,62,61,59,58,58,56,56
190,189,185,181,176,172,168,164,162,158,154,149,144,140,137,134,132,129,124,119,113,109,105,101,99,98,93,90,87,83,81
218,216,216,216,216,216,213,211,207,200,193,186,181,177,175,173,172,169,165,161,156,153,148,144,140,137,132,129,124,118,110
287,280,277,273,273,272,270,267,261,253,244,236,231,228,227,226,225,224,220,215,210,205,198,192,188,183,177,176,174,171,169
352,332,324,316,314,313,310,306,302,294,287,281,277,275,274,270,268,267,261,256,252,246,237,233,229,224,222,224,227,232,243
425,391,379,366,364,363,362,358,354,345,339,337,335,335,337,334,329,326,320,313,308,302,294,286,282,278,275,274,276,276,281
