3651,3498,3317,3139,2951,2755,2560,2370,2176,1996,1818,1670,1541,1445,1366,1309,1248,1189,1117,1044,976,909,844,792,734,675,620,562,509,462,432
3678,3550,3386,3226,3052,2867,2694,2520,2350,2192,2044,1904,1787,1693,1615,1552,1489,1421,1341,1258,1174,1092,1017,954,889,826,772,719,674,637,615
3710,3604,3458,3313,3151,2981,2822,2663,2511,2367,2236,2106,1991,1892,1811,1732,1659,1589,1509,1423,1347,1273,1201,1140,1080,1017,957,898,845,796,764
3734,3643,3512,3385,3243,3095,2955,2817,2683,2559,2446,2338,2238,2150,2064,1978,1894,1809,1720,1635,1553,1472,1397,1328,1260,1193,1129,1066,1007,948,899
3751,3679,3565,3454,3326,3192,3065,2939,2818,2703,2595,2488,2386,2289,2196,2104,2013,1927,1841,1759,1683,1608,1534,1466,1399,1334,1274,1218,1162,1109,1052
3767,3701,3594,3491,3372,3249,3133,3019,2910,2806,2706,2606,2509,2414,2322,2233,2148,2064,1983,1904,1826,1747,1670,1597,1525,1457,1393,1329,1262,1197,1124
3780,3718,3619,3524,3412,3296,3188,3081,2980,2883,2790,2695,2601,2507,2418,2332,2249,2169,2093,2016,1939,1859,1781,1704,1629,1557,1488,1419,1350,1281,1209
3785,3729,3639,3551,3450,3342,3242,3142,3045,2951,2861,2770,2680,2591,2508,2427,2346,2266,2187,2105,2024,1942,1863,1785,1712,1641,1572,1502,1429,1356,1274
3791,3740,3657,3575,3482,3383,3291,3199,3110,3022,2937,2848,2758,2668,2583,2501,2419,2340,2264,2187,2112,2038,1969,1900,1833,1767,1699,1629,1558,1487,1415
3795,3749,3671,3594,3506,3411,3324,3236,3152,3069,2988,2904,2821,2738,2660,2584,2509,2434,2359,2282,2204,2131,2064,1999,1937,1877,1811,1739,1670,1595,1531
3800,3761,3691,3624,3544,3458,3378,3296,3215,3135,3057,2974,2892,2812,2734,2657,2581,2504,2430,2357,2288,2224,2166,2109,2053,1996,1935,1866,1799,1727,1665
3805,3769,3703,3641,3567,3487,3413,3337,3262,3186,3111,3032,2953,2878,2805,2733,2663,2595,2525,2457,2394,2335,2281,2231,2180,2124,2063,1990,1923,1851,1803
3808,3775,3715,3657,3588,3514,3446,3375,3305,3235,3165,3092,3022,2954,2890,2828,2763,2697,2629,2563,2502,2448,2400,2356,2313,2261,2203,2135,2068,1995,1939
3813,3784,3727,3673,3608,3539,3477,3414,3352,3290,3227,3162,3099,3039,2982,2927,2867,2804,2738,2674,2616,2566,2525,2489,2452,2406,2358,2301,2254,2203,2185
3818,3795,3744,3695,3636,3573,3519,3463,3408,3355,3300,3242,3187,3131,3077,3026,2970,2912,2858,2808,2759,2718,2688,2655,2619,2582,2543,2492,2456,2416,2408
3825,3810,3766,3726,3675,3621,3576,3530,3482,3436,3385,3330,3277,3227,3181,3139,3094,3047,3002,2956,2911,2874,2843,2808,2773,2747,2719,2689,2664,2640,2613
3835,3831,3799,3770,3730,3689,3655,3623,3590,3559,3525,3484,3439,3398,3357,3318,3276,3235,3197,3156,3120,3089,3063,3030,3001,2974,2950,2925,2905,2886,2863
3844,3851,3831,3816,3790,3765,3747,3727,3708,3691,3669,3643,3614,3587,3554,3516,3476,3435,3392,3357,3332,3305,3287,3270,3250,3228,3203,3167,3123,3075,3007
3861,3877,3871,3868,3860,3851,3853,3851,3848,3845,3840,3830,3829,3830,3831,3828,3822,3809,3789,3767,3742,3706,3660,3615,3567,3518,3477,3439,3398,3358,3309
3883,3914,3924,3936,3943,3949,3964,3974,3987,4002,4015,4025,4040,4053,4066,4080,4095,4107,4115,4115,4107,4079,4036,3986,3934,3877,3825,3780,3718,3658,3558
3919,3965,3991,4024,4055,4089,4139,4189,4242,4296,4348,4397,4439,4474,4507,4542,4562,4587,4611,4616,4604,4589,4557,4523,4490,4457,4415,4375,4319,4261,4185
3940,4012,4061,4116,4164,4215,4281,4345,4413,4487,4561,4631,4704,4768,4830,4895,4954,5010,5063,5102,5101,5100,5088,5077,5058,5062,5040,5002,4968,4918,4909
3961,4063,4141,4230,4317,4414,4533,4672,4833,5003,5181,5337,5463,5536,5579,5589,5605,5629,5683,5741,5800,5839,5856,5858,5875,5907,5954,6019,6079,6137,6154
