7,22,38,55,73,93,114,137,161,185,211,238,267,297,328,361,394,428,460,491,519,546,571,596,621,647,675,703,733,761,790,817,843,867,888,908,926,943,959,975,989,1002,1014,1024,1033,1041,1048,1055,1062,1067,1073,1078
9,24,41,58,76,96,117,140,164,190,217,245,274,304,335,367,401,434,466,498,528,556,583,611,639,668,698,729,759,790,818,846,872,896,919,940,959,976,993,1007,1021,1033,1044,1054,1064,1073,1082,1090,1097,1104,1112,1118
10,26,43,61,80,100,121,144,169,194,221,249,279,309,341,373,407,440,474,506,537,567,596,626,656,687,718,749,780,810,838,866,891,915,937,957,976,993,1010,1027,1042,1056,1069,1082,1093,1103,1112,1121,1129,1137,1144,1151
11,27,45,63,83,104,126,149,173,199,226,255,285,316,348,381,414,449,483,516,549,581,613,644,676,709,741,774,806,836,864,891,918,943,968,992,1016,1040,1063,1086,1109,1130,1149,1168,1185,1202,1220,1236,1251,1266,1279,1292
12,29,47,65,85,106,129,152,177,203,231,259,289,320,352,386,420,455,489,523,557,590,623,656,689,723,755,788,819,850,879,907,935,964,992,1020,1049,1078,1107,1135,1162,1188,1213,1237,1259,1280,1300,1320,1338,1356,1374,1391
13,30,48,67,87,109,131,155,180,206,233,262,292,323,356,389,423,458,493,528,562,596,630,665,699,733,767,800,832,864,895,926,957,989,1021,1054,1086,1118,1150,1181,1213,1243,1273,1302,1330,1356,1382,1407,1430,1452,1474,1494
14,31,50,69,89,110,133,157,182,208,236,265,295,326,359,392,427,462,497,532,567,603,638,673,708,743,777,811,845,879,912,946,980,1013,1046,1080,1114,1148,1182,1215,1248,1279,1310,1341,1371,1400,1429,1457,1484,1509,1533,1556
14,32,51,70,90,112,135,159,184,211,238,268,298,329,362,396,430,465,500,535,571,606,642,678,714,749,785,820,855,890,925,959,994,1029,1064,1100,1136,1172,1207,1243,1278,1314,1351,1389,1424,1460,1495,1528,1561,1593,1626,1657
15,33,52,71,92,113,136,160,186,213,240,270,300,332,365,398,433,468,503,539,574,610,646,682,718,754,791,827,863,899,935,971,1008,1045,1082,1121,1159,1197,1235,1273,1312,1352,1393,1435,1477,1519,1561,1605,1649,1692,1736,1773
15,33,52,72,93,115,138,162,187,214,242,272,302,334,367,401,435,470,506,542,578,614,650,686,723,760,797,835,872,911,949,987,1026,1064,1104,1143,1184,1226,1269,1312,1358,1403,1447,1492,1538,1585,1635,1687,1742,1795,1850,1898
16,34,53,73,94,116,139,164,189,216,244,274,305,337,370,403,438,473,509,545,581,617,654,691,728,765,803,841,879,918,958,998,1038,1080,1123,1166,1211,1257,1303,1349,1397,1446,1497,1551,1606,1662,1719,1777,1836,1897,1959,2022
