4267,3552,3079,2599,2247,1971,1777,1631,1557,1507,1464,1427,1418,1427,1454,1462,1445,1351,1204,1044,894,776,742,751,784,837,876,872,825,762,618
4267,3665,3270,2887,2607,2391,2259,2179,2150,2168,2188,2192,2167,2120,2053,1972,1881,1763,1637,1514,1393,1281,1224,1189,1163,1151,1150,1123,1073,1025,918
4335,3826,3524,3225,3034,2900,2808,2742,2704,2664,2619,2569,2506,2436,2368,2292,2218,2128,2026,1923,1825,1728,1657,1599,1545,1497,1453,1401,1338,1277,1184
4501,4059,3835,3605,3477,3369,3289,3208,3142,3073,3011,2946,2875,2795,2711,2618,2526,2432,2336,2243,2152,2063,1979,1901,1827,1757,1690,1623,1554,1485,1408
4661,4276,4062,3846,3709,3591,3499,3403,3317,3233,3151,3069,2987,2905,2822,2735,2649,2561,2470,2379,2289,2201,2118,2043,1972,1907,1845,1781,1713,1645,1565
4785,4393,4167,3940,3793,3670,3575,3483,3403,3327,3253,3180,3108,3033,2955,2873,2790,2703,2615,2529,2443,2356,2277,2204,2135,2075,2021,1965,1906,1848,1773
4808,4420,4199,3978,3837,3722,3637,3557,3489,3426,3363,3296,3227,3153,3074,2993,2912,2830,2746,2665,2583,2503,2427,2354,2284,2220,2157,2095,2027,1961,1879
4814,4434,4222,4010,3879,3773,3697,3623,3558,3496,3436,3373,3308,3243,3175,3102,3030,2956,2876,2797,2718,2638,2562,2491,2423,2361,2302,2241,2178,2115,2039
4821,4448,4243,4042,3923,3827,3765,3705,3653,3606,3564,3519,3473,3426,3372,3309,3242,3169,3088,3006,2922,2835,2754,2683,2617,2565,2521,2475,2418,2365,2279
4829,4465,4275,4086,3982,3900,3851,3804,3768,3739,3717,3693,3669,3643,3606,3557,3506,3447,3375,3299,3222,3139,3060,2996,2952,2923,2906,2901,2881,2862,2800
4839,4486,4307,4136,4049,3989,3964,3944,3930,3924,3925,3924,3916,3909,3892,3862,3827,3786,3733,3671,3609,3537,3465,3397,3353,3318,3297,3291,3269,3248,3173
4848,4506,4352,4202,4142,4114,4116,4116,4121,4127,4132,4136,4136,4131,4115,4088,4059,4027,3993,3955,3918,3870,3812,3767,3753,3758,3788,3853,3887,3926,3869
4854,4539,4405,4274,4230,4215,4229,4245,4271,4299,4332,4372,4418,4466,4513,4544,4572,4590,4599,4591,4584,4557,4513,4468,4457,4474,4528,4634,4746,4869,4944
4868,4562,4443,4327,4303,4309,4344,4387,4442,4501,4574,4657,4743,4835,4933,5015,5091,5147,5180,5175,5157,5125,5089,5057,5073,5113,5182,5296,5425,5558,5675
4875,4588,4491,4397,4397,4430,4495,4563,4649,4742,4845,4962,5102,5251,5404,5548,5679,5776,5835,5852,5848,5830,5802,5786,5813,5873,5951,6067,6173,6279,6323
4888,4623,4559,4498,4535,4609,4705,4803,4918,5043,5180,5346,5533,5725,5912,6091,6244,6367,6452,6502,6508,6506,6474,6461,6484,6551,6639,6771,6904,7040,7148
4902,4680,4655,4632,4710,4827,4969,5113,5277,5444,5629,5856,6103,6368,6618,6857,7059,7231,7351,7465,7528,7573,7577,7599,7600,7630,7658,7722,7799,7876,8015
4977,4800,4826,4851,4979,5142,5326,5512,5720,5925,6146,6410,6686,6968,7253,7521,7761,7982,8156,8318,8447,8544,8606,8680,8713,8741,8764,8794,8860,8922,9121
5115,5028,5104,5192,5370,5600,5878,6163,6452,6739,7020,7294,7570,7868,8158,8434,8708,8972,9204,9424,9611,9744,9839,9897,9920,9944,9983,9992,10019,10048,10081
5234,5235,5373,5530,5764,6050,6383,6711,7033,7363,7693,8032,8386,8803,9201,9604,9992,10338,10608,10858,11030,11126,11206,11283,11316,11387,11473,11503,11465,11437,11252
5460,5564,5786,6019,6337,6702,7118,7553,8015,8463,8934,9404,9898,10414,10934,11428,11895,12240,12497,12652,12750,12835,12953,13083,13268,13433,13545,13636,13767,13834,14102
5668,5837,6143,6448,6833,7260,7755,8284,8862,9443,10013,10555,11087,11604,12129,12701,13228,13607,13896,14070,14110,14176,14345,14618,14996,15366,15648,15854,15830,15730,15351
5757,6017,6423,6819,7290,7795,8341,8921,9586,10260,10959,11713,12429,13050,13692,14308,14729,15104,15443,15656,15817,16102,16428,16845,17346,17790,18149,18377,18345,18267,17784
