130,66,40,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,118,71,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,167,103,43,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,297,219,148,98,57,30,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,398,342,284,241,194,148,106,70,38,19,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,476,440,404,377,352,318,285,245,200,154,126,100,86,81,80,71,68,65,57,53,47,40,29,21,14,10,6,4,2,0
557,518,488,459,434,411,385,361,334,307,280,262,245,233,223,213,200,189,177,165,153,141,129,115,102,94,88,82,76,70,61
574,542,517,492,471,453,433,413,391,368,343,323,304,289,275,262,249,237,225,213,202,191,179,167,154,144,134,125,116,107,97
586,561,539,516,496,476,456,437,418,398,378,360,342,326,312,297,283,271,258,246,235,224,212,200,189,179,170,161,152,143,135
596,573,553,533,515,498,480,463,445,426,405,387,367,350,334,320,306,294,283,272,262,252,239,226,213,201,191,180,171,161,151
604,584,567,551,536,521,506,491,475,457,439,423,406,391,377,363,349,336,323,310,298,286,274,261,248,236,225,214,203,192,181
612,595,581,567,554,541,527,512,497,480,462,446,428,413,398,384,370,357,344,331,319,307,295,282,270,258,246,234,223,212,202
622,607,594,581,568,556,542,528,513,498,481,465,448,433,418,404,391,378,367,356,344,332,319,304,290,277,265,253,242,231,221
632,618,607,595,584,573,561,549,535,520,505,490,476,463,450,438,425,413,401,389,378,366,353,339,325,312,299,288,276,264,252
641,630,620,610,599,589,578,567,555,542,528,516,503,491,479,467,456,446,437,429,422,412,400,385,370,356,342,329,316,303,289
649,641,634,627,620,615,607,599,590,581,569,559,549,540,531,522,513,507,502,498,495,488,477,460,443,425,410,396,383,371,358
660,657,658,657,658,660,658,657,655,651,644,639,628,621,615,606,599,601,608,612,620,620,610,585,562,536,512,490,476,459,454
692,698,704,711,718,730,739,755,767,778,783,792,789,791,791,788,785,795,809,819,838,847,839,817,801,772,743,715,693,660,646
763,782,801,819,837,862,885,922,955,990,1008,1024,1027,1029,1025,1026,1037,1057,1088,1120,1153,1166,1160,1139,1118,1096,1080,1071,1065,1054,1049
852,902,950,999,1047,1099,1150,1201,1241,1285,1319,1350,1371,1395,1401,1407,1413,1433,1460,1493,1514,1522,1496,1467,1443,1428,1422,1434,1432,1429,1404
960,1062,1148,1239,1322,1402,1483,1576,1649,1723,1788,1833,1840,1853,1849,1842,1839,1880,1923,1975,2027,2071,2054,2038,2017,1993,1982,2008,1998,2006,1932
1026,1170,1298,1425,1538,1653,1771,1888,1990,2096,2180,2222,2229,2234,2226,2210,2213,2271,2334,2411,2496,2582,2583,2578,2533,2486,2439,2452,2457,2493,2511
1049,1293,1476,1673,1837,1987,2135,2287,2402,2531,2652,2723,2745,2769,2748,2706,2684,2725,2747,2808,2890,2970,2978,3004,2975,2928,2898,2910,2940,3010,3119
