687,569,455,358,281,237,220,212,212,207,203,194,190,187,189,188,183,171,160,147,134,126,126,124,120,114,106,95,88,83,88
687,582,489,410,352,330,327,331,340,340,327,309,293,278,266,259,251,240,227,212,198,185,174,164,155,144,134,125,117,109,105
687,610,545,489,448,432,426,423,421,412,395,376,358,340,323,310,296,281,267,251,236,223,212,202,191,180,169,159,151,144,143
687,650,602,563,528,512,504,497,491,478,460,438,418,398,379,362,346,330,314,299,284,270,257,244,233,221,210,199,189,179,172
721,693,647,608,570,549,536,525,516,503,484,463,443,423,404,387,370,353,337,322,307,293,280,267,255,243,231,219,209,199,191
763,728,676,632,590,566,551,539,530,518,500,480,460,442,424,406,390,373,357,341,326,312,299,286,274,262,249,237,226,215,206
779,742,688,643,600,576,562,552,544,532,516,496,477,459,441,424,407,391,376,361,346,332,318,305,291,279,266,254,243,233,223
781,745,693,649,608,586,573,565,558,547,531,512,493,475,458,441,425,409,394,379,364,350,336,323,310,297,284,272,261,249,238
782,748,697,655,615,595,583,575,569,558,543,524,505,487,470,453,436,420,405,389,374,361,347,334,321,308,295,283,271,260,250
783,751,701,660,621,601,590,583,577,568,554,536,519,503,487,472,456,441,425,410,396,382,369,356,344,331,319,307,295,284,274
784,753,704,665,627,609,600,595,592,585,572,556,541,526,512,499,486,473,460,447,435,423,412,400,388,376,363,352,342,333,328
785,755,708,671,635,620,614,613,614,611,604,595,586,578,574,572,570,571,571,568,563,559,553,545,536,528,521,519,521,526,540
786,757,713,678,646,635,635,644,655,665,674,683,692,706,724,743,753,759,763,761,757,763,773,781,790,796,797,794,798,800,822
787,761,722,694,671,672,687,710,737,762,783,801,820,843,868,892,910,921,926,926,925,935,956,982,1008,1036,1058,1070,1085,1098,1125
789,769,739,719,706,715,735,764,798,832,864,897,930,964,999,1035,1073,1111,1143,1170,1191,1210,1232,1264,1298,1337,1371,1393,1407,1415,1421
793,780,760,751,749,770,802,843,891,941,994,1050,1102,1152,1198,1240,1276,1315,1351,1383,1409,1434,1458,1490,1522,1559,1592,1611,1611,1609,1577
804,803,799,803,815,846,891,943,1002,1066,1132,1195,1255,1314,1366,1412,1460,1513,1563,1607,1650,1691,1727,1763,1802,1834,1856,1864,1866,1858,1854
835,849,857,875,901,949,1008,1072,1139,1206,1268,1334,1400,1469,1539,1607,1669,1732,1785,1829,1877,1927,1971,2020,2067,2094,2106,2104,2096,2078,2081
888,930,951,978,1007,1059,1119,1186,1260,1336,1412,1492,1575,1663,1744,1823,1898,1974,2039,2105,2163,2214,2256,2301,2333,2355,2370,2378,2377,2375,2381
944,1007,1048,1100,1152,1225,1308,1387,1472,1555,1636,1720,1815,1912,2013,2118,2217,2306,2383,2452,2507,2550,2584,2618,2639,2662,2696,2749,2797,2862,2901
1026,1115,1184,1264,1343,1446,1553,1654,1759,1868,1968,2066,2178,2286,2390,2501,2618,2725,2832,2922,3008,3072,3117,3144,3173,3190,3215,3267,3309,3365,3370
1129,1219,1292,1379,1466,1581,1710,1834,1968,2101,2224,2329,2449,2561,2678,2804,2949,3086,3217,3320,3416,3479,3515,3535,3568,3603,3653,3745,3788,3855,3757
1213,1328,1434,1556,1678,1819,1957,2097,2223,2348,2465,2588,2710,2842,2982,3128,3279,3434,3586,3716,3843,3937,4006,4052,4108,4147,4219,4323,4442,4577,4703
