3325,3073,2821,2564,2304,2041,1794,1553,1352,1185,1055,947,868,797,750,718,715,713,721,722,716,687,666,639,609,578,552,522,490,461,427
3421,3197,2970,2741,2508,2275,2049,1827,1636,1480,1357,1258,1200,1146,1103,1074,1061,1033,1006,972,927,872,820,773,731,693,659,630,600,573,543
3530,3324,3125,2922,2720,2503,2286,2077,1894,1741,1630,1558,1511,1468,1426,1379,1324,1261,1198,1132,1068,1004,945,889,837,792,750,716,688,662,645
3604,3458,3295,3129,2955,2768,2589,2421,2266,2131,2020,1920,1829,1751,1680,1612,1548,1483,1417,1353,1294,1238,1191,1146,1101,1057,1013,969,930,892,860
3662,3535,3384,3232,3069,2892,2723,2568,2426,2302,2203,2114,2027,1952,1880,1808,1740,1676,1609,1545,1486,1430,1374,1324,1275,1226,1177,1131,1087,1042,1000
3734,3605,3460,3314,3161,2996,2837,2689,2555,2436,2340,2255,2173,2097,2023,1948,1874,1805,1735,1668,1605,1543,1483,1426,1372,1319,1269,1223,1181,1140,1104
3768,3637,3497,3354,3209,3055,2909,2773,2649,2537,2442,2354,2269,2189,2114,2040,1971,1906,1842,1779,1722,1666,1612,1560,1512,1462,1413,1368,1325,1281,1244
3778,3656,3526,3394,3260,3116,2978,2849,2730,2621,2528,2442,2360,2284,2213,2143,2078,2016,1952,1890,1831,1772,1714,1660,1608,1556,1505,1457,1411,1365,1327
3785,3672,3552,3428,3302,3165,3032,2907,2793,2689,2601,2520,2442,2369,2300,2234,2171,2109,2046,1983,1921,1859,1798,1740,1683,1626,1573,1522,1478,1435,1408
3793,3684,3569,3451,3333,3204,3082,2967,2862,2765,2682,2603,2527,2455,2386,2320,2256,2194,2130,2069,2009,1951,1895,1842,1791,1740,1690,1640,1594,1547,1510
3798,3695,3588,3480,3371,3253,3140,3033,2932,2838,2756,2679,2604,2537,2472,2410,2350,2294,2234,2177,2122,2068,2014,1966,1920,1873,1826,1777,1729,1678,1635
3805,3711,3613,3513,3413,3302,3197,3095,3000,2911,2835,2761,2689,2624,2562,2503,2450,2403,2355,2314,2282,2255,2236,2226,2214,2193,2160,2112,2053,1986,1920
3811,3725,3636,3545,3454,3351,3255,3161,3073,2990,2918,2848,2780,2724,2676,2634,2605,2586,2566,2548,2537,2532,2531,2529,2527,2515,2478,2425,2359,2277,2190
3818,3739,3654,3570,3486,3392,3305,3223,3147,3077,3023,2972,2924,2889,2862,2838,2829,2826,2821,2814,2810,2803,2803,2793,2787,2767,2723,2657,2584,2491,2398
3830,3762,3688,3615,3545,3470,3404,3345,3292,3244,3205,3168,3135,3114,3096,3085,3088,3093,3094,3094,3100,3104,3115,3123,3132,3121,3080,3016,2941,2844,2762
3840,3785,3727,3673,3624,3573,3530,3491,3452,3414,3376,3340,3308,3290,3278,3279,3293,3317,3336,3360,3387,3409,3423,3435,3432,3409,3356,3281,3190,3082,2977
3852,3813,3774,3738,3705,3671,3645,3623,3599,3575,3545,3518,3495,3485,3487,3505,3529,3552,3573,3595,3620,3650,3685,3715,3728,3716,3665,3583,3478,3356,3235
3884,3855,3828,3805,3788,3771,3765,3763,3760,3752,3747,3735,3727,3729,3744,3760,3795,3832,3869,3912,3967,4009,4050,4079,4078,4051,3992,3898,3776,3643,3479
3929,3917,3907,3901,3907,3915,3936,3961,3986,3994,3998,3996,3997,4006,4030,4069,4123,4185,4255,4336,4405,4465,4510,4534,4524,4502,4431,4320,4159,3977,3728
3983,4007,4042,4075,4119,4160,4202,4254,4305,4345,4382,4418,4444,4469,4501,4545,4590,4649,4723,4799,4860,4924,4971,4996,5002,5009,4989,4943,4867,4784,4646
4086,4154,4228,4299,4386,4469,4552,4648,4750,4832,4910,4987,5044,5090,5144,5209,5274,5353,5442,5530,5601,5670,5724,5768,5812,5839,5852,5853,5827,5789,5721
4190,4293,4399,4503,4622,4741,4869,5003,5155,5281,5393,5489,5562,5602,5650,5713,5809,5933,6080,6249,6433,6563,6667,6751,6803,6769,6744,6692,6622,6544,6477
4220,4430,4597,4770,4936,5083,5249,5409,5582,5766,5963,6146,6351,6535,6684,6817,6955,7067,7187,7329,7485,7615,7730,7812,7839,7795,7726,7596,7468,7329,7245
